day;timestamp;product;fair_value;position;cash;mtm_pnl
-2;2100;CROISSANTS;4271.266946895987;0;0.0;0.0
-2;2100;JAMS;6530.195941175693;0;0.0;0.0
-2;2100;DJEMBES;13406.64427259119;0;0.0;0.0
-2;2100;PICNIC_BASKET1;58832.83377749419;0;0.0;0.0
-2;2100;PICNIC_BASKET2;30159.459669935335;0;0.0;0.0
-2;2200;EMERALDS;10000.0;6;-59958.0;42.0
-2;2200;SQUID_INK;2010.5;0;0.0;0.0
-2;2200;TOMATOES;5002.25;-3;15024.0;17.25
-2;2200;CROISSANTS;4271.270593700826;0;0.0;0.0
-2;2200;JAMS;6530.04915945435;0;0.0;0.0
-2;2200;DJEMBES;13406.61664702026;0;0.0;0.0
-2;2200;PICNIC_BASKET1;58838.88768758827;0;0.0;0.0
-2;2200;PICNIC_BASKET2;30160.680693712005;0;0.0;0.0
-2;2300;EMERALDS;10000.0;6;-59958.0;42.0
-2;2300;SQUID_INK;2011.0;0;0.0;0.0
-2;2300;TOMATOES;5002.25;-3;15024.0;17.25
-2;2300;CROISSANTS;4271.38066742079;0;0.0;0.0
-2;2300;JAMS;6529.543290232631;0;0.0;0.0
-2;2300;DJEMBES;13407.85356941971;0;0.0;0.0
-2;2300;PICNIC_BASKET1;58837.26744464234;0;0.0;0.0
-2;2300;PICNIC_BASKET2;30157.109250148424;0;0.0;0.0
-2;2400;EMERALDS;10000.0;6;-59958.0;42.0
-2;2400;SQUID_INK;2010.0;0;0.0;0.0
-2;2400;TOMATOES;5001.75;-3;15024.0;18.75
-2;2400;CROISSANTS;4271.8479877753725;0;0.0;0.0
-2;2400;JAMS;6529.556969232623;0;0.0;0.0
-2;2400;DJEMBES;13407.432702239177;0;0.0;0.0
-2;2400;PICNIC_BASKET1;58839.69153658928;0;0.0;0.0
-2;2400;PICNIC_BASKET2;30156.005889566735;0;0.0;0.0
-2;2500;EMERALDS;10000.0;6;-59958.0;42.0
-2;2500;SQUID_INK;2009.0;0;0.0;0.0
-2;2500;TOMATOES;5002.0;-3;15024.0;18.0
-2;2500;CROISSANTS;4271.977829418324;0;0.0;0.0
-2;2500;JAMS;6529.886323136893;0;0.0;0.0
-2;2500;DJEMBES;13407.408025537015;0;0.0;0.0
-2;2500;PICNIC_BASKET1;58840.43397145764;0;0.0;0.0
-2;2500;PICNIC_BASKET2;30157.683963947085;0;0.0;0.0
-2;2600;EMERALDS;10000.0;6;-59958.0;42.0
-2;2600;SQUID_INK;2006.0;0;0.0;0.0
-2;2600;TOMATOES;5001.5;-3;15024.0;19.5
-2;2600;CROISSANTS;4272.008016900845;0;0.0;0.0
-2;2600;JAMS;6529.753442357887;0;0.0;0.0
-2;2600;DJEMBES;13408.97722116123;0;0.0;0.0
-2;2600;PICNIC_BASKET1;58843.78564963996;0;0.0;0.0
-2;2600;PICNIC_BASKET2;30158.538952319155;0;0.0;0.0
-2;2700;EMERALDS;10000.0;6;-59958.0;42.0
-2;2700;SQUID_INK;2005.5;0;0.0;0.0
-2;2700;TOMATOES;5001.75;-3;15024.0;18.75
-2;2700;CROISSANTS;4272.080777279612;0;0.0;0.0
-2;2700;JAMS;6529.842802365133;0;0.0;0.0
-2;2700;DJEMBES;13409.211027672296;0;0.0;0.0
-2;2700;PICNIC_BASKET1;58841.22409844537;0;0.0;0.0
-2;2700;PICNIC_BASKET2;30157.508713848714;0;0.0;0.0
-2;2800;EMERALDS;10000.0;6;-59958.0;42.0
-2;2800;SQUID_INK;2005.0;0;0.0;0.0
-2;2800;TOMATOES;5001.25;-3;15024.0;20.25
-2;2800;CROISSANTS;4272.654462411292;0;0.0;0.0
-2;2800;JAMS;6530.17143933025;0;0.0;0.0
-2;2800;DJEMBES;13410.579794917796;0;0.0;0.0
-2;2800;PICNIC_BASKET1;58844.0208873763;0;0.0;0.0
-2;2800;PICNIC_BASKET2;30156.96072830567;0;0.0;0.0
-2;2900;EMERALDS;10000.0;6;-59958.0;42.0
-2;2900;SQUID_INK;2005.5;0;0.0;0.0
-2;2900;TOMATOES;5001.0;-3;15024.0;21.0
-2;2900;CROISSANTS;4272.648290849908;0;0.0;0.0
-2;2900;JAMS;6530.868806956867;0;0.0;0.0
-2;2900;DJEMBES;13409.533069733516;0;0.0;0.0
-2;2900;PICNIC_BASKET1;58846.529235703565;0;0.0;0.0
-2;2900;PICNIC_BASKET2;30162.330777313367;0;0.0;0.0
-2;3000;EMERALDS;10000.0;6;-59958.0;42.0
-2;3000;SQUID_INK;2005.0;0;0.0;0.0
-2;3000;TOMATOES;5000.5;-3;15024.0;22.5
-2;3000;CROISSANTS;4272.703183304566;0;0.0;0.0
-2;3000;JAMS;6531.134801902691;0;0.0;0.0
-2;3000;DJEMBES;13408.510186070049;0;0.0;0.0
-2;3000;PICNIC_BASKET1;58846.133691605515;0;0.0;0.0
-2;3000;PICNIC_BASKET2;30161.582337023647;0;0.0;0.0
-2;3100;EMERALDS;10000.0;6;-59958.0;42.0
-2;3100;SQUID_INK;2005.0;0;0.0;0.0
-2;3100;TOMATOES;5000.25;-3;15024.0;23.25
-2;3100;CROISSANTS;4273.196499927487;0;0.0;0.0
-2;3100;JAMS;6531.094498934914;0;0.0;0.0
-2;3100;DJEMBES;13408.838407136192;0;0.0;0.0
-2;3100;PICNIC_BASKET1;58847.80090350586;0;0.0;0.0
-2;3100;PICNIC_BASKET2;30162.974997579775;0;0.0;0.0
-2;3200;EMERALDS;10000.0;6;-59958.0;42.0
-2;3200;SQUID_INK;2003.5;0;0.0;0.0
-2;3200;TOMATOES;5001.5;-3;15024.0;19.5
-2;3200;CROISSANTS;4272.944194859274;0;0.0;0.0
-2;3200;JAMS;6531.110643261211;0;0.0;0.0
-2;3200;DJEMBES;13408.572092014438;0;0.0;0.0
-2;3200;PICNIC_BASKET1;58844.56919095371;0;0.0;0.0
-2;3200;PICNIC_BASKET2;30162.998065959517;0;0.0;0.0
-2;3300;EMERALDS;10000.0;6;-59958.0;42.0
-2;3300;SQUID_INK;2005.5;0;0.0;0.0
-2;3300;TOMATOES;5001.5;-3;15024.0;19.5
-2;3300;CROISSANTS;4272.877579482255;0;0.0;0.0
-2;3300;JAMS;6531.045211776798;0;0.0;0.0
-2;3300;DJEMBES;13406.761313433748;0;0.0;0.0
-2;3300;PICNIC_BASKET1;58839.662425657676;0;0.0;0.0
-2;3300;PICNIC_BASKET2;30160.600741482616;0;0.0;0.0
-2;3400;EMERALDS;10000.0;6;-59958.0;42.0
-2;3400;SQUID_INK;2004.0;0;0.0;0.0
-2;3400;TOMATOES;5001.25;-3;15024.0;20.25
-2;3400;CROISSANTS;4272.548678031806;0;0.0;0.0
-2;3400;JAMS;6530.962108301077;0;0.0;0.0
-2;3400;DJEMBES;13405.751022450808;0;0.0;0.0
-2;3400;PICNIC_BASKET1;58838.92941554487;0;0.0;0.0
-2;3400;PICNIC_BASKET2;30157.11892872938;0;0.0;0.0
-2;3500;EMERALDS;10000.0;6;-59958.0;42.0
-2;3500;SQUID_INK;2003.0;0;0.0;0.0
-2;3500;TOMATOES;5001.5;-3;15024.0;19.5
-2;3500;CROISSANTS;4272.352035496491;0;0.0;0.0
-2;3500;JAMS;6532.109929337653;0;0.0;0.0
-2;3500;DJEMBES;13405.369073494492;0;0.0;0.0
-2;3500;PICNIC_BASKET1;58840.311074486395;0;0.0;0.0
-2;3500;PICNIC_BASKET2;30159.128000661272;0;0.0;0.0
-2;3600;EMERALDS;10000.0;6;-59958.0;42.0
-2;3600;SQUID_INK;2001.5;0;0.0;0.0
-2;3600;TOMATOES;5001.0;-3;15024.0;21.0
-2;3600;CROISSANTS;4271.700062759714;0;0.0;0.0
-2;3600;JAMS;6531.9565238267405;0;0.0;0.0
-2;3600;DJEMBES;13405.430387772605;0;0.0;0.0
-2;3600;PICNIC_BASKET1;58842.00033581111;0;0.0;0.0
-2;3600;PICNIC_BASKET2;30160.213298692335;0;0.0;0.0
-2;3700;EMERALDS;10000.0;6;-59958.0;42.0
-2;3700;SQUID_INK;2004.5;0;0.0;0.0
-2;3700;TOMATOES;5001.25;-3;15024.0;20.25
-2;3700;CROISSANTS;4271.65796051322;0;0.0;0.0
-2;3700;JAMS;6531.755573720016;0;0.0;0.0
-2;3700;DJEMBES;13405.56241316577;0;0.0;0.0
-2;3700;PICNIC_BASKET1;58842.276897405136;0;0.0;0.0
-2;3700;PICNIC_BASKET2;30157.642989492913;0;0.0;0.0
-2;3800;EMERALDS;10000.0;6;-59958.0;42.0
-2;3800;SQUID_INK;2006.0;0;0.0;0.0
-2;3800;TOMATOES;5001.25;-3;15024.0;20.25
-2;3800;CROISSANTS;4271.910984155872;0;0.0;0.0
-2;3800;JAMS;6531.749815246901;0;0.0;0.0
-2;3800;DJEMBES;13405.716809237174;0;0.0;0.0
-2;3800;PICNIC_BASKET1;58844.93215991311;0;0.0;0.0
-2;3800;PICNIC_BASKET2;30162.643567117288;0;0.0;0.0
-2;3900;EMERALDS;10000.0;6;-59958.0;42.0
-2;3900;SQUID_INK;2007.5;0;0.0;0.0
-2;3900;TOMATOES;5001.25;-3;15024.0;20.25
-2;3900;CROISSANTS;4271.679383101148;0;0.0;0.0
-2;3900;JAMS;6530.976633447568;0;0.0;0.0
-2;3900;DJEMBES;13405.731809900752;0;0.0;0.0
-2;3900;PICNIC_BASKET1;58844.73800885034;0;0.0;0.0
-2;3900;PICNIC_BASKET2;30161.17079929973;0;0.0;0.0
-2;4000;EMERALDS;10000.0;6;-59958.0;42.0
-2;4000;SQUID_INK;2006.0;0;0.0;0.0
-2;4000;TOMATOES;5001.5;-3;15024.0;19.5
-2;4000;CROISSANTS;4271.718476287228;0;0.0;0.0
-2;4000;JAMS;6530.690189683355;0;0.0;0.0
-2;4000;DJEMBES;13408.681349363134;0;0.0;0.0
-2;4000;PICNIC_BASKET1;58849.062776136576;0;0.0;0.0
-2;4000;PICNIC_BASKET2;30163.754284515624;0;0.0;0.0
-2;4100;EMERALDS;10000.0;6;-59958.0;42.0
-2;4100;SQUID_INK;2009.0;0;0.0;0.0
-2;4100;TOMATOES;5001.5;-3;15024.0;19.5
-2;4100;CROISSANTS;4271.799715987985;0;0.0;0.0
-2;4100;JAMS;6530.625080878274;0;0.0;0.0
-2;4100;DJEMBES;13408.599711780507;0;0.0;0.0
-2;4100;PICNIC_BASKET1;58847.77325034324;0;0.0;0.0
-2;4100;PICNIC_BASKET2;30163.44902570849;0;0.0;0.0
-2;4200;EMERALDS;10000.0;6;-59958.0;42.0
-2;4200;SQUID_INK;2007.0;0;0.0;0.0
-2;4200;TOMATOES;5002.25;-3;15024.0;17.25
-2;4200;CROISSANTS;4271.514745908461;0;0.0;0.0
-2;4200;JAMS;6530.794967951238;0;0.0;0.0
-2;4200;DJEMBES;13409.22285244244;0;0.0;0.0
-2;4200;PICNIC_BASKET1;58850.696231746915;0;0.0;0.0
-2;4200;PICNIC_BASKET2;30163.148919536317;0;0.0;0.0
-2;4300;EMERALDS;10000.0;6;-59958.0;42.0
-2;4300;SQUID_INK;2006.0;0;0.0;0.0
-2;4300;TOMATOES;5002.75;-3;15024.0;15.75
-2;4300;CROISSANTS;4270.931275852759;0;0.0;0.0
-2;4300;JAMS;6530.910330332543;0;0.0;0.0
-2;4300;DJEMBES;13409.455952483195;0;0.0;0.0
-2;4300;PICNIC_BASKET1;58838.77459859738;0;0.0;0.0
-2;4300;PICNIC_BASKET2;30158.545764076123;0;0.0;0.0
-2;4400;EMERALDS;10000.0;6;-59958.0;42.0
-2;4400;SQUID_INK;2006.5;0;0.0;0.0
-2;4400;TOMATOES;5001.75;-3;15024.0;18.75
-2;4400;CROISSANTS;4270.94180838617;0;0.0;0.0
-2;4400;JAMS;6530.982873907698;0;0.0;0.0
-2;4400;DJEMBES;13408.504627685803;0;0.0;0.0
-2;4400;PICNIC_BASKET1;58845.10409972592;0;0.0;0.0
-2;4400;PICNIC_BASKET2;30159.732981360077;0;0.0;0.0
-2;4500;EMERALDS;10000.0;6;-59958.0;42.0
-2;4500;SQUID_INK;2005.5;0;0.0;0.0
-2;4500;TOMATOES;5002.0;-3;15024.0;18.0
-2;4500;CROISSANTS;4270.6884181987925;0;0.0;0.0
-2;4500;JAMS;6530.945669047564;0;0.0;0.0
-2;4500;DJEMBES;13406.883829182929;0;0.0;0.0
-2;4500;PICNIC_BASKET1;58842.35134551838;0;0.0;0.0
-2;4500;PICNIC_BASKET2;30162.145010890297;0;0.0;0.0
-2;4600;EMERALDS;10000.0;6;-59958.0;42.0
-2;4600;SQUID_INK;2003.5;0;0.0;0.0
-2;4600;TOMATOES;5001.75;-3;15024.0;18.75
-2;4600;CROISSANTS;4270.7281848581615;0;0.0;0.0
-2;4600;JAMS;6530.894625212293;0;0.0;0.0
-2;4600;DJEMBES;13408.135325391027;0;0.0;0.0
-2;4600;PICNIC_BASKET1;58842.188310176876;0;0.0;0.0
-2;4600;PICNIC_BASKET2;30161.701989857233;0;0.0;0.0
-2;4700;EMERALDS;10000.0;6;-59958.0;42.0
-2;4700;SQUID_INK;2004.0;0;0.0;0.0
-2;4700;TOMATOES;5001.75;-3;15024.0;18.75
-2;4700;CROISSANTS;4270.937765339296;0;0.0;0.0
-2;4700;JAMS;6530.760493453438;0;0.0;0.0
-2;4700;DJEMBES;13407.61246331737;0;0.0;0.0
-2;4700;PICNIC_BASKET1;58838.52053571346;0;0.0;0.0
-2;4700;PICNIC_BASKET2;30162.272048264058;0;0.0;0.0
-2;4800;EMERALDS;10000.0;6;-59958.0;42.0
-2;4800;SQUID_INK;2003.0;0;0.0;0.0
-2;4800;TOMATOES;5002.75;-3;15024.0;15.75
-2;4800;CROISSANTS;4270.585936172324;0;0.0;0.0
-2;4800;JAMS;6530.2801078019675;0;0.0;0.0
-2;4800;DJEMBES;13408.96578009291;0;0.0;0.0
-2;4800;PICNIC_BASKET1;58838.82172053276;0;0.0;0.0
-2;4800;PICNIC_BASKET2;30159.90396029323;0;0.0;0.0
-2;4900;EMERALDS;10000.0;6;-59958.0;42.0
-2;4900;SQUID_INK;2004.0;0;0.0;0.0
-2;4900;TOMATOES;5002.5;-3;15024.0;16.5
-2;4900;CROISSANTS;4271.189588770833;0;0.0;0.0
-2;4900;JAMS;6530.592619092022;0;0.0;0.0
-2;4900;DJEMBES;13411.207106407159;0;0.0;0.0
-2;4900;PICNIC_BASKET1;58844.12249630822;0;0.0;0.0
-2;4900;PICNIC_BASKET2;30161.943593267377;0;0.0;0.0
-2;5000;EMERALDS;10000.0;6;-59958.0;42.0
-2;5000;SQUID_INK;2002.5;0;0.0;0.0
-2;5000;TOMATOES;5002.0;-3;15024.0;18.0
-2;5000;CROISSANTS;4270.86040908737;0;0.0;0.0
-2;5000;JAMS;6529.797448840689;0;0.0;0.0
-2;5000;DJEMBES;13411.416662028867;0;0.0;0.0
-2;5000;PICNIC_BASKET1;58843.97146307515;0;0.0;0.0
-2;5000;PICNIC_BASKET2;30159.536534030856;0;0.0;0.0
-2;5100;EMERALDS;10000.0;6;-59958.0;42.0
-2;5100;SQUID_INK;2004.0;0;0.0;0.0
-2;5100;TOMATOES;5002.5;-3;15024.0;16.5
-2;5100;CROISSANTS;4270.987560552232;0;0.0;0.0
-2;5100;JAMS;6529.987491469668;0;0.0;0.0
-2;5100;DJEMBES;13413.003947923255;0;0.0;0.0
-2;5100;PICNIC_BASKET1;58845.891785645654;0;0.0;0.0
-2;5100;PICNIC_BASKET2;30156.925225148265;0;0.0;0.0
-2;5200;EMERALDS;10000.0;6;-59958.0;42.0
-2;5200;SQUID_INK;2005.0;0;0.0;0.0
-2;5200;TOMATOES;5002.0;-3;15024.0;18.0
-2;5200;CROISSANTS;4271.00606100353;0;0.0;0.0
-2;5200;JAMS;6529.584458284593;0;0.0;0.0
-2;5200;DJEMBES;13412.897939174723;0;0.0;0.0
-2;5200;PICNIC_BASKET1;58843.18768004968;0;0.0;0.0
-2;5200;PICNIC_BASKET2;30152.693160583305;0;0.0;0.0
-2;5300;EMERALDS;10000.0;6;-59958.0;42.0
-2;5300;SQUID_INK;2006.0;0;0.0;0.0
-2;5300;TOMATOES;5001.75;-3;15024.0;18.75
-2;5300;CROISSANTS;4270.89383353379;0;0.0;0.0
-2;5300;JAMS;6529.879654361963;0;0.0;0.0
-2;5300;DJEMBES;13412.900652426317;0;0.0;0.0
-2;5300;PICNIC_BASKET1;58843.90261671495;0;0.0;0.0
-2;5300;PICNIC_BASKET2;30155.334642859085;0;0.0;0.0
-2;5400;EMERALDS;10000.0;6;-59958.0;42.0
-2;5400;SQUID_INK;2006.0;0;0.0;0.0
-2;5400;TOMATOES;5001.0;-3;15024.0;21.0
-2;5400;CROISSANTS;4270.82751498286;0;0.0;0.0
-2;5400;JAMS;6530.519864268742;0;0.0;0.0
-2;5400;DJEMBES;13412.601454118834;0;0.0;0.0
-2;5400;PICNIC_BASKET1;58849.62613682222;0;0.0;0.0
-2;5400;PICNIC_BASKET2;30160.34978846892;0;0.0;0.0
-2;5500;EMERALDS;10000.0;6;-59958.0;42.0
-2;5500;SQUID_INK;2006.5;0;0.0;0.0
-2;5500;TOMATOES;5001.25;-3;15024.0;20.25
-2;5500;CROISSANTS;4270.630023376804;0;0.0;0.0
-2;5500;JAMS;6529.962859115042;0;0.0;0.0
