timestamp;buyer;seller;symbol;currency;price;quantity
317700;BOT;SUBMISSION;TOMATOES;XIRECS;5014.0;5
319900;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5019.0;4
323000;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;6
325200;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5011.0;2
328000;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5024.0;4
331000;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;3
331200;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;5
332800;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;8
336400;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5014.0;3
337600;SUBMISSION;BOT;EMERALDS;XIRECS;10000.0;5
338400;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5005.0;4
338500;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5004.0;2
338600;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;5
339600;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;5
340000;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;8
341700;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;4
343200;SUBMISSION;BOT;EMERALDS;XIRECS;10000.0;6
345600;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;8
348500;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5016.0;2
348600;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5015.0;5
350700;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5014.0;3
354500;SUBMISSION;BOT;EMERALDS;XIRECS;10000.0;6
356600;SUBMISSION;BOT;EMERALDS;XIRECS;10000.0;5
356600;BOT;SUBMISSION;TOMATOES;XIRECS;5012.0;6
357800;SUBMISSION;BOT;TOMATOES;XIRECS;5011.0;6
358600;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;4
359500;SUBMISSION;BOT;EMERALDS;XIRECS;10000.0;10
363900;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;8
364700;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5014.0;3
365500;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;7
365500;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5015.0;2
366500;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5027.0;4
369000;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;4
375400;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5012.0;4
376600;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5013.0;5
377600;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5012.0;5
378700;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5012.0;5
382900;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;6
384100;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5020.0;4
384600;SUBMISSION;BOT;EMERALDS;XIRECS;10000.0;10
385100;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5018.0;4
386200;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;8
386500;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5020.0;2
388500;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5017.0;3
389100;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5017.0;3
390100;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5017.0;5
391300;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;5
395500;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5016.0;2
398800;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5028.0;5
399200;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5018.0;5
400600;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;6
401100;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;6
402300;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5021.0;3
403400;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;5
403700;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5031.0;2
404600;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5020.0;2
404900;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;4
405800;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5020.0;4
407300;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5015.0;5
407500;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;5
409200;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5014.0;5
410800;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5025.0;4
410900;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;3
411000;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5013.0;2
411600;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;5
411900;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;6
415100;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5015.0;3
417900;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;5
419400;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5032.0;4
419500;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5032.0;4
420800;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5030.0;3
421300;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5031.0;5
421500;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5020.0;2
421700;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;8
422700;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;6
424000;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5020.0;4
426600;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5031.0;4
426700;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;10001.0;4
427100;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;5
427900;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5018.0;4
428300;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5028.0;4
429200;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5029.0;3
429400;BOT;SUBMISSION;TOMATOES;XIRECS;5025.0;5
432300;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;5
432400;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5018.0;2
433000;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5029.0;3
433100;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5017.0;3
436900;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5029.0;2
438300;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;8
438800;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5018.0;3
439700;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5028.0;4
445100;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;4
449200;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5031.0;4
449300;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;4
452600;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5033.0;4
455500;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5021.0;4
457900;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;8
461100;SUBMISSION;BOT;TOMATOES;XIRECS;5029.0;4
462500;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;5
463000;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5028.0;4
465000;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5014.0;2
465200;SUBMISSION;BOT;TOMATOES;XIRECS;5019.0;5
465800;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5026.0;4
466800;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5015.0;2
470000;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5015.0;3
475300;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;8
475300;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5026.0;4
475700;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5015.0;4
482200;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;8
483100;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;5
483200;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;6
484300;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;7
484800;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;6
485000;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5024.0;2
486400;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5026.0;2
487800;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5018.0;3
488400;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5017.0;3
492200;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;4
492900;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5013.0;4
493200;SUBMISSION;BOT;TOMATOES;XIRECS;5016.0;6
493300;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;8
493800;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;6
495300;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5012.0;5
496100;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;6
496300;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;6
496600;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5010.0;4
496700;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5011.0;2
496800;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5010.0;5
497800;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;7
500500;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5023.0;4
500900;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5014.0;4
501700;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;8
503000;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5014.0;5
505000;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;8
505000;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5015.0;2
505100;BOT;SUBMISSION;TOMATOES;XIRECS;5022.0;10
505200;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5016.0;3
506600;BOT;SUBMISSION;TOMATOES;XIRECS;5019.0;4
507200;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;7
508000;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5016.0;3
509600;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5012.0;4
511300;BOT;SUBMISSION;TOMATOES;XIRECS;5013.0;6
512600;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5018.0;5
513200;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5019.0;2
513700;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5009.0;3
513900;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;6
515600;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5015.0;3
517200;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;8
