day;timestamp;product;fair_value;position;cash;mtm_pnl
-2;2100;CROISSANTS;4270.526097011561;0;0.0;0.0
-2;2100;JAMS;6528.122219927654;0;0.0;0.0
-2;2100;DJEMBES;13400.069179108503;0;0.0;0.0
-2;2100;PICNIC_BASKET1;58544.59242096084;0;0.0;0.0
-2;2100;PICNIC_BASKET2;30141.348827901555;0;0.0;0.0
-2;2200;EMERALDS;10000.0;-12;120084.0;84.0
-2;2200;SQUID_INK;2008.0;0;0.0;0.0
-2;2200;TOMATOES;5003.75;0;0.0;0.0
-2;2200;CROISSANTS;4270.417829431391;0;0.0;0.0
-2;2200;JAMS;6524.872088882072;0;0.0;0.0
-2;2200;DJEMBES;13399.375886363548;0;0.0;0.0
-2;2200;PICNIC_BASKET1;58534.9991295981;0;0.0;0.0
-2;2200;PICNIC_BASKET2;30140.915495489706;0;0.0;0.0
-2;2300;EMERALDS;10000.0;-12;120084.0;84.0
-2;2300;SQUID_INK;2009.0;0;0.0;0.0
-2;2300;TOMATOES;5002.75;0;0.0;0.0
-2;2300;CROISSANTS;4270.3831924934975;0;0.0;0.0
-2;2300;JAMS;6524.658852201484;0;0.0;0.0
-2;2300;DJEMBES;13399.917334192041;0;0.0;0.0
-2;2300;PICNIC_BASKET1;58534.19304575748;0;0.0;0.0
-2;2300;PICNIC_BASKET2;30139.35047437696;0;0.0;0.0
-2;2400;EMERALDS;10000.0;-12;120084.0;84.0
-2;2400;SQUID_INK;2007.5;0;0.0;0.0
-2;2400;TOMATOES;5002.75;0;0.0;0.0
-2;2400;CROISSANTS;4270.067487142708;0;0.0;0.0
-2;2400;JAMS;6524.129411524844;0;0.0;0.0
-2;2400;DJEMBES;13399.88495978949;0;0.0;0.0
-2;2400;PICNIC_BASKET1;58527.17811722027;0;0.0;0.0
-2;2400;PICNIC_BASKET2;30139.02877162052;0;0.0;0.0
-2;2500;EMERALDS;10000.0;-12;120084.0;84.0
-2;2500;SQUID_INK;2003.5;0;0.0;0.0
-2;2500;TOMATOES;5002.75;0;0.0;0.0
-2;2500;CROISSANTS;4270.539537611228;0;0.0;0.0
-2;2500;JAMS;6523.992467438498;0;0.0;0.0
-2;2500;DJEMBES;13400.054311278544;0;0.0;0.0
-2;2500;PICNIC_BASKET1;58527.26893926141;0;0.0;0.0
-2;2500;PICNIC_BASKET2;30141.64308532191;0;0.0;0.0
-2;2600;EMERALDS;10000.0;-12;120084.0;84.0
-2;2600;SQUID_INK;2004.0;0;0.0;0.0
-2;2600;TOMATOES;5003.25;0;0.0;0.0
-2;2600;CROISSANTS;4270.665972990311;0;0.0;0.0
-2;2600;JAMS;6523.450530030491;0;0.0;0.0
-2;2600;DJEMBES;13401.568185118758;0;0.0;0.0
-2;2600;PICNIC_BASKET1;58524.9156131521;0;0.0;0.0
-2;2600;PICNIC_BASKET2;30139.06495202223;0;0.0;0.0
-2;2700;EMERALDS;10000.0;-12;120084.0;84.0
-2;2700;SQUID_INK;2000.0;0;0.0;0.0
-2;2700;TOMATOES;5002.0;0;0.0;0.0
-2;2700;CROISSANTS;4270.84204645976;0;0.0;0.0
-2;2700;JAMS;6523.105593843307;0;0.0;0.0
-2;2700;DJEMBES;13401.116649533824;0;0.0;0.0
-2;2700;PICNIC_BASKET1;58531.985709822315;0;0.0;0.0
-2;2700;PICNIC_BASKET2;30139.079373525656;0;0.0;0.0
-2;2800;EMERALDS;10000.0;-12;120084.0;84.0
-2;2800;SQUID_INK;2002.0;0;0.0;0.0
-2;2800;TOMATOES;5002.25;10;-50000.0;22.5
-2;2800;CROISSANTS;4270.857663222228;0;0.0;0.0
-2;2800;JAMS;6523.433459263676;0;0.0;0.0
-2;2800;DJEMBES;13400.580405710818;0;0.0;0.0
-2;2800;PICNIC_BASKET1;58528.026762835216;0;0.0;0.0
-2;2800;PICNIC_BASKET2;30142.797571416268;0;0.0;0.0
-2;2900;EMERALDS;10000.0;-12;120084.0;84.0
-2;2900;SQUID_INK;2001.0;0;0.0;0.0
-2;2900;TOMATOES;5001.25;10;-50000.0;12.5
-2;2900;CROISSANTS;4269.907152455724;0;0.0;0.0
-2;2900;JAMS;6523.94111707491;0;0.0;0.0
-2;2900;DJEMBES;13400.270093696468;0;0.0;0.0
-2;2900;PICNIC_BASKET1;58518.03635965554;0;0.0;0.0
-2;2900;PICNIC_BASKET2;30134.010843972716;0;0.0;0.0
-2;3000;EMERALDS;10000.0;-12;120084.0;84.0
-2;3000;SQUID_INK;1999.5;0;0.0;0.0
-2;3000;TOMATOES;5001.25;10;-50000.0;12.5
-2;3000;CROISSANTS;4269.666370377949;0;0.0;0.0
-2;3000;JAMS;6523.186796114285;0;0.0;0.0
-2;3000;DJEMBES;13400.21335820173;0;0.0;0.0
-2;3000;PICNIC_BASKET1;58511.771968812274;0;0.0;0.0
-2;3000;PICNIC_BASKET2;30134.039073740365;0;0.0;0.0
-2;3100;EMERALDS;10000.0;-12;120084.0;84.0
-2;3100;SQUID_INK;2000.0;0;0.0;0.0
-2;3100;TOMATOES;5001.75;10;-50000.0;17.5
-2;3100;CROISSANTS;4270.218103805167;0;0.0;0.0
-2;3100;JAMS;6522.972529957793;0;0.0;0.0
-2;3100;DJEMBES;13400.23956483956;0;0.0;0.0
-2;3100;PICNIC_BASKET1;58512.96577754394;0;0.0;0.0
-2;3100;PICNIC_BASKET2;30135.317475136253;0;0.0;0.0
-2;3200;EMERALDS;10000.0;-12;120084.0;84.0
-2;3200;SQUID_INK;1999.0;0;0.0;0.0
-2;3200;TOMATOES;5001.5;10;-50000.0;15.0
-2;3200;CROISSANTS;4270.779845013197;0;0.0;0.0
-2;3200;JAMS;6523.283923798939;0;0.0;0.0
-2;3200;DJEMBES;13400.432964759168;0;0.0;0.0
-2;3200;PICNIC_BASKET1;58519.463806235166;0;0.0;0.0
-2;3200;PICNIC_BASKET2;30136.187227650666;0;0.0;0.0
-2;3300;EMERALDS;10000.0;-12;120084.0;84.0
-2;3300;SQUID_INK;1998.5;0;0.0;0.0
-2;3300;TOMATOES;5002.25;10;-50000.0;22.5
-2;3300;CROISSANTS;4270.508612434127;0;0.0;0.0
-2;3300;JAMS;6523.214334063441;0;0.0;0.0
-2;3300;DJEMBES;13401.590063575733;0;0.0;0.0
-2;3300;PICNIC_BASKET1;58525.28474037082;0;0.0;0.0
-2;3300;PICNIC_BASKET2;30134.96311786339;0;0.0;0.0
-2;3400;EMERALDS;10000.0;-12;120084.0;84.0
-2;3400;SQUID_INK;1997.5;0;0.0;0.0
-2;3400;TOMATOES;5002.0;10;-50000.0;20.0
-2;3400;CROISSANTS;4270.325125510951;0;0.0;0.0
-2;3400;JAMS;6523.428514267126;0;0.0;0.0
-2;3400;DJEMBES;13398.262208989134;0;0.0;0.0
-2;3400;PICNIC_BASKET1;58525.99850485622;0;0.0;0.0
-2;3400;PICNIC_BASKET2;30134.657530578057;0;0.0;0.0
-2;3500;EMERALDS;10000.0;-12;120084.0;84.0
-2;3500;SQUID_INK;1996.5;0;0.0;0.0
-2;3500;TOMATOES;5001.5;10;-50000.0;15.0
-2;3500;CROISSANTS;4269.387144961274;0;0.0;0.0
-2;3500;JAMS;6524.327231096709;0;0.0;0.0
-2;3500;DJEMBES;13398.121049565792;0;0.0;0.0
-2;3500;PICNIC_BASKET1;58524.92561262356;0;0.0;0.0
-2;3500;PICNIC_BASKET2;30132.703042038513;0;0.0;0.0
-2;3600;EMERALDS;10000.0;-12;120084.0;84.0
-2;3600;SQUID_INK;1997.5;0;0.0;0.0
-2;3600;TOMATOES;5001.25;10;-50000.0;12.5
-2;3600;CROISSANTS;4269.168184309959;0;0.0;0.0
-2;3600;JAMS;6523.61443665338;0;0.0;0.0
-2;3600;DJEMBES;13397.15704984888;0;0.0;0.0
-2;3600;PICNIC_BASKET1;58516.00946566877;0;0.0;0.0
-2;3600;PICNIC_BASKET2;30130.401610546593;0;0.0;0.0
-2;3700;EMERALDS;10000.0;-12;120084.0;84.0
-2;3700;SQUID_INK;1997.0;0;0.0;0.0
-2;3700;TOMATOES;5001.5;10;-50000.0;15.0
-2;3700;CROISSANTS;4269.71534624432;0;0.0;0.0
-2;3700;JAMS;6523.723981950315;0;0.0;0.0
-2;3700;DJEMBES;13397.894631087602;0;0.0;0.0
-2;3700;PICNIC_BASKET1;58529.35865440447;0;0.0;0.0
-2;3700;PICNIC_BASKET2;30133.309348877912;0;0.0;0.0
-2;3800;EMERALDS;10000.0;-12;120084.0;84.0
-2;3800;SQUID_INK;1997.5;0;0.0;0.0
-2;3800;TOMATOES;5001.5;10;-50000.0;15.0
-2;3800;CROISSANTS;4269.316687704849;0;0.0;0.0
-2;3800;JAMS;6524.110279118635;0;0.0;0.0
-2;3800;DJEMBES;13398.186910395742;0;0.0;0.0
-2;3800;PICNIC_BASKET1;58522.91787398074;0;0.0;0.0
-2;3800;PICNIC_BASKET2;30131.987309056665;0;0.0;0.0
-2;3900;EMERALDS;10000.0;-12;120084.0;84.0
-2;3900;SQUID_INK;1996.5;0;0.0;0.0
-2;3900;TOMATOES;5001.75;10;-50000.0;17.5
-2;3900;CROISSANTS;4268.733403638852;0;0.0;0.0
-2;3900;JAMS;6523.621891381105;0;0.0;0.0
-2;3900;DJEMBES;13398.73932190402;0;0.0;0.0
-2;3900;PICNIC_BASKET1;58514.50541788044;0;0.0;0.0
-2;3900;PICNIC_BASKET2;30124.177397317617;0;0.0;0.0
-2;4000;EMERALDS;10000.0;-12;120084.0;84.0
-2;4000;SQUID_INK;1994.5;0;0.0;0.0
-2;4000;TOMATOES;5001.25;10;-50000.0;12.5
-2;4000;CROISSANTS;4269.110072036889;0;0.0;0.0
-2;4000;JAMS;6524.260650672126;0;0.0;0.0
-2;4000;DJEMBES;13399.17803008974;0;0.0;0.0
-2;4000;PICNIC_BASKET1;58519.62041432745;0;0.0;0.0
-2;4000;PICNIC_BASKET2;30125.461589491806;0;0.0;0.0
-2;4100;EMERALDS;10000.0;-12;120084.0;84.0
-2;4100;SQUID_INK;1998.0;0;0.0;0.0
-2;4100;TOMATOES;5001.25;10;-50000.0;12.5
-2;4100;CROISSANTS;4269.745482004252;0;0.0;0.0
-2;4100;JAMS;6525.904930137816;0;0.0;0.0
-2;4100;DJEMBES;13398.949739445488;0;0.0;0.0
-2;4100;PICNIC_BASKET1;58524.63742188445;0;0.0;0.0
-2;4100;PICNIC_BASKET2;30128.29178829264;0;0.0;0.0
-2;4200;EMERALDS;10000.0;-12;120084.0;84.0
-2;4200;SQUID_INK;1996.5;0;0.0;0.0
-2;4200;TOMATOES;5001.75;10;-50000.0;17.5
-2;4200;CROISSANTS;4269.865860749018;0;0.0;0.0
-2;4200;JAMS;6525.606151377628;0;0.0;0.0
-2;4200;DJEMBES;13399.857582171951;0;0.0;0.0
-2;4200;PICNIC_BASKET1;58520.87120079894;0;0.0;0.0
-2;4200;PICNIC_BASKET2;30126.175745751327;0;0.0;0.0
-2;4300;EMERALDS;10000.0;-12;120084.0;84.0
-2;4300;SQUID_INK;1998.0;0;0.0;0.0
-2;4300;TOMATOES;5002.5;10;-50000.0;25.0
-2;4300;CROISSANTS;4270.036027931411;0;0.0;0.0
-2;4300;JAMS;6525.629935812611;0;0.0;0.0
-2;4300;DJEMBES;13399.563028793564;0;0.0;0.0
-2;4300;PICNIC_BASKET1;58525.16900381986;0;0.0;0.0
-2;4300;PICNIC_BASKET2;30129.903983350865;0;0.0;0.0
-2;4400;EMERALDS;10000.0;-12;120084.0;84.0
-2;4400;SQUID_INK;1997.0;0;0.0;0.0
-2;4400;TOMATOES;5003.25;10;-50000.0;32.5
-2;4400;CROISSANTS;4269.818013361712;0;0.0;0.0
-2;4400;JAMS;6525.84252276395;0;0.0;0.0
-2;4400;DJEMBES;13400.176424635198;0;0.0;0.0
-2;4400;PICNIC_BASKET1;58532.61207309732;0;0.0;0.0
-2;4400;PICNIC_BASKET2;30129.457098974744;0;0.0;0.0
-2;4500;EMERALDS;10000.0;-12;120084.0;84.0
-2;4500;SQUID_INK;1995.0;0;0.0;0.0
-2;4500;TOMATOES;5003.5;10;-50000.0;35.0
-2;4500;CROISSANTS;4269.316472413565;0;0.0;0.0
-2;4500;JAMS;6527.350033983387;0;0.0;0.0
-2;4500;DJEMBES;13401.657695747988;0;0.0;0.0
-2;4500;PICNIC_BASKET1;58533.10663217954;0;0.0;0.0
-2;4500;PICNIC_BASKET2;30130.965957621032;0;0.0;0.0
-2;4600;EMERALDS;10000.0;-12;120084.0;84.0
-2;4600;SQUID_INK;1994.0;0;0.0;0.0
-2;4600;TOMATOES;5004.5;10;-50000.0;45.0
-2;4600;CROISSANTS;4269.302105513781;0;0.0;0.0
-2;4600;JAMS;6527.283529444553;0;0.0;0.0
-2;4600;DJEMBES;13402.128821321243;0;0.0;0.0
-2;4600;PICNIC_BASKET1;58535.79204273758;0;0.0;0.0
-2;4600;PICNIC_BASKET2;30132.275480944227;0;0.0;0.0
-2;4700;EMERALDS;10000.0;-12;120084.0;84.0
-2;4700;SQUID_INK;1997.5;0;0.0;0.0
-2;4700;TOMATOES;5004.25;10;-50000.0;42.5
-2;4700;CROISSANTS;4269.152648574864;0;0.0;0.0
-2;4700;JAMS;6527.2439012603;0;0.0;0.0
-2;4700;DJEMBES;13402.116529470075;0;0.0;0.0
-2;4700;PICNIC_BASKET1;58539.26412470016;0;0.0;0.0
-2;4700;PICNIC_BASKET2;30137.598396820053;0;0.0;0.0
-2;4800;EMERALDS;10000.0;-12;120084.0;84.0
-2;4800;SQUID_INK;1998.0;0;0.0;0.0
-2;4800;TOMATOES;5003.75;10;-50000.0;37.5
-2;4800;CROISSANTS;4268.562052148281;0;0.0;0.0
-2;4800;JAMS;6526.734059660806;0;0.0;0.0
-2;4800;DJEMBES;13402.291101448434;0;0.0;0.0
-2;4800;PICNIC_BASKET1;58533.36559332054;0;0.0;0.0
-2;4800;PICNIC_BASKET2;30137.216327914735;0;0.0;0.0
-2;4900;EMERALDS;10000.0;-12;120084.0;84.0
-2;4900;SQUID_INK;1999.0;0;0.0;0.0
-2;4900;TOMATOES;5003.25;10;-50000.0;32.5
-2;4900;CROISSANTS;4268.694196415336;0;0.0;0.0
-2;4900;JAMS;6526.677327585512;0;0.0;0.0
-2;4900;DJEMBES;13402.479872309164;0;0.0;0.0
-2;4900;PICNIC_BASKET1;58526.17703355772;0;0.0;0.0
-2;4900;PICNIC_BASKET2;30136.631440832367;0;0.0;0.0
-2;5000;EMERALDS;10000.0;-12;120084.0;84.0
-2;5000;SQUID_INK;1999.5;0;0.0;0.0
-2;5000;TOMATOES;5003.0;10;-50000.0;30.0
-2;5000;CROISSANTS;4268.5158562375045;0;0.0;0.0
-2;5000;JAMS;6526.6595312548225;0;0.0;0.0
-2;5000;DJEMBES;13402.44185594863;0;0.0;0.0
-2;5000;PICNIC_BASKET1;58524.01558713812;0;0.0;0.0
-2;5000;PICNIC_BASKET2;30135.38248745966;0;0.0;0.0
-2;5100;EMERALDS;10000.0;-12;120084.0;84.0
-2;5100;SQUID_INK;2001.5;0;0.0;0.0
-2;5100;TOMATOES;5003.0;10;-50000.0;30.0
-2;5100;CROISSANTS;4268.861273178227;0;0.0;0.0
-2;5100;JAMS;6526.955334162895;0;0.0;0.0
-2;5100;DJEMBES;13402.788803357522;0;0.0;0.0
-2;5100;PICNIC_BASKET1;58531.32244491557;0;0.0;0.0
-2;5100;PICNIC_BASKET2;30135.3557610387;0;0.0;0.0
-2;5200;EMERALDS;10000.0;-12;120084.0;84.0
-2;5200;SQUID_INK;2003.0;0;0.0;0.0
-2;5200;TOMATOES;5002.5;10;-50000.0;25.0
-2;5200;CROISSANTS;4269.091786387858;0;0.0;0.0
-2;5200;JAMS;6527.259845223851;0;0.0;0.0
-2;5200;DJEMBES;13402.814486217245;0;0.0;0.0
-2;5200;PICNIC_BASKET1;58533.14474021594;0;0.0;0.0
-2;5200;PICNIC_BASKET2;30140.386835999132;0;0.0;0.0
-2;5300;EMERALDS;10000.0;-12;120084.0;84.0
-2;5300;SQUID_INK;2001.0;0;0.0;0.0
-2;5300;TOMATOES;5001.75;10;-50000.0;17.5
-2;5300;CROISSANTS;4269.2794954808915;0;0.0;0.0
-2;5300;JAMS;6525.707928215686;0;0.0;0.0
-2;5300;DJEMBES;13403.104986337194;0;0.0;0.0
-2;5300;PICNIC_BASKET1;58528.905743869596;0;0.0;0.0
-2;5300;PICNIC_BASKET2;30142.03383835494;0;0.0;0.0
-2;5400;EMERALDS;10000.0;-12;120084.0;84.0
-2;5400;SQUID_INK;2000.0;0;0.0;0.0
-2;5400;TOMATOES;5002.5;10;-50000.0;25.0
-2;5400;CROISSANTS;4268.693858252037;0;0.0;0.0
-2;5400;JAMS;6525.525210361951;0;0.0;0.0
-2;5400;DJEMBES;13401.885682840562;0;0.0;0.0
-2;5400;PICNIC_BASKET1;58522.12446343864;0;0.0;0.0
-2;5400;PICNIC_BASKET2;30135.82585373205;0;0.0;0.0
-2;5500;EMERALDS;10000.0;-12;120084.0;84.0
-2;5500;SQUID_INK;2000.0;0;0.0;0.0
-2;5500;TOMATOES;5002.75;10;-50000.0;27.5
-2;5500;CROISSANTS;4268.413141545852;0;0.0;0.0
-2;5500;JAMS;6525.363251695279;0;0.0;0.0
-2;5500;DJEMBES;13400.815032888493;0;0.0;0.0
