day;timestamp;product;fair_value;position;cash;mtm_pnl
-2;600;DJEMBES;13398.62057977364;0;0.0;0.0
-2;600;PICNIC_BASKET1;58592.500904839464;0;0.0;0.0
-2;600;PICNIC_BASKET2;30075.920216710554;0;0.0;0.0
-2;700;EMERALDS;10000.0;0;0.0;0.0
-2;700;SQUID_INK;1997.0;0;0.0;0.0
-2;700;TOMATOES;4999.5;0;0.0;0.0
-2;700;CROISSANTS;4268.604305889222;0;0.0;0.0
-2;700;JAMS;6528.884650357154;0;0.0;0.0
-2;700;DJEMBES;13399.405933565096;0;0.0;0.0
-2;700;PICNIC_BASKET1;58585.185719971894;0;0.0;0.0
-2;700;PICNIC_BASKET2;30078.186524271194;0;0.0;0.0
-2;800;EMERALDS;10000.0;0;0.0;0.0
-2;800;SQUID_INK;1991.0;0;0.0;0.0
-2;800;TOMATOES;5000.0;0;0.0;0.0
-2;800;CROISSANTS;4267.799990169303;0;0.0;0.0
-2;800;JAMS;6528.018046654677;0;0.0;0.0
-2;800;DJEMBES;13399.62986812476;0;0.0;0.0
-2;800;PICNIC_BASKET1;58583.4839491046;0;0.0;0.0
-2;800;PICNIC_BASKET2;30073.736053986566;0;0.0;0.0
-2;900;EMERALDS;10000.0;0;0.0;0.0
-2;900;SQUID_INK;1987.0;0;0.0;0.0
-2;900;TOMATOES;4999.75;0;0.0;0.0
-2;900;CROISSANTS;4268.197755382257;0;0.0;0.0
-2;900;JAMS;6527.584791460171;0;0.0;0.0
-2;900;DJEMBES;13399.977737081661;0;0.0;0.0
-2;900;PICNIC_BASKET1;58578.918643755715;0;0.0;0.0
-2;900;PICNIC_BASKET2;30071.46060444937;0;0.0;0.0
-2;1000;EMERALDS;10000.0;0;0.0;0.0
-2;1000;SQUID_INK;1985.5;0;0.0;0.0
-2;1000;TOMATOES;5000.5;0;0.0;0.0
-2;1000;CROISSANTS;4268.101348078803;0;0.0;0.0
-2;1000;JAMS;6527.531332661155;0;0.0;0.0
-2;1000;DJEMBES;13399.427872913655;0;0.0;0.0
-2;1000;PICNIC_BASKET1;58581.129959369944;0;0.0;0.0
-2;1000;PICNIC_BASKET2;30066.968057637525;0;0.0;0.0
-2;1100;EMERALDS;10000.0;0;0.0;0.0
-2;1100;SQUID_INK;1978.5;0;0.0;0.0
-2;1100;TOMATOES;5001.0;0;0.0;0.0
-2;1100;CROISSANTS;4268.178464084867;0;0.0;0.0
-2;1100;JAMS;6526.895859782453;0;0.0;0.0
-2;1100;DJEMBES;13398.98289766237;0;0.0;0.0
-2;1100;PICNIC_BASKET1;58582.24126151893;0;0.0;0.0
-2;1100;PICNIC_BASKET2;30068.005575904375;0;0.0;0.0
-2;1200;EMERALDS;10000.0;0;0.0;0.0
-2;1200;SQUID_INK;1978.0;0;0.0;0.0
-2;1200;TOMATOES;5001.0;0;0.0;0.0
-2;1200;CROISSANTS;4268.260174628954;0;0.0;0.0
-2;1200;JAMS;6527.010953354357;0;0.0;0.0
-2;1200;DJEMBES;13398.949207826789;0;0.0;0.0
-2;1200;PICNIC_BASKET1;58582.04311566358;0;0.0;0.0
-2;1200;PICNIC_BASKET2;30068.062605224528;0;0.0;0.0
-2;1300;EMERALDS;10000.0;0;0.0;0.0
-2;1300;SQUID_INK;1977.0;0;0.0;0.0
-2;1300;TOMATOES;5001.0;0;0.0;0.0
-2;1300;CROISSANTS;4268.564296013081;0;0.0;0.0
-2;1300;JAMS;6527.23751981449;0;0.0;0.0
-2;1300;DJEMBES;13398.998885279369;0;0.0;0.0
-2;1300;PICNIC_BASKET1;58582.59722080132;0;0.0;0.0
-2;1300;PICNIC_BASKET2;30069.732223681305;0;0.0;0.0
-2;1400;EMERALDS;10000.0;0;0.0;0.0
-2;1400;SQUID_INK;1979.0;0;0.0;0.0
-2;1400;TOMATOES;5001.0;0;0.0;0.0
-2;1400;CROISSANTS;4268.5822114337;0;0.0;0.0
-2;1400;JAMS;6526.988785048694;0;0.0;0.0
-2;1400;DJEMBES;13399.394742960672;0;0.0;0.0
-2;1400;PICNIC_BASKET1;58581.354366708954;0;0.0;0.0
-2;1400;PICNIC_BASKET2;30071.806415832187;0;0.0;0.0
-2;1500;EMERALDS;10000.0;0;0.0;0.0
-2;1500;SQUID_INK;1980.0;0;0.0;0.0
-2;1500;TOMATOES;5001.0;0;0.0;0.0
-2;1500;CROISSANTS;4268.5213538793105;0;0.0;0.0
-2;1500;JAMS;6527.538679396589;0;0.0;0.0
-2;1500;DJEMBES;13398.283251552411;0;0.0;0.0
-2;1500;PICNIC_BASKET1;58576.52741301804;0;0.0;0.0
-2;1500;PICNIC_BASKET2;30074.662774310418;0;0.0;0.0
-2;1600;EMERALDS;10000.0;0;0.0;0.0
-2;1600;SQUID_INK;1982.0;0;0.0;0.0
-2;1600;TOMATOES;5001.5;0;0.0;0.0
-2;1600;CROISSANTS;4268.524395189983;0;0.0;0.0
-2;1600;JAMS;6527.682587868609;0;0.0;0.0
-2;1600;DJEMBES;13398.34168651867;0;0.0;0.0
-2;1600;PICNIC_BASKET1;58581.03582126439;0;0.0;0.0
-2;1600;PICNIC_BASKET2;30072.46275649715;0;0.0;0.0
-2;1700;EMERALDS;10000.0;0;0.0;0.0
-2;1700;SQUID_INK;1980.0;0;0.0;0.0
-2;1700;TOMATOES;5001.75;0;0.0;0.0
-2;1700;CROISSANTS;4268.476908513528;0;0.0;0.0
-2;1700;JAMS;6527.518601127368;0;0.0;0.0
-2;1700;DJEMBES;13398.702548103407;0;0.0;0.0
-2;1700;PICNIC_BASKET1;58574.61980256668;0;0.0;0.0
-2;1700;PICNIC_BASKET2;30069.944836308845;0;0.0;0.0
-2;1800;EMERALDS;10000.0;0;0.0;0.0
-2;1800;SQUID_INK;1985.5;0;0.0;0.0
-2;1800;TOMATOES;5002.75;0;0.0;0.0
-2;1800;CROISSANTS;4268.728793934846;0;0.0;0.0
-2;1800;JAMS;6528.051403706305;0;0.0;0.0
-2;1800;DJEMBES;13396.918247686814;0;0.0;0.0
-2;1800;PICNIC_BASKET1;58573.44522241481;0;0.0;0.0
-2;1800;PICNIC_BASKET2;30070.017983151993;0;0.0;0.0
-2;1900;EMERALDS;10000.0;0;0.0;0.0
-2;1900;SQUID_INK;1982.5;0;0.0;0.0
-2;1900;TOMATOES;5003.5;0;0.0;0.0
-2;1900;CROISSANTS;4268.7727813361325;0;0.0;0.0
-2;1900;JAMS;6528.543835069864;0;0.0;0.0
-2;1900;DJEMBES;13397.101907468128;0;0.0;0.0
-2;1900;PICNIC_BASKET1;58577.87010069452;0;0.0;0.0
-2;1900;PICNIC_BASKET2;30067.17879548426;0;0.0;0.0
-2;2000;EMERALDS;10000.0;0;0.0;0.0
-2;2000;SQUID_INK;1986.0;0;0.0;0.0
-2;2000;TOMATOES;5003.5;0;0.0;0.0
-2;2000;CROISSANTS;4269.137077887895;0;0.0;0.0
-2;2000;JAMS;6528.950655524257;0;0.0;0.0
-2;2000;DJEMBES;13397.086612262987;0;0.0;0.0
-2;2000;PICNIC_BASKET1;58573.761046163134;0;0.0;0.0
-2;2000;PICNIC_BASKET2;30065.449622600096;0;0.0;0.0
-2;2100;EMERALDS;10000.0;0;0.0;0.0
-2;2100;SQUID_INK;1984.0;0;0.0;0.0
-2;2100;TOMATOES;5003.0;0;0.0;0.0
-2;2100;CROISSANTS;4269.279910995767;0;0.0;0.0
-2;2100;JAMS;6529.1793571930875;0;0.0;0.0
-2;2100;DJEMBES;13396.871736700203;0;0.0;0.0
-2;2100;PICNIC_BASKET1;58581.08927425407;0;0.0;0.0
-2;2100;PICNIC_BASKET2;30069.47835836924;0;0.0;0.0
-2;2200;EMERALDS;10000.0;0;0.0;0.0
-2;2200;SQUID_INK;1981.5;0;0.0;0.0
-2;2200;TOMATOES;5003.5;0;0.0;0.0
-2;2200;CROISSANTS;4268.819245788329;0;0.0;0.0
-2;2200;JAMS;6529.144583985135;0;0.0;0.0
-2;2200;DJEMBES;13397.061500408468;0;0.0;0.0
-2;2200;PICNIC_BASKET1;58581.91072709384;0;0.0;0.0
-2;2200;PICNIC_BASKET2;30067.566151123585;0;0.0;0.0
-2;2300;EMERALDS;10000.0;0;0.0;0.0
-2;2300;SQUID_INK;1972.5;0;0.0;0.0
-2;2300;TOMATOES;5003.75;0;0.0;0.0
-2;2300;CROISSANTS;4269.092308530131;0;0.0;0.0
-2;2300;JAMS;6528.221946213246;0;0.0;0.0
-2;2300;DJEMBES;13396.857737704839;0;0.0;0.0
-2;2300;PICNIC_BASKET1;58578.077427525364;0;0.0;0.0
-2;2300;PICNIC_BASKET2;30065.813126547015;0;0.0;0.0
-2;2400;EMERALDS;10000.0;0;0.0;0.0
-2;2400;SQUID_INK;1977.0;0;0.0;0.0
-2;2400;TOMATOES;5002.75;0;0.0;0.0
-2;2400;CROISSANTS;4269.475157991225;0;0.0;0.0
-2;2400;JAMS;6528.444498574873;0;0.0;0.0
-2;2400;DJEMBES;13397.004557179764;0;0.0;0.0
-2;2400;PICNIC_BASKET1;58587.18900085174;0;0.0;0.0
-2;2400;PICNIC_BASKET2;30069.289629114646;0;0.0;0.0
-2;2500;EMERALDS;10000.0;0;0.0;0.0
-2;2500;SQUID_INK;1978.0;0;0.0;0.0
-2;2500;TOMATOES;5002.5;0;0.0;0.0
-2;2500;CROISSANTS;4269.764741090265;0;0.0;0.0
-2;2500;JAMS;6528.030833728944;0;0.0;0.0
-2;2500;DJEMBES;13397.197888646191;0;0.0;0.0
-2;2500;PICNIC_BASKET1;58587.87883637461;0;0.0;0.0
-2;2500;PICNIC_BASKET2;30071.620631818947;0;0.0;0.0
-2;2600;EMERALDS;10000.0;0;0.0;0.0
-2;2600;SQUID_INK;1977.0;0;0.0;0.0
-2;2600;TOMATOES;5003.0;0;0.0;0.0
-2;2600;CROISSANTS;4269.553272226807;0;0.0;0.0
-2;2600;JAMS;6526.983511041058;0;0.0;0.0
-2;2600;DJEMBES;13396.73771123859;0;0.0;0.0
-2;2600;PICNIC_BASKET1;58582.5078777226;0;0.0;0.0
-2;2600;PICNIC_BASKET2;30065.680110989342;0;0.0;0.0
-2;2700;EMERALDS;10000.0;0;0.0;0.0
-2;2700;SQUID_INK;1978.0;0;0.0;0.0
-2;2700;TOMATOES;5002.75;0;0.0;0.0
-2;2700;CROISSANTS;4270.240708861606;0;0.0;0.0
-2;2700;JAMS;6525.875012577294;0;0.0;0.0
-2;2700;DJEMBES;13396.870339679934;0;0.0;0.0
-2;2700;PICNIC_BASKET1;58581.93963058145;0;0.0;0.0
-2;2700;PICNIC_BASKET2;30063.712860601016;0;0.0;0.0
-2;2800;EMERALDS;10000.0;0;0.0;0.0
-2;2800;SQUID_INK;1973.5;0;0.0;0.0
-2;2800;TOMATOES;5002.75;0;0.0;0.0
-2;2800;CROISSANTS;4270.221245897297;0;0.0;0.0
-2;2800;JAMS;6525.958311895642;0;0.0;0.0
-2;2800;DJEMBES;13397.403540394525;0;0.0;0.0
-2;2800;PICNIC_BASKET1;58583.10595146523;0;0.0;0.0
-2;2800;PICNIC_BASKET2;30065.301607380472;0;0.0;0.0
-2;2900;EMERALDS;10000.0;7;-69951.0;49.0
-2;2900;SQUID_INK;1973.5;0;0.0;0.0
-2;2900;TOMATOES;5002.25;0;0.0;0.0
-2;2900;CROISSANTS;4270.535730364528;0;0.0;0.0
-2;2900;JAMS;6525.118422411942;0;0.0;0.0
-2;2900;DJEMBES;13397.360730355686;0;0.0;0.0
-2;2900;PICNIC_BASKET1;58583.43037977868;0;0.0;0.0
-2;2900;PICNIC_BASKET2;30067.379766281996;0;0.0;0.0
-2;3000;EMERALDS;10000.0;7;-69951.0;49.0
-2;3000;SQUID_INK;1976.0;0;0.0;0.0
-2;3000;TOMATOES;5002.75;0;0.0;0.0
-2;3000;CROISSANTS;4270.669863217958;0;0.0;0.0
-2;3000;JAMS;6525.192896057352;0;0.0;0.0
-2;3000;DJEMBES;13398.43181845821;0;0.0;0.0
-2;3000;PICNIC_BASKET1;58584.02968593801;0;0.0;0.0
-2;3000;PICNIC_BASKET2;30062.565244986537;0;0.0;0.0
-2;3100;EMERALDS;10000.0;7;-69951.0;49.0
-2;3100;SQUID_INK;1975.5;0;0.0;0.0
-2;3100;TOMATOES;5003.25;0;0.0;0.0
-2;3100;CROISSANTS;4270.163992788621;0;0.0;0.0
-2;3100;JAMS;6524.736381997808;0;0.0;0.0
-2;3100;DJEMBES;13398.709143815242;0;0.0;0.0
-2;3100;PICNIC_BASKET1;58586.40224654039;0;0.0;0.0
-2;3100;PICNIC_BASKET2;30059.1287351501;0;0.0;0.0
-2;3200;EMERALDS;10000.0;7;-69951.0;49.0
-2;3200;SQUID_INK;1975.0;0;0.0;0.0
-2;3200;TOMATOES;5003.5;0;0.0;0.0
-2;3200;CROISSANTS;4270.278914619621;0;0.0;0.0
-2;3200;JAMS;6525.572130137659;0;0.0;0.0
-2;3200;DJEMBES;13397.595526103007;0;0.0;0.0
-2;3200;PICNIC_BASKET1;58588.98540423371;0;0.0;0.0
-2;3200;PICNIC_BASKET2;30064.2599187538;0;0.0;0.0
-2;3300;EMERALDS;10000.0;7;-69951.0;49.0
-2;3300;SQUID_INK;1975.0;0;0.0;0.0
-2;3300;TOMATOES;5003.75;0;0.0;0.0
-2;3300;CROISSANTS;4270.577630927219;0;0.0;0.0
-2;3300;JAMS;6525.960580867335;0;0.0;0.0
-2;3300;DJEMBES;13397.243170585667;0;0.0;0.0
-2;3300;PICNIC_BASKET1;58594.09069875098;0;0.0;0.0
-2;3300;PICNIC_BASKET2;30066.231685443545;0;0.0;0.0
-2;3400;EMERALDS;10000.0;7;-69951.0;49.0
-2;3400;SQUID_INK;1976.0;0;0.0;0.0
-2;3400;TOMATOES;5003.25;0;0.0;0.0
-2;3400;CROISSANTS;4270.3994729759515;0;0.0;0.0
-2;3400;JAMS;6526.422218689831;0;0.0;0.0
-2;3400;DJEMBES;13397.311466063751;0;0.0;0.0
-2;3400;PICNIC_BASKET1;58589.974959988955;0;0.0;0.0
-2;3400;PICNIC_BASKET2;30065.44232928347;0;0.0;0.0
-2;3500;EMERALDS;10000.0;7;-69951.0;49.0
-2;3500;SQUID_INK;1977.0;0;0.0;0.0
-2;3500;TOMATOES;5002.75;0;0.0;0.0
-2;3500;CROISSANTS;4270.325429423894;0;0.0;0.0
-2;3500;JAMS;6526.700823340018;0;0.0;0.0
-2;3500;DJEMBES;13396.935126949978;0;0.0;0.0
-2;3500;PICNIC_BASKET1;58593.49017351339;0;0.0;0.0
-2;3500;PICNIC_BASKET2;30069.203364375615;0;0.0;0.0
-2;3600;EMERALDS;10000.0;7;-69951.0;49.0
-2;3600;SQUID_INK;1977.0;0;0.0;0.0
-2;3600;TOMATOES;5003.25;0;0.0;0.0
-2;3600;CROISSANTS;4270.620481970028;0;0.0;0.0
-2;3600;JAMS;6526.835404536584;0;0.0;0.0
-2;3600;DJEMBES;13397.593238403844;0;0.0;0.0
-2;3600;PICNIC_BASKET1;58592.32234383376;0;0.0;0.0
-2;3600;PICNIC_BASKET2;30071.152736953278;0;0.0;0.0
-2;3700;EMERALDS;10000.0;-1;10105.0;105.0
-2;3700;SQUID_INK;1974.0;0;0.0;0.0
-2;3700;TOMATOES;5002.75;0;0.0;0.0
-2;3700;CROISSANTS;4270.82301520751;0;0.0;0.0
-2;3700;JAMS;6526.477854892832;0;0.0;0.0
-2;3700;DJEMBES;13398.121376945577;0;0.0;0.0
-2;3700;PICNIC_BASKET1;58593.99303286914;0;0.0;0.0
-2;3700;PICNIC_BASKET2;30074.247770615704;0;0.0;0.0
-2;3800;EMERALDS;10000.0;-1;10105.0;105.0
-2;3800;SQUID_INK;1976.0;0;0.0;0.0
-2;3800;TOMATOES;5003.0;0;0.0;0.0
-2;3800;CROISSANTS;4271.625888512217;0;0.0;0.0
-2;3800;JAMS;6526.747052602142;0;0.0;0.0
-2;3800;DJEMBES;13397.45887796062;0;0.0;0.0
-2;3800;PICNIC_BASKET1;58597.955366840346;0;0.0;0.0
-2;3800;PICNIC_BASKET2;30073.497659253153;0;0.0;0.0
-2;3900;EMERALDS;10000.0;-1;10105.0;105.0
-2;3900;SQUID_INK;1980.0;0;0.0;0.0
-2;3900;TOMATOES;5003.5;0;0.0;0.0
-2;3900;CROISSANTS;4272.067692733658;0;0.0;0.0
-2;3900;JAMS;6526.621437788633;0;0.0;0.0
-2;3900;DJEMBES;13397.460902804358;0;0.0;0.0
-2;3900;PICNIC_BASKET1;58603.231372572205;0;0.0;0.0
-2;3900;PICNIC_BASKET2;30078.5136465119;0;0.0;0.0
-2;4000;EMERALDS;10000.0;-1;10105.0;105.0
-2;4000;SQUID_INK;1986.5;0;0.0;0.0
-2;4000;TOMATOES;5003.5;0;0.0;0.0
-2;4000;CROISSANTS;4272.586464368791;0;0.0;0.0
-2;4000;JAMS;6526.732894925326;0;0.0;0.0
-2;4000;DJEMBES;13397.29500909457;0;0.0;0.0
-2;4000;PICNIC_BASKET1;58595.012480083285;0;0.0;0.0
-2;4000;PICNIC_BASKET2;30076.311647325816;0;0.0;0.0
-2;4100;EMERALDS;10000.0;-1;10105.0;105.0
-2;4100;SQUID_INK;1989.5;0;0.0;0.0
-2;4100;TOMATOES;5004.25;0;0.0;0.0
-2;4100;CROISSANTS;4273.014664196872;0;0.0;0.0
-2;4100;JAMS;6526.601351893664;0;0.0;0.0
-2;4100;DJEMBES;13398.253089892993;0;0.0;0.0
-2;4100;PICNIC_BASKET1;58600.14513075522;0;0.0;0.0
-2;4100;PICNIC_BASKET2;30077.26136057482;0;0.0;0.0
-2;4200;EMERALDS;10000.0;-1;10105.0;105.0
-2;4200;SQUID_INK;1989.5;0;0.0;0.0
-2;4200;TOMATOES;5004.0;0;0.0;0.0
-2;4200;CROISSANTS;4272.813780967097;0;0.0;0.0
-2;4200;JAMS;6528.127014431696;0;0.0;0.0
-2;4200;DJEMBES;13398.40518449517;0;0.0;0.0
-2;4200;PICNIC_BASKET1;58601.66891359284;0;0.0;0.0
-2;4200;PICNIC_BASKET2;30080.009152731778;0;0.0;0.0
-2;4300;EMERALDS;10000.0;-1;10105.0;105.0
-2;4300;SQUID_INK;1994.5;0;0.0;0.0
-2;4300;TOMATOES;5004.75;0;0.0;0.0
-2;4300;CROISSANTS;4273.04967410185;0;0.0;0.0
-2;4300;JAMS;6527.8452378131515;0;0.0;0.0
-2;4300;DJEMBES;13398.11916094519;0;0.0;0.0
-2;4300;PICNIC_BASKET1;58607.45291899574;0;0.0;0.0
-2;4300;PICNIC_BASKET2;30086.8891720337;0;0.0;0.0
-2;4400;EMERALDS;10000.0;-1;10105.0;105.0
-2;4400;SQUID_INK;1995.5;0;0.0;0.0
-2;4400;TOMATOES;5005.0;0;0.0;0.0
-2;4400;CROISSANTS;4273.581914759533;0;0.0;0.0
-2;4400;JAMS;6528.744999021961;0;0.0;0.0
-2;4400;DJEMBES;13397.761349139968;0;0.0;0.0
-2;4400;PICNIC_BASKET1;58605.98783476305;0;0.0;0.0
-2;4400;PICNIC_BASKET2;30087.317657082054;0;0.0;0.0
-2;4500;EMERALDS;10000.0;-1;10105.0;105.0
-2;4500;SQUID_INK;1993.0;0;0.0;0.0
-2;4500;TOMATOES;5004.5;0;0.0;0.0
-2;4500;CROISSANTS;4274.307096783806;0;0.0;0.0
-2;4500;JAMS;6528.278643613413;0;0.0;0.0
-2;4500;DJEMBES;13397.626612083784;0;0.0;0.0
-2;4500;PICNIC_BASKET1;58617.80512362685;0;0.0;0.0
-2;4500;PICNIC_BASKET2;30091.78567436205;0;0.0;0.0
-2;4600;EMERALDS;10000.0;-1;10105.0;105.0
-2;4600;SQUID_INK;1994.5;0;0.0;0.0
-2;4600;TOMATOES;5005.0;0;0.0;0.0
-2;4600;CROISSANTS;4274.362395113984;0;0.0;0.0
-2;4600;JAMS;6528.465137024549;0;0.0;0.0
-2;4600;DJEMBES;13399.33442101802;0;0.0;0.0
-2;4600;PICNIC_BASKET1;58619.90420277558;0;0.0;0.0
-2;4600;PICNIC_BASKET2;30093.379854505038;0;0.0;0.0
-2;4700;EMERALDS;10000.0;-1;10105.0;105.0
-2;4700;SQUID_INK;1994.5;0;0.0;0.0
-2;4700;TOMATOES;5004.75;0;0.0;0.0
-2;4700;CROISSANTS;4274.33422750687;0;0.0;0.0
-2;4700;JAMS;6527.8391577736265;0;0.0;0.0
-2;4700;DJEMBES;13399.784909344457;0;0.0;0.0
-2;4700;PICNIC_BASKET1;58617.30774770655;0;0.0;0.0
-2;4700;PICNIC_BASKET2;30091.01522557473;0;0.0;0.0
-2;4800;EMERALDS;10000.0;-1;10105.0;105.0
-2;4800;SQUID_INK;1994.5;0;0.0;0.0
-2;4800;TOMATOES;5003.75;0;0.0;0.0
-2;4800;CROISSANTS;4274.226887510974;0;0.0;0.0
-2;4800;JAMS;6528.027532212878;0;0.0;0.0
-2;4800;DJEMBES;13398.780483045088;0;0.0;0.0
-2;4800;PICNIC_BASKET1;58617.22440474956;0;0.0;0.0
-2;4800;PICNIC_BASKET2;30089.462614469652;0;0.0;0.0
-2;4900;EMERALDS;10000.0;-1;10105.0;105.0
-2;4900;SQUID_INK;1990.0;0;0.0;0.0
-2;4900;TOMATOES;5004.0;0;0.0;0.0
-2;4900;CROISSANTS;4273.742726331467;0;0.0;0.0
-2;4900;JAMS;6527.7057302471785;0;0.0;0.0
-2;4900;DJEMBES;13399.832817352935;0;0.0;0.0
-2;4900;PICNIC_BASKET1;58612.40636608327;0;0.0;0.0
-2;4900;PICNIC_BASKET2;30085.882365820224;0;0.0;0.0
-2;5000;EMERALDS;10000.0;-1;10105.0;105.0
-2;5000;SQUID_INK;1989.0;0;0.0;0.0
-2;5000;TOMATOES;5003.75;0;0.0;0.0
-2;5000;CROISSANTS;4273.442169715253;0;0.0;0.0
-2;5000;JAMS;6528.277481279606;0;0.0;0.0
-2;5000;DJEMBES;13398.903278692973;0;0.0;0.0
-2;5000;PICNIC_BASKET1;58615.38874082331;0;0.0;0.0
-2;5000;PICNIC_BASKET2;30090.323641420226;0;0.0;0.0
-2;5100;EMERALDS;10000.0;-1;10105.0;105.0
-2;5100;SQUID_INK;1990.0;0;0.0;0.0
-2;5100;TOMATOES;5004.5;0;0.0;0.0
-2;5100;CROISSANTS;4273.834755608341;0;0.0;0.0
-2;5100;JAMS;6528.466563016165;0;0.0;0.0
-2;5100;DJEMBES;13399.283143293897;0;0.0;0.0
-2;5100;PICNIC_BASKET1;58616.19136599244;0;0.0;0.0
-2;5100;PICNIC_BASKET2;30089.272148465694;0;0.0;0.0
-2;5200;EMERALDS;10000.0;-1;10105.0;105.0
-2;5200;SQUID_INK;1989.0;0;0.0;0.0
-2;5200;TOMATOES;5004.5;0;0.0;0.0
-2;5200;CROISSANTS;4274.67412800172;0;0.0;0.0
-2;5200;JAMS;6528.68141728794;0;0.0;0.0
-2;5200;DJEMBES;13400.810217882849;0;0.0;0.0
-2;5200;PICNIC_BASKET1;58631.399237756996;0;0.0;0.0
-2;5200;PICNIC_BASKET2;30097.559346582762;0;0.0;0.0
-2;5300;EMERALDS;10000.0;-1;10105.0;105.0
-2;5300;SQUID_INK;1987.0;0;0.0;0.0
-2;5300;TOMATOES;5003.5;4;-19992.0;22.0
-2;5300;CROISSANTS;4274.799509371857;0;0.0;0.0
-2;5300;JAMS;6528.3126103839;0;0.0;0.0
-2;5300;DJEMBES;13401.434252883511;0;0.0;0.0
-2;5300;PICNIC_BASKET1;58633.66914026636;0;0.0;0.0
-2;5300;PICNIC_BASKET2;30097.82325825523;0;0.0;0.0
-2;5400;EMERALDS;10000.0;-1;10105.0;105.0
-2;5400;SQUID_INK;1985.5;0;0.0;0.0
-2;5400;TOMATOES;5003.25;4;-19992.0;21.0
-2;5400;CROISSANTS;4274.81832533226;0;0.0;0.0
-2;5400;JAMS;6528.37695146684;0;0.0;0.0
-2;5400;DJEMBES;13400.633900558742;0;0.0;0.0
-2;5400;PICNIC_BASKET1;58629.17470695283;0;0.0;0.0
-2;5400;PICNIC_BASKET2;30100.027204262722;0;0.0;0.0
-2;5500;EMERALDS;10000.0;-1;10105.0;105.0
-2;5500;SQUID_INK;1981.5;0;0.0;0.0
-2;5500;TOMATOES;5003.0;4;-19992.0;20.0
-2;5500;CROISSANTS;4275.016272286197;0;0.0;0.0
-2;5500;JAMS;6528.546114987575;0;0.0;0.0
-2;5500;DJEMBES;13400.865672856222;0;0.0;0.0
-2;5500;PICNIC_BASKET1;58635.101651536126;0;0.0;0.0
-2;5500;PICNIC_BASKET2;30100.157319119935;0;0.0;0.0
