timestamp;buyer;seller;symbol;currency;price;quantity
108100;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;6
109300;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;5
110300;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5005.0;2
113600;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4991.0;5
113800;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4989.0;3
114100;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;5
114500;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4989.0;3
115000;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4990.0;4
118300;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;5
118400;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4992.0;3
119500;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;3
120000;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;6
121000;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4990.0;3
121400;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;4
123000;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4992.0;3
123200;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;5
124700;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4989.0;4
126600;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;4
127700;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5001.0;2
129700;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4987.0;4
130800;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4996.0;2
132300;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4984.0;2
132700;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;7
134800;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4987.0;5
135700;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4988.0;3
138500;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5001.0;2
138600;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4989.0;2
141700;BOT;SUBMISSION;TOMATOES;XIRECS;4994.0;6
142700;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5001.0;3
143400;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4989.0;4
143600;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;7
144800;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4987.0;5
145100;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4999.0;2
145200;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;7
145800;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4999.0;3
147500;BOT;SUBMISSION;TOMATOES;XIRECS;4996.0;5
148100;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;7
148400;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5002.0;2
148800;BOT;SUBMISSION;TOMATOES;XIRECS;4996.0;2
148900;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5003.0;2
149000;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4992.0;4
150700;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;6
151700;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4992.0;3
151800;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4992.0;2
152000;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5003.0;4
152300;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5004.0;2
153500;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;7
154600;BOT;SUBMISSION;TOMATOES;XIRECS;4999.0;8
155600;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4997.0;5
156100;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4995.0;2
159300;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;10001.0;4
162500;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;4
164300;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;4
168500;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5001.0;2
169500;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4991.0;4
170300;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5003.0;2
171000;BOT;SUBMISSION;TOMATOES;XIRECS;4999.0;5
173500;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4990.0;4
179600;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;8
184000;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;7
184700;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;8
189900;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4985.0;5
190200;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;7
190400;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;5
194300;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4986.0;3
195300;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4971.0;2
197400;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;4
199100;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;6
200000;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4981.0;4
201700;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4983.0;5
201900;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;5
202100;BOT;SUBMISSION;TOMATOES;XIRECS;4978.0;8
204500;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;6
206500;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4981.0;2
209100;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4979.0;4
213700;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4982.0;5
218400;SUBMISSION;BOT;TOMATOES;XIRECS;4978.0;2
219600;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4983.0;2
220100;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4972.0;5
224400;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;8
225000;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4977.0;5
225100;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4971.0;5
226200;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4984.0;5
227100;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4972.0;4
229900;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4988.0;4
231100;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4989.0;4
231200;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4978.0;2
233000;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;7
237200;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4984.0;4
237800;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;5
238500;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4974.0;4
239200;SUBMISSION;BOT;TOMATOES;XIRECS;4978.0;10
239800;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4987.0;2
241400;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4985.0;2
242900;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4985.0;2
243400;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4977.0;2
244200;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4983.0;4
250400;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4985.0;5
250700;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;4
251000;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4985.0;4
252500;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4976.0;5
253500;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;7
255800;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;6
256500;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4982.0;3
258100;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4974.0;5
259300;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4976.0;3
259900;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;6
261100;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4976.0;3
261300;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;3
263000;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4972.0;2
263600;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;5
264300;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4973.0;5
265600;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4974.0;3
266500;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4987.0;2
269700;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;7
270100;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;3
270400;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4988.0;2
272100;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4972.0;5
274500;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4985.0;5
277500;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4984.0;4
280400;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;3
281500;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4980.0;5
288700;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4973.0;4
289600;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;3
290400;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4974.0;2
290900;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;7
291100;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4986.0;5
291200;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;4
292200;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;6
292400;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4974.0;4
292600;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;5
296600;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4968.0;3
297600;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4969.0;3
297800;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;5
299500;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4982.0;3
303200;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;5
305100;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4981.0;3
305200;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;4
306500;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4968.0;3
307900;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;4
310000;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4984.0;2
312100;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4975.0;3
316100;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4973.0;3
316400;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4983.0;4
316900;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4983.0;4
317400;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;6
317500;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;7
318600;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;8
319100;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4984.0;3
322000;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;5
325200;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4967.0;4
327300;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;7
327400;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4978.0;3
327600;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4966.0;2
328300;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;7
328400;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4967.0;3
329100;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;6
329300;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;3
337200;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;4
337800;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4978.0;4
339700;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4967.0;2
342000;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4976.0;4
342400;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4965.0;2
342700;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;8
344700;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4976.0;5
345600;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4976.0;4
345800;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4966.0;2
346100;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;5
347100;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4977.0;2
349900;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;5
352400;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;3
353100;SUBMISSION;BOT;TOMATOES;XIRECS;4968.0;7
354400;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4963.0;3
356400;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4974.0;2
356600;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4973.0;2
360900;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4966.0;2
361300;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;5
364600;BOT;SUBMISSION;TOMATOES;XIRECS;4973.0;5
366200;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;8
367300;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4975.0;3
368800;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;4
369700;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;8
370700;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;7
372500;SUBMISSION;BOT;TOMATOES;XIRECS;4971.0;8
373700;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;6
375000;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;4
375300;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4979.0;5
376700;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4978.0;4
377100;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;4
384800;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;4
386800;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4973.0;4
388000;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4961.0;4
388400;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4960.0;2
388700;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;8
388800;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;6
389900;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4974.0;5
391700;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4973.0;4
392300;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4975.0;4
393600;SUBMISSION;BOT;TOMATOES;XIRECS;4968.0;5
394300;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4975.0;3
395900;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4974.0;3
396300;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4962.0;4
399200;SUBMISSION;BOT;TOMATOES;XIRECS;4967.0;8
401000;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4966.0;3
401400;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4966.0;5
404300;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;7
405000;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;4
408100;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4974.0;2
409500;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4963.0;4
410900;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4966.0;4
411200;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4966.0;2
411500;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4965.0;4
411700;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4964.0;2
413100;BOT;SUBMISSION;EMERALDS;XIRECS;10000.0;5
413500;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4965.0;4
414900;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4974.0;5
416000;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;5
416300;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4973.0;5
418600;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4959.0;5
419200;BOT;SUBMISSION;TOMATOES;XIRECS;4966.0;8
420000;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4960.0;5
420800;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;4
422300;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4971.0;5
425500;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;6
429000;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4957.0;2
429100;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4969.0;4
431800;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4971.0;3
432400;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4961.0;3
433600;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4961.0;3
437000;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4963.0;5
438800;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4973.0;5
439300;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4963.0;4
440800;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4963.0;2
440900;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4963.0;2
441400;BOT;SUBMISSION;TOMATOES;XIRECS;4970.0;5
442200;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4964.0;5
442400;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4964.0;4
442500;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4964.0;2
444700;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4978.0;5
445000;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;8
445700;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4969.0;4
446900;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4982.0;5
447400;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;5
449000;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4981.0;3
449800;SUBMISSION;BOT;TOMATOES;XIRECS;4974.0;10
450500;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;8
453100;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;5
455200;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4965.0;3
455300;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4965.0;2
455400;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;5
458100;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;6
459200;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4962.0;5
459600;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4960.0;3
460300;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4959.0;4
463000;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4960.0;4
463300;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4972.0;5
463700;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;3
464000;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4960.0;4
467300;BOT;SUBMISSION;TOMATOES;XIRECS;4962.0;3
467700;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4958.0;5
467800;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4969.0;4
467900;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4969.0;3
468000;BOT;SUBMISSION;TOMATOES;XIRECS;4962.0;2
468300;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;8
471300;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;6
471800;BOT;SUBMISSION;TOMATOES;XIRECS;4959.0;6
471900;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4965.0;4
472400;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4951.0;3
472900;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;5
473900;BOT;SUBMISSION;TOMATOES;XIRECS;4957.0;6
475400;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4949.0;3
477200;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4960.0;4
478400;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4950.0;5
480500;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4962.0;3
482000;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4949.0;4
486300;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4959.0;3
489600;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4944.0;4
489900;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4956.0;2
490000;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;8
