day;timestamp;product;fair_value;position;cash;mtm_pnl
-2;1700;CROISSANTS;4268.630630228867;0;0.0;0.0
-2;1700;JAMS;6531.791895788448;0;0.0;0.0
-2;1700;DJEMBES;13397.53845857767;0;0.0;0.0
-2;1700;PICNIC_BASKET1;58538.197927316214;0;0.0;0.0
-2;1700;PICNIC_BASKET2;30245.60631249236;0;0.0;0.0
-2;1800;EMERALDS;10000.0;0;0.0;0.0
-2;1800;SQUID_INK;1998.5;0;0.0;0.0
-2;1800;TOMATOES;5003.0;-5;25073.0;58.0
-2;1800;CROISSANTS;4268.226899676786;0;0.0;0.0
-2;1800;JAMS;6531.913856349019;0;0.0;0.0
-2;1800;DJEMBES;13396.091737006607;0;0.0;0.0
-2;1800;PICNIC_BASKET1;58534.69470411438;0;0.0;0.0
-2;1800;PICNIC_BASKET2;30244.73531140518;0;0.0;0.0
-2;1900;EMERALDS;10000.0;0;0.0;0.0
-2;1900;SQUID_INK;1997.5;0;0.0;0.0
-2;1900;TOMATOES;5002.5;-5;25073.0;60.5
-2;1900;CROISSANTS;4268.387612620012;0;0.0;0.0
-2;1900;JAMS;6531.845124802545;0;0.0;0.0
-2;1900;DJEMBES;13396.056617721564;0;0.0;0.0
-2;1900;PICNIC_BASKET1;58538.41766784927;0;0.0;0.0
-2;1900;PICNIC_BASKET2;30243.740700085138;0;0.0;0.0
-2;2000;EMERALDS;10000.0;0;0.0;0.0
-2;2000;SQUID_INK;1999.0;0;0.0;0.0
-2;2000;TOMATOES;5001.5;-5;25073.0;65.5
-2;2000;CROISSANTS;4267.927675470457;0;0.0;0.0
-2;2000;JAMS;6531.896144128703;0;0.0;0.0
-2;2000;DJEMBES;13396.419420564409;0;0.0;0.0
-2;2000;PICNIC_BASKET1;58541.173905773256;0;0.0;0.0
-2;2000;PICNIC_BASKET2;30242.002990139234;0;0.0;0.0
-2;2100;EMERALDS;10000.0;0;0.0;0.0
-2;2100;SQUID_INK;1998.0;0;0.0;0.0
-2;2100;TOMATOES;5001.75;-5;25073.0;64.25
-2;2100;CROISSANTS;4267.858888052826;0;0.0;0.0
-2;2100;JAMS;6531.918965706177;0;0.0;0.0
-2;2100;DJEMBES;13397.016798168122;0;0.0;0.0
-2;2100;PICNIC_BASKET1;58539.92702360361;0;0.0;0.0
-2;2100;PICNIC_BASKET2;30243.273483623656;0;0.0;0.0
-2;2200;EMERALDS;10000.0;0;0.0;0.0
-2;2200;SQUID_INK;1998.5;0;0.0;0.0
-2;2200;TOMATOES;5001.75;-5;25073.0;64.25
-2;2200;CROISSANTS;4267.661872736785;0;0.0;0.0
-2;2200;JAMS;6532.024335910195;0;0.0;0.0
-2;2200;DJEMBES;13396.062909116197;0;0.0;0.0
-2;2200;PICNIC_BASKET1;58538.60715326749;0;0.0;0.0
-2;2200;PICNIC_BASKET2;30240.69616276753;0;0.0;0.0
-2;2300;EMERALDS;10000.0;0;0.0;0.0
-2;2300;SQUID_INK;2000.0;0;0.0;0.0
-2;2300;TOMATOES;5002.0;-5;25073.0;63.0
-2;2300;CROISSANTS;4267.267421060558;0;0.0;0.0
-2;2300;JAMS;6532.561951827898;0;0.0;0.0
-2;2300;DJEMBES;13397.985310435713;0;0.0;0.0
-2;2300;PICNIC_BASKET1;58540.275692282754;0;0.0;0.0
-2;2300;PICNIC_BASKET2;30240.19358789803;0;0.0;0.0
-2;2400;EMERALDS;10000.0;0;0.0;0.0
-2;2400;SQUID_INK;1998.5;0;0.0;0.0
-2;2400;TOMATOES;5001.5;-5;25073.0;65.5
-2;2400;CROISSANTS;4267.159280343557;0;0.0;0.0
-2;2400;JAMS;6532.5756512373055;0;0.0;0.0
-2;2400;DJEMBES;13398.289713338463;0;0.0;0.0
-2;2400;PICNIC_BASKET1;58541.472349111726;0;0.0;0.0
-2;2400;PICNIC_BASKET2;30239.78842384884;0;0.0;0.0
-2;2500;EMERALDS;10000.0;0;0.0;0.0
-2;2500;SQUID_INK;1997.5;0;0.0;0.0
-2;2500;TOMATOES;5002.0;-5;25073.0;63.0
-2;2500;CROISSANTS;4266.866363784529;0;0.0;0.0
-2;2500;JAMS;6533.061768614158;0;0.0;0.0
-2;2500;DJEMBES;13397.745165195884;0;0.0;0.0
-2;2500;PICNIC_BASKET1;58535.62865374553;0;0.0;0.0
-2;2500;PICNIC_BASKET2;30244.088992366433;0;0.0;0.0
-2;2600;EMERALDS;10000.0;0;0.0;0.0
-2;2600;SQUID_INK;1996.5;0;0.0;0.0
-2;2600;TOMATOES;5002.25;-5;25073.0;61.75
-2;2600;CROISSANTS;4267.043252096087;0;0.0;0.0
-2;2600;JAMS;6533.040399952011;0;0.0;0.0
-2;2600;DJEMBES;13396.734442046552;0;0.0;0.0
-2;2600;PICNIC_BASKET1;58532.61515447911;0;0.0;0.0
-2;2600;PICNIC_BASKET2;30243.75380828837;0;0.0;0.0
-2;2700;EMERALDS;10000.0;0;0.0;0.0
-2;2700;SQUID_INK;1998.0;0;0.0;0.0
-2;2700;TOMATOES;5002.75;-5;25073.0;59.25
-2;2700;CROISSANTS;4266.81534936087;0;0.0;0.0
-2;2700;JAMS;6536.463304600778;0;0.0;0.0
-2;2700;DJEMBES;13396.90292067898;0;0.0;0.0
-2;2700;PICNIC_BASKET1;58543.68493064653;0;0.0;0.0
-2;2700;PICNIC_BASKET2;30253.188006645036;0;0.0;0.0
-2;2800;EMERALDS;10000.0;0;0.0;0.0
-2;2800;SQUID_INK;1999.0;0;0.0;0.0
-2;2800;TOMATOES;5002.5;-5;25073.0;60.5
-2;2800;CROISSANTS;4267.038024600862;0;0.0;0.0
-2;2800;JAMS;6536.341053368114;0;0.0;0.0
-2;2800;DJEMBES;13396.459374918453;0;0.0;0.0
-2;2800;PICNIC_BASKET1;58545.71068262796;0;0.0;0.0
-2;2800;PICNIC_BASKET2;30254.834205139676;0;0.0;0.0
-2;2900;EMERALDS;10000.0;0;0.0;0.0
-2;2900;SQUID_INK;1998.5;0;0.0;0.0
-2;2900;TOMATOES;5002.25;-5;25073.0;61.75
-2;2900;CROISSANTS;4266.632940615054;0;0.0;0.0
-2;2900;JAMS;6536.555488883264;0;0.0;0.0
-2;2900;DJEMBES;13395.909981606312;0;0.0;0.0
-2;2900;PICNIC_BASKET1;58537.37409194643;0;0.0;0.0
-2;2900;PICNIC_BASKET2;30249.142740226744;0;0.0;0.0
-2;3000;EMERALDS;10000.0;0;0.0;0.0
-2;3000;SQUID_INK;1998.0;0;0.0;0.0
-2;3000;TOMATOES;5002.25;-5;25073.0;61.75
-2;3000;CROISSANTS;4266.61117667188;0;0.0;0.0
-2;3000;JAMS;6536.809786386862;0;0.0;0.0
-2;3000;DJEMBES;13395.958550426032;0;0.0;0.0
-2;3000;PICNIC_BASKET1;58540.55496961789;0;0.0;0.0
-2;3000;PICNIC_BASKET2;30249.564279461243;0;0.0;0.0
-2;3100;EMERALDS;10000.0;0;0.0;0.0
-2;3100;SQUID_INK;1998.0;0;0.0;0.0
-2;3100;TOMATOES;5002.0;-5;25073.0;63.0
-2;3100;CROISSANTS;4266.584236797486;0;0.0;0.0
-2;3100;JAMS;6536.261034168216;0;0.0;0.0
-2;3100;DJEMBES;13394.208971132712;0;0.0;0.0
-2;3100;PICNIC_BASKET1;58540.99749442228;0;0.0;0.0
-2;3100;PICNIC_BASKET2;30247.359015526374;0;0.0;0.0
-2;3200;EMERALDS;10000.0;0;0.0;0.0
-2;3200;SQUID_INK;1998.0;0;0.0;0.0
-2;3200;TOMATOES;5001.5;-5;25073.0;65.5
-2;3200;CROISSANTS;4267.38486682018;0;0.0;0.0
-2;3200;JAMS;6533.799387990596;0;0.0;0.0
-2;3200;DJEMBES;13393.497256877074;0;0.0;0.0
-2;3200;PICNIC_BASKET1;58533.204621769946;0;0.0;0.0
-2;3200;PICNIC_BASKET2;30244.138243261914;0;0.0;0.0
-2;3300;EMERALDS;10000.0;0;0.0;0.0
-2;3300;SQUID_INK;1997.0;0;0.0;0.0
-2;3300;TOMATOES;5002.75;-5;25073.0;59.25
-2;3300;CROISSANTS;4267.027369851861;0;0.0;0.0
-2;3300;JAMS;6533.700480962432;0;0.0;0.0
-2;3300;DJEMBES;13393.402453037419;0;0.0;0.0
-2;3300;PICNIC_BASKET1;58536.66811503588;0;0.0;0.0
-2;3300;PICNIC_BASKET2;30245.01044133231;0;0.0;0.0
-2;3400;EMERALDS;10000.0;0;0.0;0.0
-2;3400;SQUID_INK;1996.5;0;0.0;0.0
-2;3400;TOMATOES;5002.0;-5;25073.0;63.0
-2;3400;CROISSANTS;4266.687690378666;0;0.0;0.0
-2;3400;JAMS;6533.726618358058;0;0.0;0.0
-2;3400;DJEMBES;13394.469612392162;0;0.0;0.0
-2;3400;PICNIC_BASKET1;58534.27560973833;0;0.0;0.0
-2;3400;PICNIC_BASKET2;30243.20399823078;0;0.0;0.0
-2;3500;EMERALDS;10000.0;0;0.0;0.0
-2;3500;SQUID_INK;1995.0;0;0.0;0.0
-2;3500;TOMATOES;5002.5;-5;25073.0;60.5
-2;3500;CROISSANTS;4265.898646773341;0;0.0;0.0
-2;3500;JAMS;6534.006226741487;0;0.0;0.0
-2;3500;DJEMBES;13395.04992886577;0;0.0;0.0
-2;3500;PICNIC_BASKET1;58529.96048973028;0;0.0;0.0
-2;3500;PICNIC_BASKET2;30243.10704057634;0;0.0;0.0
-2;3600;EMERALDS;10000.0;0;0.0;0.0
-2;3600;SQUID_INK;1997.5;0;0.0;0.0
-2;3600;TOMATOES;5002.0;-5;25073.0;63.0
-2;3600;CROISSANTS;4266.374941460283;0;0.0;0.0
-2;3600;JAMS;6534.128043200616;0;0.0;0.0
-2;3600;DJEMBES;13394.82250207557;0;0.0;0.0
-2;3600;PICNIC_BASKET1;58536.95628043911;0;0.0;0.0
-2;3600;PICNIC_BASKET2;30241.755852242364;0;0.0;0.0
-2;3700;EMERALDS;10000.0;0;0.0;0.0
-2;3700;SQUID_INK;1996.5;0;0.0;0.0
-2;3700;TOMATOES;5001.5;-5;25073.0;65.5
-2;3700;CROISSANTS;4265.82594809252;0;0.0;0.0
-2;3700;JAMS;6534.555096473608;0;0.0;0.0
-2;3700;DJEMBES;13395.84718955093;0;0.0;0.0
-2;3700;PICNIC_BASKET1;58528.96816752687;0;0.0;0.0
-2;3700;PICNIC_BASKET2;30241.413985317296;0;0.0;0.0
-2;3800;EMERALDS;10000.0;0;0.0;0.0
-2;3800;SQUID_INK;1997.0;0;0.0;0.0
-2;3800;TOMATOES;5001.5;-5;25073.0;65.5
-2;3800;CROISSANTS;4265.08841969976;0;0.0;0.0
-2;3800;JAMS;6535.1815400443165;0;0.0;0.0
-2;3800;DJEMBES;13395.668840519706;0;0.0;0.0
-2;3800;PICNIC_BASKET1;58523.74397885121;0;0.0;0.0
-2;3800;PICNIC_BASKET2;30236.216758887676;0;0.0;0.0
-2;3900;EMERALDS;10000.0;0;0.0;0.0
-2;3900;SQUID_INK;1996.0;0;0.0;0.0
-2;3900;TOMATOES;5001.5;-5;25073.0;65.5
-2;3900;CROISSANTS;4265.211429908204;0;0.0;0.0
-2;3900;JAMS;6536.008624681807;0;0.0;0.0
-2;3900;DJEMBES;13395.272904629019;0;0.0;0.0
-2;3900;PICNIC_BASKET1;58531.06735812366;0;0.0;0.0
-2;3900;PICNIC_BASKET2;30238.86296899643;0;0.0;0.0
-2;4000;EMERALDS;10000.0;0;0.0;0.0
-2;4000;SQUID_INK;1998.0;0;0.0;0.0
-2;4000;TOMATOES;5002.0;-5;25073.0;63.0
-2;4000;CROISSANTS;4265.090630322369;0;0.0;0.0
-2;4000;JAMS;6535.901491651379;0;0.0;0.0
-2;4000;DJEMBES;13395.91023177627;0;0.0;0.0
-2;4000;PICNIC_BASKET1;58523.65848866463;0;0.0;0.0
-2;4000;PICNIC_BASKET2;30238.165504592234;0;0.0;0.0
-2;4100;EMERALDS;10000.0;0;0.0;0.0
-2;4100;SQUID_INK;1995.0;0;0.0;0.0
-2;4100;TOMATOES;5002.0;-5;25073.0;63.0
-2;4100;CROISSANTS;4265.0793856735645;0;0.0;0.0
-2;4100;JAMS;6536.223999206055;0;0.0;0.0
-2;4100;DJEMBES;13395.389206738571;0;0.0;0.0
-2;4100;PICNIC_BASKET1;58522.03751839812;0;0.0;0.0
-2;4100;PICNIC_BASKET2;30238.265541106368;0;0.0;0.0
-2;4200;EMERALDS;10000.0;0;0.0;0.0
-2;4200;SQUID_INK;1996.0;0;0.0;0.0
-2;4200;TOMATOES;5001.75;-5;25073.0;64.25
-2;4200;CROISSANTS;4264.649267993918;0;0.0;0.0
-2;4200;JAMS;6536.0298487334085;0;0.0;0.0
-2;4200;DJEMBES;13394.670925474149;0;0.0;0.0
-2;4200;PICNIC_BASKET1;58515.15607963788;0;0.0;0.0
-2;4200;PICNIC_BASKET2;30233.15676944249;0;0.0;0.0
-2;4300;EMERALDS;10000.0;0;0.0;0.0
-2;4300;SQUID_INK;1996.5;0;0.0;0.0
-2;4300;TOMATOES;5001.25;-5;25073.0;66.75
-2;4300;CROISSANTS;4264.34362108929;0;0.0;0.0
-2;4300;JAMS;6535.543511478599;0;0.0;0.0
-2;4300;DJEMBES;13394.777162688337;0;0.0;0.0
-2;4300;PICNIC_BASKET1;58512.96942365987;0;0.0;0.0
-2;4300;PICNIC_BASKET2;30232.461507314358;0;0.0;0.0
-2;4400;EMERALDS;10000.0;0;0.0;0.0
-2;4400;SQUID_INK;1996.5;0;0.0;0.0
-2;4400;TOMATOES;5001.0;-5;25073.0;68.0
-2;4400;CROISSANTS;4264.439653516076;0;0.0;0.0
-2;4400;JAMS;6535.7080477376885;0;0.0;0.0
-2;4400;DJEMBES;13395.504493370854;0;0.0;0.0
-2;4400;PICNIC_BASKET1;58511.26655768038;0;0.0;0.0
-2;4400;PICNIC_BASKET2;30232.17470953968;0;0.0;0.0
-2;4500;EMERALDS;10000.0;0;0.0;0.0
-2;4500;SQUID_INK;1996.5;0;0.0;0.0
-2;4500;TOMATOES;5000.0;-5;25073.0;73.0
-2;4500;CROISSANTS;4264.203066950533;0;0.0;0.0
-2;4500;JAMS;6535.577925338696;0;0.0;0.0
-2;4500;DJEMBES;13394.829796201322;0;0.0;0.0
-2;4500;PICNIC_BASKET1;58503.28197392061;0;0.0;0.0
-2;4500;PICNIC_BASKET2;30226.968118479526;0;0.0;0.0
-2;4600;EMERALDS;10000.0;0;0.0;0.0
-2;4600;SQUID_INK;1999.0;0;0.0;0.0
-2;4600;TOMATOES;5000.0;-5;25073.0;73.0
-2;4600;CROISSANTS;4264.167999312185;0;0.0;0.0
-2;4600;JAMS;6534.120769363144;0;0.0;0.0
-2;4600;DJEMBES;13396.926116296383;0;0.0;0.0
-2;4600;PICNIC_BASKET1;58506.79642025892;0;0.0;0.0
-2;4600;PICNIC_BASKET2;30226.41353597503;0;0.0;0.0
-2;4700;EMERALDS;10000.0;0;0.0;0.0
-2;4700;SQUID_INK;1999.0;0;0.0;0.0
-2;4700;TOMATOES;4999.75;-5;25073.0;74.25
-2;4700;CROISSANTS;4263.793048660112;0;0.0;0.0
-2;4700;JAMS;6533.895814197576;0;0.0;0.0
-2;4700;DJEMBES;13396.30412460142;0;0.0;0.0
-2;4700;PICNIC_BASKET1;58499.74985915482;0;0.0;0.0
-2;4700;PICNIC_BASKET2;30222.4638230356;0;0.0;0.0
-2;4800;EMERALDS;10000.0;0;0.0;0.0
-2;4800;SQUID_INK;1997.0;0;0.0;0.0
-2;4800;TOMATOES;4999.75;-5;25073.0;74.25
-2;4800;CROISSANTS;4263.365707683277;0;0.0;0.0
-2;4800;JAMS;6534.745458414666;0;0.0;0.0
-2;4800;DJEMBES;13396.65093149275;0;0.0;0.0
-2;4800;PICNIC_BASKET1;58496.08155283642;0;0.0;0.0
-2;4800;PICNIC_BASKET2;30223.95374756244;0;0.0;0.0
-2;4900;EMERALDS;10000.0;0;0.0;0.0
-2;4900;SQUID_INK;1995.5;0;0.0;0.0
-2;4900;TOMATOES;4999.75;-5;25073.0;74.25
-2;4900;CROISSANTS;4263.281074116192;0;0.0;0.0
-2;4900;JAMS;6534.637761647253;0;0.0;0.0
-2;4900;DJEMBES;13396.05789869471;0;0.0;0.0
-2;4900;PICNIC_BASKET1;58494.15762833362;0;0.0;0.0
-2;4900;PICNIC_BASKET2;30221.899819759274;0;0.0;0.0
-2;5000;EMERALDS;10000.0;0;0.0;0.0
-2;5000;SQUID_INK;1993.5;0;0.0;0.0
-2;5000;TOMATOES;4999.25;-5;25073.0;76.75
-2;5000;CROISSANTS;4263.301592098125;0;0.0;0.0
-2;5000;JAMS;6535.502425503917;0;0.0;0.0
-2;5000;DJEMBES;13397.412778542284;0;0.0;0.0
-2;5000;PICNIC_BASKET1;58504.22960764278;0;0.0;0.0
-2;5000;PICNIC_BASKET2;30223.711219400335;0;0.0;0.0
-2;5100;EMERALDS;10000.0;0;0.0;0.0
-2;5100;SQUID_INK;1993.0;0;0.0;0.0
-2;5100;TOMATOES;4998.5;-8;40085.0;97.0
-2;5100;CROISSANTS;4263.146344020878;0;0.0;0.0
-2;5100;JAMS;6536.623709758259;0;0.0;0.0
-2;5100;DJEMBES;13397.933282360198;0;0.0;0.0
-2;5100;PICNIC_BASKET1;58507.182475760244;0;0.0;0.0
-2;5100;PICNIC_BASKET2;30222.83279560003;0;0.0;0.0
-2;5200;EMERALDS;10000.0;0;0.0;0.0
-2;5200;SQUID_INK;1990.0;0;0.0;0.0
-2;5200;TOMATOES;4999.0;-8;40085.0;93.0
-2;5200;CROISSANTS;4262.980794539548;0;0.0;0.0
-2;5200;JAMS;6536.270880148893;0;0.0;0.0
-2;5200;DJEMBES;13397.15079311632;0;0.0;0.0
-2;5200;PICNIC_BASKET1;58503.34820080029;0;0.0;0.0
-2;5200;PICNIC_BASKET2;30219.464938455978;0;0.0;0.0
-2;5300;EMERALDS;10000.0;0;0.0;0.0
-2;5300;SQUID_INK;1991.0;0;0.0;0.0
-2;5300;TOMATOES;4998.25;-8;40085.0;99.0
-2;5300;CROISSANTS;4262.4973411894125;0;0.0;0.0
-2;5300;JAMS;6536.44669952867;0;0.0;0.0
-2;5300;DJEMBES;13397.791686428583;0;0.0;0.0
-2;5300;PICNIC_BASKET1;58494.11583215106;0;0.0;0.0
-2;5300;PICNIC_BASKET2;30216.38276381499;0;0.0;0.0
-2;5400;EMERALDS;10000.0;0;0.0;0.0
-2;5400;SQUID_INK;1994.0;0;0.0;0.0
-2;5400;TOMATOES;4998.75;-8;40085.0;95.0
-2;5400;CROISSANTS;4262.4102142043885;0;0.0;0.0
-2;5400;JAMS;6536.630780711459;0;0.0;0.0
-2;5400;DJEMBES;13397.404950595155;0;0.0;0.0
-2;5400;PICNIC_BASKET1;58490.758577955865;0;0.0;0.0
-2;5400;PICNIC_BASKET2;30212.402418240472;0;0.0;0.0
-2;5500;EMERALDS;10000.0;0;0.0;0.0
-2;5500;SQUID_INK;1995.0;0;0.0;0.0
-2;5500;TOMATOES;4999.0;-8;40085.0;93.0
-2;5500;CROISSANTS;4262.291029696664;0;0.0;0.0
-2;5500;JAMS;6536.910967404265;0;0.0;0.0
-2;5500;DJEMBES;13397.89558269886;0;0.0;0.0
-2;5500;PICNIC_BASKET1;58495.874663091636;0;0.0;0.0
