timestamp;buyer;seller;symbol;currency;price;quantity
70200;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;7
70700;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4995.0;5
71100;BOT;SUBMISSION;EMERALDS;XIRECS;10000.0;5
79300;BOT;SUBMISSION;TOMATOES;XIRECS;5004.0;7
79600;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4997.0;4
79700;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;6
80700;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5008.0;5
81400;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4997.0;3
82400;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;7
85900;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5008.0;5
86800;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4995.0;2
87000;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5006.0;4
88400;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5007.0;2
89800;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5008.0;3
91600;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;7
92600;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4996.0;2
93800;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4996.0;3
94400;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;5
95200;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5004.0;2
96600;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4994.0;4
99900;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4990.0;2
101300;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;4
101700;BOT;SUBMISSION;EMERALDS;XIRECS;10000.0;10
102500;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5000.0;4
102900;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4990.0;5
104900;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5000.0;5
106100;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5002.0;5
106600;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4991.0;5
107700;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5003.0;3
107800;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4992.0;5
109900;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4993.0;4
110800;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5003.0;5
113600;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;8
114200;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4993.0;2
115500;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5006.0;3
116100;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;8
118300;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5004.0;4
119700;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4993.0;5
119800;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4994.0;5
121300;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5004.0;5
121600;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4995.0;4
123900;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5007.0;5
127200;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4997.0;2
128800;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5008.0;5
129800;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4996.0;2
132400;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4997.0;2
132900;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5006.0;4
133100;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;6
133500;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;6
133700;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5008.0;2
134800;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4996.0;5
138200;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4997.0;2
139600;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4996.0;2
140000;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5001.0;3
140200;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;8
142500;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;6
143300;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;6
144600;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;5
147300;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;5
147600;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4991.0;3
147700;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4987.0;5
150900;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4999.0;2
152900;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;6
154800;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4987.0;3
155600;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4997.0;3
155900;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;8
156900;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4996.0;5
158100;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4987.0;4
158200;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4988.0;2
158800;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4988.0;3
161200;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5005.0;2
170700;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5008.0;3
171300;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4997.0;3
172900;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4994.0;2
173200;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4994.0;3
174000;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5004.0;5
174400;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5003.0;4
174600;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4991.0;4
174700;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4991.0;3
177500;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4991.0;3
178500;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;3
182800;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4992.0;3
183900;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5002.0;3
184700;BOT;SUBMISSION;TOMATOES;XIRECS;4996.0;6
185100;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4988.0;4
192200;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;6
196300;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4995.0;3
199300;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4985.0;5
200300;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4986.0;2
201400;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;3
201600;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4999.0;3
204100;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5006.0;5
204300;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5006.0;4
205600;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5008.0;4
205800;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4997.0;5
207000;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5005.0;3
207200;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;4
208000;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;4
210000;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5004.0;3
214200;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4997.0;3
217000;BOT;SUBMISSION;TOMATOES;XIRECS;5007.0;10
217700;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;4
219300;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5015.0;5
221300;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5002.0;2
221800;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5003.0;3
223200;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5015.0;5
225900;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5017.0;4
227800;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5002.0;3
228200;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;5
229000;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5003.0;2
230100;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;6
231700;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5015.0;3
232200;SUBMISSION;BOT;TOMATOES;XIRECS;5009.0;3
232900;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5012.0;4
233600;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5014.0;5
234600;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5005.0;4
249300;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5018.0;4
253900;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5007.0;2
254500;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5007.0;5
257400;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5024.0;5
257600;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;5
260600;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5026.0;3
261800;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;8
262500;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;5
263400;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5023.0;5
264200;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5012.0;2
265400;BOT;SUBMISSION;EMERALDS;XIRECS;10000.0;5
265400;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;10001.0;3
267300;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5024.0;3
268700;BOT;SUBMISSION;EMERALDS;XIRECS;10000.0;5
268800;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5010.0;5
269500;SUBMISSION;BOT;TOMATOES;XIRECS;5016.0;7
269800;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5012.0;2
270600;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5014.0;5
271800;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;6
274400;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;5
274800;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;9999.0;5
276200;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5013.0;4
276800;BOT;SUBMISSION;TOMATOES;XIRECS;5022.0;9
279800;BOT;SUBMISSION;EMERALDS;XIRECS;10000.0;5
280100;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;4
283600;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;4
283600;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5016.0;5
284700;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;7
284800;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5028.0;4
288400;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5015.0;5
290100;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5013.0;3
291400;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5013.0;5
292700;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5017.0;4
293800;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5015.0;5
295200;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5027.0;4
295800;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5017.0;3
296200;BOT;SUBMISSION;EMERALDS;XIRECS;10000.0;5
297600;BOT;SUBMISSION;EMERALDS;XIRECS;10000.0;6
298400;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5025.0;4
298500;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5024.0;2
301700;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;3
302200;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5011.0;4
303200;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;8
307100;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5007.0;4
308800;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5006.0;2
311300;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5019.0;5
312600;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5006.0;4
321900;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5004.0;3
322200;BOT;SUBMISSION;TOMATOES;XIRECS;5009.0;3
322400;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;5
324500;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5002.0;2
325600;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;3
326100;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5004.0;3
326500;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5004.0;3
326900;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5004.0;2
327000;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;5
329400;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5003.0;5
329900;BOT;SUBMISSION;TOMATOES;XIRECS;5008.0;3
330500;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5000.0;4
330800;BOT;SUBMISSION;TOMATOES;XIRECS;5005.0;6
332900;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;5
333900;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5013.0;5
336100;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5003.0;5
336300;BOT;SUBMISSION;TOMATOES;XIRECS;5010.0;7
336800;BOT;SUBMISSION;TOMATOES;XIRECS;5010.0;3
337600;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;3
339900;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;8
341800;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5007.0;4
343300;BOT;SUBMISSION;TOMATOES;XIRECS;5016.0;9
343800;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5008.0;5
345300;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5022.0;3
348400;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5016.0;2
349900;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;7
353400;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5001.0;2
354000;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5000.0;5
354700;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5012.0;3
356200;BOT;SUBMISSION;TOMATOES;XIRECS;5011.0;5
356300;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;4
356600;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;6
360000;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5014.0;2
360700;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5009.0;5
361600;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5003.0;3
361800;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;5
366300;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5000.0;3
366900;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4999.0;4
367800;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;5
368200;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5001.0;3
368800;BOT;SUBMISSION;TOMATOES;XIRECS;5007.0;5
370800;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5001.0;4
371600;BOT;SUBMISSION;TOMATOES;XIRECS;5009.0;10
372900;BOT;SUBMISSION;EMERALDS;XIRECS;10000.0;6
373000;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5012.0;5
374900;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;7
375000;BOT;SUBMISSION;EMERALDS;XIRECS;10000.0;7
375400;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5011.0;5
375500;BOT;SUBMISSION;EMERALDS;XIRECS;10000.0;6
378000;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5000.0;3
378100;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5001.0;2
378300;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5012.0;3
380400;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;6
381800;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5013.0;4
384000;BOT;SUBMISSION;EMERALDS;XIRECS;10000.0;7
387000;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5003.0;4
387900;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5017.0;4
389700;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5008.0;2
390500;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;4
391700;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;4
391900;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5009.0;3
392200;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5019.0;2
392700;BOT;SUBMISSION;TOMATOES;XIRECS;5015.0;8
393700;BOT;SUBMISSION;TOMATOES;XIRECS;5019.0;6
393800;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5012.0;2
395500;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5019.0;3
398100;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;4
402100;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5020.0;4
403000;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5032.0;5
405700;SUBMISSION;BOT;TOMATOES;XIRECS;5029.0;6
407100;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5033.0;2
407800;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5038.0;4
409100;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5039.0;4
409900;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;7
415600;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;4
426600;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5040.0;5
426700;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5028.0;4
429500;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;6
430700;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;8
431300;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5032.0;5
432000;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5044.0;5
434200;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5048.0;4
434700;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5049.0;2
438300;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5036.0;3
438400;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5036.0;5
440400;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5039.0;4
442500;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;7
445600;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5034.0;3
445700;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;4
446800;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;6
446900;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5044.0;2
451300;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;8
451700;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5039.0;5
451900;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;3
453100;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5028.0;4
453200;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;6
454400;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5039.0;5
456100;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5030.0;4
457400;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5029.0;4
458300;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5039.0;4
460000;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5040.0;3
460200;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5028.0;4
461000;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5039.0;5
461500;SUBMISSION;BOT;TOMATOES;XIRECS;5030.0;10
462000;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5026.0;5
462100;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;3
463300;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;5
467300;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;8
468900;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5026.0;3
469100;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5025.0;3
469800;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;3
471700;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5025.0;2
474900;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;8
475800;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;4
477000;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;5
482400;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;5
486300;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5038.0;4
486700;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5027.0;5
486900;BOT;SUBMISSION;EMERALDS;XIRECS;10000.0;10
492900;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5025.0;2
493100;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5036.0;3
496300;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5030.0;4
497000;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5042.0;5
500600;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;5
501100;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5033.0;2
506300;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5028.0;5
506900;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5029.0;5
509800;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5038.0;3
512300;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5037.0;5
515500;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5029.0;3
516900;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5039.0;3
519300;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5041.0;4
521300;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5043.0;4
522900;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5043.0;5
523500;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;5
524500;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5046.0;3
524600;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5034.0;3
529900;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5043.0;4
531200;BOT;SUBMISSION;EMERALDS;XIRECS;10000.0;8
531400;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5033.0;2
535200;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5043.0;5
535400;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;7
537300;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;3
540900;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5046.0;5
541600;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5033.0;5
542000;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5033.0;3
546400;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;6
548900;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5030.0;3
549300;SUBMISSION;BOT;TOMATOES;XIRECS;5032.0;10
550200;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;4
