timestamp;buyer;seller;symbol;currency;price;quantity
46400;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4996.0;2
47300;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4996.0;2
48800;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5007.0;2
49700;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;3
49800;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5005.0;4
50000;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5005.0;2
50500;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5004.0;4
51900;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;8
52100;SUBMISSION;BOT;TOMATOES;XIRECS;5000.0;6
53400;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4995.0;3
54000;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;8
54400;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5004.0;3
55400;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;8
57000;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;3
57900;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;8
60800;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;3
61200;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4996.0;5
65100;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4998.0;5
71200;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4997.0;4
72000;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;6
72200;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;6
72500;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5008.0;4
73800;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5004.0;5
74300;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;5
75700;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;4
76100;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5011.0;4
80000;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;6
85800;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4996.0;3
88200;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5000.0;2
88600;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5012.0;4
88900;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5011.0;2
91500;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4997.0;2
91600;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5007.0;2
92100;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4998.0;4
92700;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;6
94600;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5002.0;3
99600;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4985.0;2
101800;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4994.0;5
103700;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4984.0;5
108500;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;6
109700;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4994.0;2
110600;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4994.0;3
110900;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4982.0;4
111500;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4997.0;3
112500;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4996.0;2
114900;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4982.0;2
116600;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4994.0;4
116800;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4984.0;3
119600;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4999.0;2
120500;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4999.0;3
127400;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;7
130600;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4990.0;2
131200;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4990.0;4
139400;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5003.0;2
141000;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4991.0;3
144200;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4992.0;3
145500;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;3
145600;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4993.0;2
149000;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;7
155600;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4986.0;5
156200;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;3
156700;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4981.0;2
160000;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4991.0;5
161200;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4991.0;5
163200;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4982.0;4
165000;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4982.0;5
168000;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4996.0;4
170200;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4982.0;3
171400;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;8
174400;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4987.0;4
174600;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4998.0;5
174800;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4999.0;2
175300;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;8
175700;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4985.0;2
176000;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;3
179700;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4988.0;5
180900;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4988.0;5
181800;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;6
181900;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4989.0;2
183100;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4991.0;2
187300;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;5
189500;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;5
189900;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5005.0;4
193100;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5005.0;4
193200;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5005.0;5
193900;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4993.0;4
195600;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4994.0;5
203500;BOT;SUBMISSION;TOMATOES;XIRECS;5007.0;5
206100;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5015.0;4
206800;BOT;SUBMISSION;TOMATOES;XIRECS;5012.0;9
208800;SUBMISSION;BOT;TOMATOES;XIRECS;5006.0;9
209000;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5002.0;2
209900;BOT;SUBMISSION;TOMATOES;XIRECS;5007.0;7
210000;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;4
211900;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;6
212200;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;4
212700;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;6
213400;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5002.0;3
216000;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5014.0;2
216200;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5014.0;3
217200;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5005.0;4
219100;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;4
219900;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;7
220400;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5004.0;3
221300;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;4
223200;SUBMISSION;BOT;TOMATOES;XIRECS;5001.0;9
224500;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4993.0;3
224700;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4994.0;5
225800;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;6
227200;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5005.0;2
231400;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;5
231800;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4999.0;5
232200;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;6
235100;BOT;SUBMISSION;TOMATOES;XIRECS;5002.0;5
236000;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5009.0;5
237500;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5000.0;4
238100;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;4
238900;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5011.0;3
243500;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5011.0;5
246100;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5024.0;5
247200;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5012.0;4
251100;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5024.0;3
255100;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5027.0;2
256300;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;6
257300;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5028.0;4
258000;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5017.0;5
258300;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5028.0;5
258400;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5027.0;5
259800;SUBMISSION;BOT;TOMATOES;XIRECS;5018.0;6
263200;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5029.0;2
264800;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5014.0;2
266700;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5016.0;5
267000;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;6
267500;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;7
269400;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5025.0;5
272500;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;7
278900;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;6
281900;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5023.0;5
282300;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5023.0;2
283000;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5027.0;2
285500;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;8
289200;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;3
290600;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;6
292100;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;4
293100;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5030.0;4
294000;BOT;SUBMISSION;TOMATOES;XIRECS;5037.0;6
294300;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;4
295600;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;4
299300;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5033.0;5
301700;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5044.0;4
302400;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;3
302500;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;6
303500;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;7
304400;BOT;SUBMISSION;TOMATOES;XIRECS;5039.0;10
307400;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5047.0;3
308200;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5045.0;4
309400;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5043.0;3
312200;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;4
314700;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;5
316900;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5032.0;5
319500;SUBMISSION;BOT;TOMATOES;XIRECS;5035.0;10
323400;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5046.0;5
323600;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5036.0;2
331100;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5053.0;3
331300;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5052.0;5
331400;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5052.0;3
333300;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5051.0;3
333600;SUBMISSION;BOT;TOMATOES;XIRECS;5043.0;10
335700;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5040.0;3
335800;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;7
336100;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;8
336200;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5041.0;5
337500;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;5
338200;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5053.0;5
341200;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5054.0;5
341300;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5053.0;3
341900;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;7
344100;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;6
345800;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5050.0;5
350200;SUBMISSION;BOT;TOMATOES;XIRECS;5039.0;9
350200;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;7
350800;BOT;SUBMISSION;EMERALDS;XIRECS;10000.0;10
351000;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5043.0;3
354000;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;5
354500;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5044.0;3
356100;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5047.0;5
359700;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;6
359700;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5033.0;3
360300;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5034.0;2
361500;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;6
362100;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5044.0;4
362300;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5033.0;2
363600;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5044.0;5
364800;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5043.0;5
366600;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;8
366700;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5047.0;4
367500;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5046.0;4
367900;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;7
369200;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5047.0;2
370900;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5048.0;4
372900;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5035.0;2
373800;SUBMISSION;BOT;TOMATOES;XIRECS;5040.0;10
375800;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5048.0;5
376600;SUBMISSION;BOT;TOMATOES;XIRECS;5041.0;10
377300;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5038.0;3
378500;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5037.0;3
379000;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5049.0;5
379900;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5037.0;3
380200;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5048.0;2
382100;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5037.0;5
382500;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5049.0;4
385200;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5050.0;2
388200;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5040.0;5
388300;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;5
389500;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;3
390400;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5038.0;2
391000;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5039.0;3
391700;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5049.0;2
392100;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5036.0;3
393500;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;5
393900;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;8
395300;SUBMISSION;BOT;TOMATOES;XIRECS;5038.0;10
396100;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5045.0;5
396900;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5046.0;4
398200;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5035.0;5
398800;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;7
402900;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5039.0;4
405600;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;6
406000;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;5
407600;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5048.0;5
408600;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5039.0;4
408800;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5049.0;3
411300;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5050.0;5
415000;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5044.0;5
417500;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5054.0;5
417800;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;7
418900;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5044.0;4
421200;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;3
421300;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5044.0;5
423500;BOT;SUBMISSION;TOMATOES;XIRECS;5054.0;6
425300;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5047.0;3
425400;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5058.0;5
426900;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5047.0;4
428300;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5060.0;3
428500;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5060.0;5
429200;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5062.0;3
430900;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5063.0;3
431400;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;7
436600;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5048.0;5
441000;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;7
442500;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;4
442600;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5046.0;5
445500;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5059.0;2
446400;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5053.0;3
449100;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;5
453300;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5062.0;3
457100;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5057.0;3
459300;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5044.0;2
459400;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5044.0;5
459700;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;6
462000;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5043.0;3
465200;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;5
469300;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5055.0;5
469500;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5044.0;3
470400;SUBMISSION;BOT;TOMATOES;XIRECS;5045.0;5
470800;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5040.0;2
472800;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5041.0;2
473300;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;6
473700;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;8
474900;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5053.0;4
477600;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5054.0;3
478200;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5043.0;4
478300;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5042.0;4
481300;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5040.0;2
481800;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5052.0;5
482600;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5052.0;3
483200;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5040.0;4
486300;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5038.0;3
487300;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5038.0;3
488600;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5047.0;3
489700;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5036.0;5
492600;BOT;SUBMISSION;TOMATOES;XIRECS;5038.0;7
495300;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;5
497500;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5030.0;2
499600;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5040.0;4
501600;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5039.0;3
502500;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5027.0;5
502800;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5039.0;2
505200;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5027.0;4
508800;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5024.0;4
509300;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5027.0;2
510500;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5038.0;4
511700;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5027.0;2
512000;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5037.0;5
512900;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;7
514100;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5035.0;5
514800;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5025.0;4
514900;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5024.0;3
516100;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;6
517300;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5032.0;4
520900;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5032.0;3
522200;SUBMISSION;BOT;TOMATOES;XIRECS;5024.0;5
523400;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5023.0;3
523800;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5035.0;2
524100;BOT;SUBMISSION;TOMATOES;XIRECS;5031.0;10
524400;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;7
524500;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5035.0;4
524800;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5034.0;2
533700;SUBMISSION;BOT;TOMATOES;XIRECS;5025.0;9
533800;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5032.0;2
535300;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;4
538400;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5019.0;4
538800;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5019.0;2
539800;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;7
540200;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5028.0;4
540300;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5016.0;3
540500;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5017.0;5
541900;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5015.0;3
