timestamp;buyer;seller;symbol;currency;price;quantity
41200;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5006.0;4
44300;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5008.0;3
44400;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4997.0;2
46700;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;7
47500;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4996.0;4
55500;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5010.0;4
59200;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4996.0;2
59400;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5007.0;4
60400;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;7
61900;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5009.0;4
62700;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5010.0;5
64800;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;7
65500;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4999.0;5
66900;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;6
73200;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5009.0;5
74000;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5007.0;2
74600;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5020.0;5
75500;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5018.0;4
79600;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5023.0;3
79800;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5025.0;2
80000;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5015.0;5
80200;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;6
82000;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5028.0;2
83000;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5026.0;3
83300;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;4
83800;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5027.0;3
84500;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5014.0;3
84800;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5019.0;2
85300;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5014.0;5
86200;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;6
86400;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5014.0;5
88800;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;6
89000;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5016.0;2
89200;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5029.0;5
95100;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5029.0;5
96500;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5026.0;4
100100;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5019.0;3
105800;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5018.0;5
105900;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;7
107400;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5016.0;2
109400;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;6
111300;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5016.0;5
114800;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5027.0;2
115900;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5028.0;3
116100;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5017.0;5
116200;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5016.0;2
116700;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;7
117600;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;8
118800;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;8
120500;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5022.0;5
121600;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5024.0;3
121700;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;5
123400;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;4
124600;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5028.0;5
126100;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;6
129900;BOT;SUBMISSION;EMERALDS;XIRECS;10000.0;7
129900;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5023.0;5
131900;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5014.0;5
138800;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5005.0;5
139000;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5006.0;2
140300;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5017.0;5
142400;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5012.0;5
142600;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5015.0;4
142800;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5014.0;5
145400;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5014.0;2
148200;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;3
148400;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5011.0;2
151900;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;4
155500;BOT;SUBMISSION;EMERALDS;XIRECS;10000.0;9
157200;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;4
163500;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4996.0;3
170300;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;7
170700;SUBMISSION;BOT;TOMATOES;XIRECS;5001.0;5
170900;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5007.0;5
171100;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;8
171500;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4996.0;3
172000;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4997.0;4
172800;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;4
173000;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;7
175200;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;3
175900;BOT;SUBMISSION;EMERALDS;XIRECS;10000.0;7
180400;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4996.0;5
182800;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4993.0;5
183000;SUBMISSION;BOT;TOMATOES;XIRECS;4997.0;5
184000;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5004.0;3
184100;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;6
186000;BOT;SUBMISSION;EMERALDS;XIRECS;10000.0;6
186200;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5009.0;3
186600;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4997.0;4
187500;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5008.0;2
187900;BOT;SUBMISSION;EMERALDS;XIRECS;10000.0;8
188800;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;5
189600;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4994.0;4
190000;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4997.0;3
195300;BOT;SUBMISSION;TOMATOES;XIRECS;5005.0;9
196100;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5011.0;5
197600;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5007.0;2
198000;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;3
199400;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;6
200200;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5010.0;4
201000;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5001.0;2
201700;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;3
204200;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;6
205000;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5015.0;4
206700;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5017.0;3
207600;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5015.0;4
209700;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5013.0;3
210600;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5003.0;4
210700;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5003.0;4
211300;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;4
211600;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5003.0;3
212200;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5014.0;3
214400;BOT;SUBMISSION;EMERALDS;XIRECS;10000.0;6
214600;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5015.0;2
214600;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5015.0;5
218600;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5002.0;3
218700;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;4
219000;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5002.0;5
220100;SUBMISSION;BOT;TOMATOES;XIRECS;5003.0;7
223600;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5008.0;5
224400;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5009.0;2
227200;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5011.0;3
229400;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4998.0;5
233700;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;4
235800;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;8
235800;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5008.0;2
236200;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;5
236200;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4997.0;5
237000;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;6
237500;BOT;SUBMISSION;EMERALDS;XIRECS;10000.0;10
237600;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5007.0;2
238700;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5006.0;3
241000;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4997.0;2
241300;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;8
243100;BOT;SUBMISSION;EMERALDS;XIRECS;10000.0;9
243200;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4997.0;5
246200;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5008.0;3
246600;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4999.0;3
247400;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;6
249300;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;6
249500;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;6
250300;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4998.0;3
250900;BOT;SUBMISSION;TOMATOES;XIRECS;5006.0;8
252800;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5011.0;5
254100;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4999.0;3
261000;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5005.0;3
261600;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5006.0;2
263700;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;7
264100;BOT;SUBMISSION;EMERALDS;XIRECS;10000.0;7
264400;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5008.0;5
264400;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5020.0;2
264500;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5008.0;3
265800;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5012.0;2
269300;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;5
269900;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5018.0;5
271200;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;4
272600;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5008.0;3
272700;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5009.0;3
273400;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;5
276700;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;4
278700;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5026.0;5
279500;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5015.0;2
279800;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5025.0;4
279900;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;3
280700;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5026.0;4
281600;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;8
282200;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5013.0;3
282400;BOT;SUBMISSION;EMERALDS;XIRECS;10000.0;10
283400;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;6
284000;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5024.0;5
284800;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5012.0;4
285400;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5024.0;3
285600;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5013.0;5
291100;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5025.0;4
291200;BOT;SUBMISSION;TOMATOES;XIRECS;5022.0;8
291500;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5017.0;2
293300;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;8
293600;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5027.0;2
295500;SUBMISSION;BOT;TOMATOES;XIRECS;5020.0;6
296500;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;7
297100;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5010.0;5
300100;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5007.0;5
302200;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5018.0;4
302800;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5007.0;2
304200;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5009.0;4
305900;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5012.0;2
307800;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;3
310500;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5020.0;4
312400;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5019.0;2
312600;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5009.0;2
316100;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5009.0;3
319700;BOT;SUBMISSION;TOMATOES;XIRECS;5018.0;6
322800;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;3
326000;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5021.0;3
326600;BOT;SUBMISSION;TOMATOES;XIRECS;5026.0;5
328300;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5026.0;4
330100;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5016.0;2
330300;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5028.0;3
340300;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;8
341000;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5006.0;3
348400;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5007.0;4
350500;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5018.0;5
352600;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5018.0;3
353600;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5018.0;5
354500;SUBMISSION;BOT;TOMATOES;XIRECS;5010.0;5
354700;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;6
354900;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5006.0;5
356800;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;7
359700;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5021.0;3
361200;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5009.0;3
364500;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5019.0;4
364700;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5006.0;4
369600;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;3
369900;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;4
370100;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5019.0;3
370300;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5008.0;2
374300;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;3
374600;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;8
375200;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5017.0;4
376200;BOT;SUBMISSION;TOMATOES;XIRECS;5015.0;5
377100;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;4
377700;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5004.0;3
378900;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5014.0;3
379300;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5014.0;4
381300;SUBMISSION;BOT;TOMATOES;XIRECS;5008.0;10
381400;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5015.0;4
384200;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5008.0;4
386700;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5012.0;4
387700;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;4
391800;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5000.0;3
392200;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5010.0;3
394700;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4997.0;2
394800;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5008.0;3
395700;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;5
396200;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;4
397300;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5008.0;4
398000;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;3
399300;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5007.0;2
399500;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;4
400100;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4994.0;4
400200;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4994.0;4
402100;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4993.0;3
402900;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5004.0;3
405300;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5000.0;4
407100;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;3
409500;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5001.0;4
410600;SUBMISSION;BOT;TOMATOES;XIRECS;4994.0;5
413300;SUBMISSION;BOT;TOMATOES;XIRECS;4994.0;7
413400;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;4
414000;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;5
414200;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4989.0;4
415600;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4989.0;5
416000;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4989.0;4
416400;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;4
416800;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;4
416900;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;6
417100;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4989.0;2
418900;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4998.0;4
420200;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4996.0;3
421300;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4986.0;3
422200;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;5
422700;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4983.0;3
425800;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4979.0;2
427500;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;8
428500;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;8
431400;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4985.0;5
432400;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4970.0;3
433100;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;9999.0;7
434300;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4980.0;3
434700;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4980.0;2
435800;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4981.0;2
436000;SUBMISSION;BOT;EMERALDS;XIRECS;10000.0;10
439800;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4966.0;5
441300;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4975.0;4
441500;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4963.0;5
442800;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;6
447300;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4965.0;5
450200;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4969.0;3
452800;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4967.0;2
455700;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4982.0;4
459900;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;8
460700;SUBMISSION;BOT;EMERALDS;XIRECS;10000.0;9
462200;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4970.0;3
463000;BOT;SUBMISSION;TOMATOES;XIRECS;4976.0;10
463500;BOT;SUBMISSION;TOMATOES;XIRECS;4974.0;3
464000;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4981.0;3
465700;BOT;SUBMISSION;TOMATOES;XIRECS;4978.0;10
466600;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4983.0;5
466700;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4971.0;2
467800;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4980.0;5
469200;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;8
469800;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4984.0;4
470500;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4986.0;3
471500;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;5
471800;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4972.0;5
473000;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;8
474000;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4973.0;2
475300;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4974.0;3
476700;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4983.0;4
476800;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4983.0;2
480400;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;6
480800;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4970.0;5
481500;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4968.0;5
482300;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4969.0;2
482400;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4981.0;4
483100;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4968.0;3
483700;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4968.0;5
486100;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4979.0;5
486400;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4968.0;2
487000;SUBMISSION;BOT;TOMATOES;XIRECS;4969.0;10
488100;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4974.0;5
489800;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;7
490000;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4964.0;5
490900;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;8
491400;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4977.0;2
491900;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;5
497800;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4969.0;3
500000;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;7
500200;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4957.0;3
500500;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4956.0;2
500700;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;5
503200;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4955.0;2
505600;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4965.0;3
505800;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4953.0;5
