timestamp;buyer;seller;symbol;currency;price;quantity
144300;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;4
144500;BOT;SUBMISSION;TOMATOES;XIRECS;4988.0;6
144800;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4983.0;3
145800;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;3
145900;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;8
147200;BOT;SUBMISSION;TOMATOES;XIRECS;4988.0;6
148300;BOT;SUBMISSION;EMERALDS;XIRECS;10000.0;7
148400;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4985.0;3
150200;BOT;SUBMISSION;TOMATOES;XIRECS;4990.0;5
151300;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;8
155700;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4995.0;3
156200;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4995.0;2
157000;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;6
158800;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4982.0;5
160200;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4984.0;2
160600;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4986.0;2
161500;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;4
165600;BOT;SUBMISSION;TOMATOES;XIRECS;4995.0;5
166300;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4999.0;3
167400;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4988.0;4
168700;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;7
169000;BOT;SUBMISSION;TOMATOES;XIRECS;4998.0;8
171100;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;5
171800;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4992.0;3
174900;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5006.0;3
175000;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;7
176800;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4990.0;4
176900;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4991.0;3
178000;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;6
179600;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4998.0;2
179900;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4987.0;3
181300;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;4
181400;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4988.0;2
181700;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4999.0;4
182200;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4988.0;3
183200;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5002.0;5
184100;BOT;SUBMISSION;TOMATOES;XIRECS;4997.0;10
184300;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;7
186600;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;4
186900;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5005.0;4
188200;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;5
189000;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4990.0;5
190000;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;5
191100;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4992.0;4
193200;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5004.0;4
193600;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5006.0;4
195600;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4996.0;4
197000;BOT;SUBMISSION;EMERALDS;XIRECS;10000.0;6
197100;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5010.0;5
199900;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;4
202100;BOT;SUBMISSION;EMERALDS;XIRECS;10000.0;6
202700;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;6
203900;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5009.0;4
204300;BOT;SUBMISSION;EMERALDS;XIRECS;10000.0;7
206000;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4997.0;4
210000;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5005.0;2
211700;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;5
212100;BOT;SUBMISSION;EMERALDS;XIRECS;10000.0;8
216000;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;6
216900;BOT;SUBMISSION;TOMATOES;XIRECS;5000.0;5
219500;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5006.0;3
220000;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5006.0;3
222600;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5003.0;4
222700;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;6
223300;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4993.0;2
223700;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5004.0;3
224200;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;4
224400;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5005.0;3
225400;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;6
225500;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;6
227400;SUBMISSION;BOT;TOMATOES;XIRECS;4999.0;9
227700;BOT;SUBMISSION;EMERALDS;XIRECS;10000.0;5
228200;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;6
229000;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4994.0;5
230200;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4995.0;5
231900;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;6
232600;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4997.0;5
232800;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4997.0;4
232900;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5009.0;4
233900;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;8
235300;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5011.0;2
236400;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;5
237700;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5001.0;5
238700;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5011.0;5
239500;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5014.0;3
239600;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5014.0;4
241500;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;6
243300;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5009.0;2
246900;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5003.0;3
248000;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5015.0;5
248700;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;8
250000;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5010.0;5
258200;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;5
260300;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5009.0;2
262500;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;6
263300;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5010.0;4
263400;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5010.0;2
263800;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5021.0;2
266700;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;5
267400;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;3
270800;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5000.0;3
275500;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5000.0;4
275600;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5001.0;3
275800;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5002.0;2
276600;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5004.0;4
276800;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;4
277300;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5003.0;5
277600;BOT;SUBMISSION;TOMATOES;XIRECS;5008.0;2
278000;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5005.0;4
278600;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5019.0;5
279900;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5018.0;3
285700;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5005.0;2
287300;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5006.0;3
288700;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5015.0;2
290200;BOT;SUBMISSION;TOMATOES;XIRECS;5010.0;8
291700;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;7
292500;BOT;SUBMISSION;TOMATOES;XIRECS;5013.0;6
293000;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5006.0;3
294800;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5017.0;5
295700;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5015.0;5
296500;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5002.0;3
297100;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5015.0;5
297800;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5003.0;3
299800;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;5
301600;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;5
302700;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;5
304900;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5012.0;2
307300;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5009.0;3
307800;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5021.0;5
308800;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;4
311100;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;3
312300;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5003.0;4
313400;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5014.0;3
313800;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5001.0;3
313900;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5001.0;4
318300;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5011.0;5
318500;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5011.0;2
319100;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4999.0;5
319200;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4999.0;3
320900;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;7
321100;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4996.0;3
323300;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5005.0;4
324700;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5005.0;4
325100;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;8
328000;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4994.0;2
334100;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4999.0;2
336200;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5007.0;5
339000;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4996.0;5
339700;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5006.0;5
340200;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5007.0;5
343600;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;7
345200;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4996.0;2
345300;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4996.0;3
345900;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;4
346100;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5005.0;4
351500;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;5
351700;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4995.0;3
352500;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4994.0;2
354600;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5007.0;2
357700;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4996.0;3
360900;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4995.0;2
362000;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5008.0;5
365000;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4997.0;2
365800;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4996.0;3
368800;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4997.0;5
369500;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5009.0;4
370500;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4997.0;5
371700;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5007.0;5
373400;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;6
373700;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4996.0;2
375800;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;6
377600;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5006.0;3
379600;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4997.0;3
379900;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4997.0;4
380200;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;6
382000;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5005.0;5
386000;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;6
386300;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;9999.0;3
386500;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;7
386600;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5014.0;4
389400;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;6
391000;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;6
391000;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5016.0;4
394100;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5003.0;3
397300;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5017.0;4
397900;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5015.0;5
398100;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5019.0;2
399500;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5008.0;4
400800;SUBMISSION;BOT;TOMATOES;XIRECS;5011.0;5
401900;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5021.0;4
402400;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5018.0;5
402600;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5018.0;4
402800;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5008.0;2
403800;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5018.0;4
404700;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;3
406000;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5008.0;5
410100;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;8
414500;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;7
414900;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5016.0;3
417500;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;6
418700;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;6
420400;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5001.0;5
426400;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5011.0;4
428200;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;3
429100;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5009.0;3
434100;BOT;SUBMISSION;TOMATOES;XIRECS;5017.0;10
435100;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;8
436500;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5020.0;5
436700;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5009.0;2
437800;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5020.0;4
438600;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5007.0;4
439700;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;5
441600;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5005.0;5
446200;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5002.0;4
446800;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5000.0;3
448500;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4997.0;5
449400;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4997.0;4
450800;BOT;SUBMISSION;TOMATOES;XIRECS;5001.0;2
452700;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5011.0;5
454900;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5003.0;3
456300;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;5
457200;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4999.0;2
461000;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5017.0;3
462500;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5004.0;3
465400;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5010.0;4
470200;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5007.0;5
472500;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5007.0;5
474100;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5017.0;2
475200;BOT;SUBMISSION;TOMATOES;XIRECS;5016.0;6
475900;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5022.0;4
476000;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;5
476600;BOT;SUBMISSION;TOMATOES;XIRECS;5017.0;7
478200;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5022.0;5
480700;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;7
482500;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;5
483200;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5012.0;2
486600;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5024.0;4
489700;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5022.0;5
491400;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;5
491700;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5010.0;4
491900;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;6
494800;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;3
495200;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5011.0;3
496000;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;4
497800;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;4
501000;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5017.0;3
502800;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5032.0;5
506000;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5020.0;2
507000;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5020.0;5
507500;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5020.0;2
509900;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;6
511400;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;3
511800;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5030.0;2
512200;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5030.0;5
513200;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;3
514100;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5019.0;2
517300;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;6
518400;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5020.0;5
519600;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;7
521500;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;5
