timestamp;buyer;seller;symbol;currency;price;quantity
95400;SUBMISSION;BOT;TOMATOES;XIRECS;5021.0;10
97500;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5024.0;6
101100;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5012.0;5
101300;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5011.0;5
104200;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5026.0;2
104400;SUBMISSION;BOT;TOMATOES;XIRECS;5019.0;5
105800;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5025.0;4
106900;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5024.0;3
109000;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;6
109600;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5015.0;5
110500;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5014.0;3
110800;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5014.0;4
111200;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5015.0;5
112000;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;5
116600;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5011.0;4
117000;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;7
118300;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;3
120100;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;3
120200;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5013.0;2
120900;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5026.0;4
121000;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5015.0;3
121200;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5027.0;4
121800;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5014.0;3
123500;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;7
124100;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5026.0;3
124400;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;3
126100;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5016.0;2
128700;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5028.0;4
129900;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5016.0;2
130900;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5028.0;2
132200;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5028.0;4
132400;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;4
133800;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5020.0;2
135500;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;8
135800;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5021.0;4
136200;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;3
137100;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5021.0;3
139300;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5016.0;3
141600;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5013.0;2
142700;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5016.0;5
142800;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5027.0;5
143500;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;8
145500;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5027.0;5
149100;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5021.0;2
151400;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5012.0;4
152500;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5011.0;3
154200;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5011.0;5
156700;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5022.0;3
157100;BOT;SUBMISSION;TOMATOES;XIRECS;5017.0;5
160800;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5007.0;2
161200;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;6
162800;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5011.0;2
164200;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5013.0;4
166300;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5023.0;5
167500;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;6
169000;BOT;SUBMISSION;TOMATOES;XIRECS;5018.0;8
169000;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5019.0;2
169400;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5013.0;4
170500;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5012.0;2
171500;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5022.0;2
174300;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;7
179700;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5010.0;4
182700;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5010.0;2
184500;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5017.0;5
186800;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;8
187000;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;6
187800;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5014.0;5
188000;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5002.0;5
188600;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;4
195700;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5012.0;5
195800;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5011.0;3
197300;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;6
200600;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5013.0;4
201000;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5003.0;3
202900;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5004.0;3
203400;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5010.0;2
203500;BOT;SUBMISSION;TOMATOES;XIRECS;5011.0;9
205000;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5004.0;3
206200;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5005.0;4
206300;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5005.0;5
206700;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5005.0;4
209400;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5016.0;4
210200;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5016.0;3
211300;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;5
212000;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5015.0;2
212600;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5017.0;5
218500;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;5
219300;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5007.0;5
221000;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;3
221900;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5008.0;2
225100;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5016.0;4
226500;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5008.0;4
228400;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5010.0;4
228500;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5010.0;4
230300;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5018.0;2
230600;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;4
234800;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5023.0;5
235000;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5013.0;5
236600;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;3
238400;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5013.0;3
238800;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5014.0;3
241100;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;7
241400;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5025.0;2
242200;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5025.0;5
243700;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5024.0;3
243800;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;3
245200;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5011.0;2
251700;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5027.0;5
252100;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5026.0;2
252800;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5017.0;3
254000;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5018.0;3
254300;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;8
258200;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;6
259600;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5020.0;3
263000;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5033.0;3
263700;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5022.0;2
264500;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5025.0;4
265600;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5026.0;4
266600;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5026.0;3
266800;BOT;SUBMISSION;TOMATOES;XIRECS;5033.0;8
266900;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;4
268800;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5025.0;4
269800;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;4
269900;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5026.0;3
271800;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;7
273000;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5034.0;2
273800;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5024.0;2
274200;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5034.0;3
277600;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5030.0;3
279100;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;8
280500;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5028.0;2
281000;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5014.0;3
282000;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;5
284700;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;4
287400;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5018.0;3
288600;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5020.0;3
288700;BOT;SUBMISSION;TOMATOES;XIRECS;5022.0;5
290300;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;5
291100;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;3
291300;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5026.0;5
292400;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;7
292700;SUBMISSION;BOT;EMERALDS;XIRECS;10000.0;7
293200;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;6
296900;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5019.0;3
297700;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5020.0;2
298100;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5021.0;2
300000;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5019.0;2
300200;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;6
300900;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5030.0;2
301000;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5020.0;3
304300;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;8
304300;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5020.0;3
306000;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5017.0;3
307700;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5027.0;5
309800;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;5
310100;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5016.0;3
313500;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5025.0;2
315200;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;6
315500;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5014.0;4
319900;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5023.0;5
320000;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5013.0;3
321600;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;6
321700;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;3
322400;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;7
323100;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5021.0;5
323500;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5022.0;3
325100;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5011.0;5
326000;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5022.0;5
327300;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5024.0;2
327500;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5025.0;2
328500;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5014.0;3
331000;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5016.0;4
331500;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;5
331900;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;8
332100;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5019.0;2
333800;BOT;SUBMISSION;TOMATOES;XIRECS;5023.0;7
334000;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5029.0;2
336100;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;4
337700;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5016.0;3
339500;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5015.0;4
341200;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5013.0;2
341900;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5012.0;3
347000;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5020.0;4
347500;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;6
348600;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5020.0;5
349400;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;3
350100;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5020.0;4
353100;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5013.0;4
353700;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5019.0;2
354500;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;4
354800;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;8
355900;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5017.0;2
358200;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;4
358300;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;3
360400;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;7
361200;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5009.0;2
361800;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5003.0;2
362000;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5002.0;3
364700;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;4
365700;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5001.0;2
366900;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5001.0;2
367900;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5002.0;5
369600;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;7
370100;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5000.0;5
372300;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5000.0;2
372300;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5000.0;4
374000;BOT;SUBMISSION;TOMATOES;XIRECS;5006.0;6
374900;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;8
375600;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5001.0;5
377000;BOT;SUBMISSION;TOMATOES;XIRECS;5007.0;2
377000;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;3
377400;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5001.0;3
377900;BOT;SUBMISSION;TOMATOES;XIRECS;5008.0;5
379500;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;6
380200;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;3
382000;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5002.0;4
382400;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5003.0;5
384300;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5015.0;3
386800;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5002.0;3
388600;BOT;SUBMISSION;TOMATOES;XIRECS;5007.0;4
388800;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5013.0;2
391600;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5001.0;2
392100;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;8
393700;BOT;SUBMISSION;TOMATOES;XIRECS;5011.0;8
397100;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;6
399600;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5014.0;3
402000;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;7
402500;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;5
403700;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5007.0;4
409500;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5006.0;2
409600;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5018.0;4
410600;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5017.0;4
412200;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5018.0;5
413500;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5021.0;6
413800;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5012.0;2
414300;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5021.0;5
417200;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5025.0;4
417300;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5014.0;3
417700;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;7
418800;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5028.0;5
419500;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5017.0;3
419600;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;6
419900;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5016.0;3
423200;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5016.0;4
424000;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5017.0;3
426700;BOT;SUBMISSION;TOMATOES;XIRECS;5030.0;8
427300;BOT;SUBMISSION;EMERALDS;XIRECS;10000.0;7
430800;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5017.0;4
432200;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5029.0;4
433100;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;6
433200;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5031.0;5
433400;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5019.0;4
434100;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;5
434900;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;6
435800;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5021.0;3
436500;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;3
436700;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5032.0;2
437200;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5023.0;4
437500;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5022.0;5
438300;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5022.0;2
441800;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5018.0;4
442200;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5018.0;4
442800;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5028.0;3
444000;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5017.0;4
445800;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;6
446100;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5020.0;2
446800;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5026.0;3
448000;BOT;SUBMISSION;TOMATOES;XIRECS;5024.0;6
448200;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5019.0;4
449100;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;8
451400;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5021.0;2
452100;BOT;SUBMISSION;TOMATOES;XIRECS;5025.0;2
453100;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;6
453500;BOT;SUBMISSION;EMERALDS;XIRECS;10000.0;7
453500;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;10001.0;5
454600;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5018.0;5
456000;BOT;SUBMISSION;TOMATOES;XIRECS;5021.0;5
456700;BOT;SUBMISSION;TOMATOES;XIRECS;5021.0;5
458000;BOT;SUBMISSION;TOMATOES;XIRECS;5020.0;2
458200;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;5
459600;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;5
460200;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;6
460800;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5015.0;3
460900;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;7
461100;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5015.0;3
461200;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5026.0;5
461500;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5026.0;5
461600;BOT;SUBMISSION;EMERALDS;XIRECS;10000.0;5
467400;BOT;SUBMISSION;TOMATOES;XIRECS;5026.0;10
