timestamp;buyer;seller;symbol;currency;price;quantity
155200;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;3
156900;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4980.0;5
158200;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;5
158300;SUBMISSION;BOT;TOMATOES;XIRECS;4983.0;5
158500;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4978.0;4
160500;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4980.0;4
160900;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4981.0;5
161700;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4982.0;3
161800;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4981.0;4
162100;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4980.0;4
163500;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;6
163800;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;7
164700;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4981.0;5
165200;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4994.0;4
166200;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;4
166700;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4980.0;3
166900;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4980.0;2
168000;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;7
170600;BOT;SUBMISSION;TOMATOES;XIRECS;4980.0;4
172400;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4987.0;2
172800;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4976.0;4
172900;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;6
173800;BOT;SUBMISSION;TOMATOES;XIRECS;4982.0;10
174300;BOT;SUBMISSION;TOMATOES;XIRECS;4983.0;7
175800;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4985.0;4
177600;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4986.0;5
177700;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;3
180800;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4971.0;5
184400;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4972.0;3
185200;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;7
187300;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4980.0;4
188000;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;5
189500;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;7
190700;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4968.0;4
192500;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4967.0;5
194800;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;6
196500;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;4
197000;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4969.0;4
198000;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;7
200900;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4985.0;2
201400;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4984.0;5
203600;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4974.0;4
203900;BOT;SUBMISSION;TOMATOES;XIRECS;4980.0;5
204900;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4986.0;2
205100;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;3
208300;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4976.0;2
212800;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4974.0;3
213700;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4973.0;2
214800;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;7
215400;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4972.0;5
218000;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4973.0;3
218500;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4962.0;5
219000;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4961.0;5
219500;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4972.0;5
222300;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4962.0;3
224100;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;3
225700;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;7
234400;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4971.0;2
235100;SUBMISSION;BOT;TOMATOES;XIRECS;4961.0;6
235200;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4957.0;4
236200;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;8
236200;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4966.0;4
236500;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4967.0;2
236600;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;3
236700;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;6
242300;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4952.0;4
242800;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4951.0;2
245400;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4965.0;3
246800;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4952.0;4
251500;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4966.0;2
253700;BOT;SUBMISSION;TOMATOES;XIRECS;4959.0;10
256200;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;5
257200;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4956.0;3
261500;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4966.0;4
263400;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4954.0;3
263800;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4956.0;2
272600;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;6
275100;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4950.0;2
275600;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4960.0;4
279400;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4947.0;2
280900;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4948.0;4
283200;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4950.0;3
283300;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4951.0;3
284200;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4951.0;3
284800;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4952.0;4
285800;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4960.0;3
287900;BOT;SUBMISSION;TOMATOES;XIRECS;4954.0;6
289200;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;3
291400;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4959.0;4
293700;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4948.0;4
294700;BOT;SUBMISSION;TOMATOES;XIRECS;4952.0;5
296300;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4946.0;4
296400;BOT;SUBMISSION;TOMATOES;XIRECS;4952.0;6
296600;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4959.0;5
299200;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;8
300500;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;5
300600;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4955.0;3
301100;SUBMISSION;BOT;TOMATOES;XIRECS;4945.0;5
303800;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4949.0;3
304200;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4939.0;3
305800;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4946.0;3
307500;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4943.0;4
312700;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4946.0;3
314700;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;6
315200;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4955.0;3
317800;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4958.0;2
318200;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4958.0;5
323300;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4953.0;3
323700;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4942.0;2
324800;SUBMISSION;BOT;TOMATOES;XIRECS;4947.0;9
325700;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;5
326600;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4942.0;4
330600;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4936.0;5
331600;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4947.0;3
339400;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4933.0;5
340100;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4934.0;4
341100;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;3
344300;BOT;SUBMISSION;TOMATOES;XIRECS;4941.0;9
344400;BOT;SUBMISSION;TOMATOES;XIRECS;4942.0;7
345700;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4940.0;4
347100;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;7
351600;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;8
353000;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4957.0;4
354100;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4955.0;4
354200;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4944.0;4
357100;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4945.0;3
363700;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4940.0;2
365200;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4942.0;4
367100;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4953.0;4
367600;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4944.0;3
369700;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;5
373300;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4958.0;2
373600;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4959.0;4
373800;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;6
373900;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4959.0;4
374500;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;5
375700;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;8
378500;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4951.0;5
379300;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4963.0;4
382600;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;6
383000;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4951.0;2
383400;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4962.0;2
386200;SUBMISSION;BOT;TOMATOES;XIRECS;4948.0;8
387800;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4947.0;4
389000;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4948.0;5
389500;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;6
389800;BOT;SUBMISSION;TOMATOES;XIRECS;4954.0;7
390100;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4947.0;5
390900;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4948.0;2
394200;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4959.0;3
394600;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;3
397100;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4954.0;5
398400;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4953.0;4
398500;BOT;SUBMISSION;TOMATOES;XIRECS;4960.0;5
404800;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;3
406200;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4952.0;3
407600;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4954.0;3
411200;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;7
412400;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;5
415500;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;6
416000;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4961.0;2
417200;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4952.0;5
417900;BOT;SUBMISSION;TOMATOES;XIRECS;4960.0;5
420400;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4960.0;5
423900;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4956.0;3
424400;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;7
425000;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4954.0;5
426400;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4954.0;2
430500;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4942.0;3
432400;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4940.0;4
434700;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;6
441700;SUBMISSION;BOT;TOMATOES;XIRECS;4935.0;9
442900;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4945.0;2
443200;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;6
443500;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;5
445800;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4950.0;3
447700;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4939.0;3
448000;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4939.0;3
450200;BOT;SUBMISSION;TOMATOES;XIRECS;4940.0;3
450300;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;10001.0;7
452000;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4936.0;3
452700;BOT;SUBMISSION;TOMATOES;XIRECS;4941.0;2
454500;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4939.0;3
455300;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4951.0;5
455700;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4938.0;4
456100;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;5
458400;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;6
461300;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4948.0;5
464600;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4942.0;6
466000;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;7
466600;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4930.0;3
469300;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4944.0;4
472100;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4936.0;5
472300;BOT;SUBMISSION;EMERALDS;XIRECS;10000.0;10
473700;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;4
477400;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4941.0;5
478100;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;6
478100;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4941.0;4
478500;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;8
478600;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;3
483800;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4952.0;2
486500;BOT;SUBMISSION;TOMATOES;XIRECS;4944.0;10
487200;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;4
488400;BOT;SUBMISSION;TOMATOES;XIRECS;4944.0;10
490300;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4936.0;2
494700;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4934.0;4
496900;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4944.0;5
501700;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4944.0;5
502200;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;4
506100;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4934.0;5
506400;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;5
510400;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4940.0;4
512300;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4939.0;3
515100;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;7
516100;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;6
517400;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4958.0;4
519400;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4957.0;3
521500;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4947.0;3
522600;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4949.0;3
525000;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4961.0;4
525200;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4951.0;3
526900;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4963.0;4
527400;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;6
528100;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4949.0;2
529000;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4947.0;2
529300;BOT;SUBMISSION;TOMATOES;XIRECS;4953.0;6
531100;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4949.0;3
533500;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4963.0;2
539900;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;8
540000;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;8
540300;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4957.0;2
543900;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4959.0;4
546100;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;4
547800;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;6
548400;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4962.0;5
549500;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4960.0;3
551400;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4951.0;4
556000;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;8
558000;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;4
560000;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4957.0;3
563400;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4955.0;4
563700;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4967.0;3
564000;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;6
567500;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;7
568900;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4964.0;4
569000;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4953.0;3
570000;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4950.0;2
571800;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4961.0;4
572200;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4960.0;6
572400;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4950.0;3
573000;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4963.0;5
573700;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;5
575100;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;8
575200;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4952.0;4
575600;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;7
576100;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;6
576700;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4949.0;3
579200;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4961.0;2
579500;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4961.0;4
580900;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4952.0;4
583300;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4953.0;5
584800;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4964.0;2
585100;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4954.0;5
589900;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4961.0;5
593100;SUBMISSION;BOT;TOMATOES;XIRECS;4952.0;6
595600;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;8
