timestamp;buyer;seller;symbol;currency;price;quantity
90800;BOT;SUBMISSION;TOMATOES;XIRECS;5006.0;5
92000;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;8
92800;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5010.0;3
94500;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;6
96400;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5003.0;2
99200;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5003.0;4
102200;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;7
102900;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;6
105000;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;4
105800;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4997.0;3
106000;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4996.0;3
107300;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5010.0;5
108400;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5011.0;2
110200;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5001.0;3
111400;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5002.0;3
113500;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5003.0;4
113800;BOT;SUBMISSION;TOMATOES;XIRECS;5010.0;8
113900;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5014.0;5
117000;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5004.0;4
117900;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5001.0;3
119100;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;3
122100;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;3
122200;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;8
126100;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4995.0;3
127100;BOT;SUBMISSION;TOMATOES;XIRECS;5002.0;8
136400;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;4
137000;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4985.0;5
137200;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4984.0;5
137700;SUBMISSION;BOT;EMERALDS;XIRECS;10000.0;9
138900;BOT;SUBMISSION;TOMATOES;XIRECS;4988.0;6
139300;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;8
140900;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;8
142300;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4992.0;5
144100;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4980.0;2
144300;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4980.0;5
145800;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4979.0;3
145900;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;4
152600;BOT;SUBMISSION;TOMATOES;XIRECS;4981.0;7
153400;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;5
153700;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;6
156400;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4984.0;4
157000;SUBMISSION;BOT;EMERALDS;XIRECS;10000.0;8
158100;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;5
164300;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4993.0;3
167900;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4979.0;4
168100;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4979.0;4
170600;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4977.0;5
170800;SUBMISSION;BOT;EMERALDS;XIRECS;10000.0;8
170800;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4977.0;5
172200;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4976.0;2
172400;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;3
172500;SUBMISSION;BOT;EMERALDS;XIRECS;10000.0;9
173200;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;3
176400;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;4
177900;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;6
178400;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4981.0;4
178500;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4981.0;2
179000;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;5
179900;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4983.0;4
181900;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4984.0;4
182900;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;4
183100;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4989.0;2
186500;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4986.0;2
187200;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4986.0;3
187500;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;7
187700;BOT;SUBMISSION;TOMATOES;XIRECS;4991.0;2
189200;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;5
192200;BOT;SUBMISSION;TOMATOES;XIRECS;4997.0;7
192400;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5001.0;2
193300;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;6
194900;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5001.0;5
197800;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4990.0;3
198700;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4989.0;5
200800;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4996.0;3
204400;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;5
204800;BOT;SUBMISSION;TOMATOES;XIRECS;4993.0;3
208400;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4999.0;4
210900;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4998.0;4
211800;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4996.0;4
215600;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;10001.0;6
215700;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4988.0;4
215800;BOT;SUBMISSION;TOMATOES;XIRECS;4995.0;10
216500;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4988.0;4
217400;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;3
218800;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4989.0;4
220800;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5003.0;2
221900;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;7
222500;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4991.0;5
230900;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4998.0;2
232500;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4998.0;4
234000;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;5
234900;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4988.0;4
236700;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;6
237900;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4995.0;2
243300;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;3
243900;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;4
246600;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4993.0;3
247100;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4989.0;5
248600;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4990.0;4
250100;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4990.0;4
250300;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;5
251200;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4988.0;2
254000;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;8
254200;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;8
254700;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4992.0;3
255500;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4991.0;5
255600;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;7
257800;BOT;SUBMISSION;TOMATOES;XIRECS;4999.0;10
258300;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4991.0;2
258900;SUBMISSION;BOT;EMERALDS;XIRECS;10000.0;9
259800;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4989.0;4
260100;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4989.0;5
260100;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4998.0;4
260200;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;3
260300;SUBMISSION;BOT;EMERALDS;XIRECS;10000.0;5
260900;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4988.0;3
264900;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4997.0;5
265400;BOT;SUBMISSION;TOMATOES;XIRECS;4997.0;9
265700;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4999.0;4
266600;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4992.0;5
270200;SUBMISSION;BOT;EMERALDS;XIRECS;10000.0;5
272700;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4986.0;2
273600;SUBMISSION;BOT;EMERALDS;XIRECS;10000.0;5
281700;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4992.0;5
282400;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4990.0;3
283100;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4990.0;5
284100;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4990.0;3
285100;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4980.0;4
286100;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4981.0;5
287100;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4982.0;4
287500;BOT;SUBMISSION;TOMATOES;XIRECS;4988.0;10
288900;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4982.0;5
290500;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;5
290900;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4993.0;3
291300;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;6
292600;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;8
294000;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;7
294500;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4986.0;4
295700;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;3
296200;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4987.0;2
296300;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;10001.0;8
297600;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4995.0;5
298800;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4995.0;2
299900;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4995.0;2
300800;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4986.0;4
301100;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4986.0;5
302100;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;6
302200;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4995.0;5
303400;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;3
303900;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4993.0;3
304000;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4993.0;6
305400;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;4
306000;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;4
310700;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;7
312100;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;4
315700;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4983.0;5
316200;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;4
316300;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4973.0;5
318200;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;7
318300;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;4
319900;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;6
325500;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4975.0;3
331800;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4985.0;3
334100;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;5
335600;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;5
338400;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4977.0;3
338800;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4981.0;2
342400;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;5
343900;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4988.0;3
347200;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4986.0;5
347500;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;5
347900;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;3
348100;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4985.0;5
348300;SUBMISSION;BOT;TOMATOES;XIRECS;4979.0;5
352500;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4988.0;3
353100;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4977.0;2
354000;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;5
354800;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;6
356000;SUBMISSION;BOT;TOMATOES;XIRECS;4982.0;7
363500;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4982.0;2
365800;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4980.0;3
366300;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;3
366500;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4990.0;2
369300;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4992.0;5
369800;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;4
372200;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;6
373800;SUBMISSION;BOT;TOMATOES;XIRECS;4984.0;6
374800;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4990.0;2
375900;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;4
379300;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4979.0;3
382000;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;6
382600;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;5
382700;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4977.0;4
382900;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4987.0;2
385300;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4975.0;4
385500;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4975.0;4
386100;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;7
386400;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4985.0;2
386500;BOT;SUBMISSION;TOMATOES;XIRECS;4980.0;2
387100;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4984.0;5
390900;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;4
392200;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4973.0;2
396700;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4982.0;5
397500;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;4
397700;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4985.0;4
398000;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4974.0;4
398800;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;8
400400;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4978.0;2
402500;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4968.0;3
402800;SUBMISSION;BOT;TOMATOES;XIRECS;4966.0;4
402900;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4961.0;4
403300;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;6
406100;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;3
406900;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4970.0;5
407500;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;4
407600;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4960.0;3
408700;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4961.0;2
410300;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;9999.0;6
416700;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4981.0;3
417800;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;5
419100;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4976.0;5
420800;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4970.0;2
422400;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4967.0;3
422800;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4968.0;2
423000;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4967.0;4
424100;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4972.0;5
425200;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4979.0;3
426500;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;4
426600;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4969.0;3
429900;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;4
431700;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;7
431900;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4983.0;2
433300;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4975.0;3
436900;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;8
437700;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;6
441200;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4978.0;4
441300;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;7
441400;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;3
441800;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4978.0;4
442700;BOT;SUBMISSION;EMERALDS;XIRECS;10000.0;9
443100;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4976.0;3
444100;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;5
444800;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4975.0;3
447500;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4973.0;4
449300;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4973.0;5
450600;BOT;SUBMISSION;TOMATOES;XIRECS;4977.0;3
451200;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4970.0;3
452400;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;3
453600;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4970.0;3
453800;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4970.0;2
454300;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;8
454800;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4981.0;4
455100;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4981.0;3
459200;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4972.0;4
464100;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;6
464500;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4984.0;5
465300;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4974.0;5
468200;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4974.0;5
469000;BOT;SUBMISSION;TOMATOES;XIRECS;4981.0;10
470100;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;6
470300;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4976.0;5
473900;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4980.0;3
476500;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4980.0;2
477500;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;4
481100;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4992.0;4
481500;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4993.0;5
485900;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;6
487600;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;6
490600;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4985.0;5
490800;BOT;SUBMISSION;TOMATOES;XIRECS;4980.0;3
491000;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4976.0;4
492900;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4972.0;3
495600;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4984.0;2
497200;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4985.0;4
499400;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;5
500200;BOT;SUBMISSION;TOMATOES;XIRECS;4985.0;10
500200;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4986.0;3
500900;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4979.0;4
501000;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4989.0;4
501100;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4978.0;4
501300;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;8
502100;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4988.0;3
503000;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;7
508900;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;8
510000;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4984.0;3
511800;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4988.0;5
513000;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;6
513800;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4987.0;2
514200;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4987.0;2
514700;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;4
514900;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4988.0;4
515600;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4988.0;4
515700;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4978.0;3
517700;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;6
519100;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;5
520000;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4983.0;4
520700;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;3
522100;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4985.0;3
524700;SUBMISSION;BOT;TOMATOES;XIRECS;4978.0;2
524800;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4973.0;3
525100;SUBMISSION;BOT;TOMATOES;XIRECS;4975.0;10
530500;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4983.0;5
532100;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4981.0;2
532700;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4972.0;4
