day;timestamp;product;fair_value;position;cash;mtm_pnl
-2;600;JAMS;6529.420011832837;0;0.0;0.0
-2;600;DJEMBES;13397.520944204125;0;0.0;0.0
-2;600;PICNIC_BASKET1;58599.543102234835;0;0.0;0.0
-2;600;PICNIC_BASKET2;30272.014772020477;0;0.0;0.0
-2;700;EMERALDS;10000.0;0;0.0;0.0
-2;700;SQUID_INK;2000.0;0;0.0;0.0
-2;700;TOMATOES;4998.25;4;-19976.0;17.0
-2;700;CROISSANTS;4271.211608471022;0;0.0;0.0
-2;700;JAMS;6529.07173037012;0;0.0;0.0
-2;700;DJEMBES;13398.011269983745;0;0.0;0.0
-2;700;PICNIC_BASKET1;58603.49611192025;0;0.0;0.0
-2;700;PICNIC_BASKET2;30271.48989462433;0;0.0;0.0
-2;800;EMERALDS;10000.0;0;0.0;0.0
-2;800;SQUID_INK;2000.5;0;0.0;0.0
-2;800;TOMATOES;4999.0;4;-19976.0;20.0
-2;800;CROISSANTS;4270.916470632006;0;0.0;0.0
-2;800;JAMS;6528.830117450319;0;0.0;0.0
-2;800;DJEMBES;13398.492033469242;0;0.0;0.0
-2;800;PICNIC_BASKET1;58592.98120961223;0;0.0;0.0
-2;800;PICNIC_BASKET2;30266.326117428664;0;0.0;0.0
-2;900;EMERALDS;10000.0;0;0.0;0.0
-2;900;SQUID_INK;2001.0;0;0.0;0.0
-2;900;TOMATOES;4998.75;4;-19976.0;19.0
-2;900;CROISSANTS;4270.508449846635;0;0.0;0.0
-2;900;JAMS;6529.871628027337;0;0.0;0.0
-2;900;DJEMBES;13399.032914115269;0;0.0;0.0
-2;900;PICNIC_BASKET1;58593.69849727709;0;0.0;0.0
-2;900;PICNIC_BASKET2;30273.277055441213;0;0.0;0.0
-2;1000;EMERALDS;10000.0;0;0.0;0.0
-2;1000;SQUID_INK;1999.0;0;0.0;0.0
-2;1000;TOMATOES;4999.75;4;-19976.0;23.0
-2;1000;CROISSANTS;4270.082657263942;0;0.0;0.0
-2;1000;JAMS;6529.79204958664;0;0.0;0.0
-2;1000;DJEMBES;13399.03800711613;0;0.0;0.0
-2;1000;PICNIC_BASKET1;58594.910099459696;0;0.0;0.0
-2;1000;PICNIC_BASKET2;30273.414728229047;0;0.0;0.0
-2;1100;EMERALDS;10000.0;0;0.0;0.0
-2;1100;SQUID_INK;2001.0;0;0.0;0.0
-2;1100;TOMATOES;4999.25;4;-19976.0;21.0
-2;1100;CROISSANTS;4269.785513592903;0;0.0;0.0
-2;1100;JAMS;6529.876749904;0;0.0;0.0
-2;1100;DJEMBES;13396.468967823974;0;0.0;0.0
-2;1100;PICNIC_BASKET1;58589.31229909339;0;0.0;0.0
-2;1100;PICNIC_BASKET2;30273.89555417961;0;0.0;0.0
-2;1200;EMERALDS;10000.0;0;0.0;0.0
-2;1200;SQUID_INK;2002.5;0;0.0;0.0
-2;1200;TOMATOES;5001.0;4;-19976.0;28.0
-2;1200;CROISSANTS;4269.354790284134;0;0.0;0.0
-2;1200;JAMS;6530.030035312655;0;0.0;0.0
-2;1200;DJEMBES;13396.845505687445;0;0.0;0.0
-2;1200;PICNIC_BASKET1;58591.56435333021;0;0.0;0.0
-2;1200;PICNIC_BASKET2;30270.479231761845;0;0.0;0.0
-2;1300;EMERALDS;10000.0;0;0.0;0.0
-2;1300;SQUID_INK;2003.5;0;0.0;0.0
-2;1300;TOMATOES;5000.75;4;-19976.0;27.0
-2;1300;CROISSANTS;4269.4196757606505;0;0.0;0.0
-2;1300;JAMS;6529.072538137492;0;0.0;0.0
-2;1300;DJEMBES;13396.987145510635;0;0.0;0.0
-2;1300;PICNIC_BASKET1;58586.22281448701;0;0.0;0.0
-2;1300;PICNIC_BASKET2;30269.823779317587;0;0.0;0.0
-2;1400;EMERALDS;10000.0;0;0.0;0.0
-2;1400;SQUID_INK;2002.5;0;0.0;0.0
-2;1400;TOMATOES;5000.75;4;-19976.0;27.0
-2;1400;CROISSANTS;4269.245615169006;0;0.0;0.0
-2;1400;JAMS;6529.056690888182;0;0.0;0.0
-2;1400;DJEMBES;13397.3378325948;0;0.0;0.0
-2;1400;PICNIC_BASKET1;58581.481596273385;0;0.0;0.0
-2;1400;PICNIC_BASKET2;30268.095842452385;0;0.0;0.0
-2;1500;EMERALDS;10000.0;0;0.0;0.0
-2;1500;SQUID_INK;2003.0;0;0.0;0.0
-2;1500;TOMATOES;5001.5;4;-19976.0;30.0
-2;1500;CROISSANTS;4268.911246665465;0;0.0;0.0
-2;1500;JAMS;6529.119734060815;0;0.0;0.0
-2;1500;DJEMBES;13396.190120875235;0;0.0;0.0
-2;1500;PICNIC_BASKET1;58582.51680305047;0;0.0;0.0
-2;1500;PICNIC_BASKET2;30265.88445478349;0;0.0;0.0
-2;1600;EMERALDS;10000.0;0;0.0;0.0
-2;1600;SQUID_INK;1997.0;0;0.0;0.0
-2;1600;TOMATOES;5001.5;4;-19976.0;30.0
-2;1600;CROISSANTS;4269.142520819556;0;0.0;0.0
-2;1600;JAMS;6529.726761751837;0;0.0;0.0
-2;1600;DJEMBES;13396.984028021596;0;0.0;0.0
-2;1600;PICNIC_BASKET1;58588.01943819444;0;0.0;0.0
-2;1600;PICNIC_BASKET2;30266.5236067819;0;0.0;0.0
-2;1700;EMERALDS;10000.0;0;0.0;0.0
-2;1700;SQUID_INK;1996.0;0;0.0;0.0
-2;1700;TOMATOES;5001.5;4;-19976.0;30.0
-2;1700;CROISSANTS;4268.9024366982985;0;0.0;0.0
-2;1700;JAMS;6529.934873730395;0;0.0;0.0
-2;1700;DJEMBES;13396.514857759174;0;0.0;0.0
-2;1700;PICNIC_BASKET1;58588.23409914015;0;0.0;0.0
-2;1700;PICNIC_BASKET2;30262.979494253985;0;0.0;0.0
-2;1800;EMERALDS;10000.0;0;0.0;0.0
-2;1800;SQUID_INK;1996.0;0;0.0;0.0
-2;1800;TOMATOES;5001.25;4;-19976.0;29.0
-2;1800;CROISSANTS;4269.013259677252;0;0.0;0.0
-2;1800;JAMS;6529.894313237996;0;0.0;0.0
-2;1800;DJEMBES;13395.0918988706;0;0.0;0.0
-2;1800;PICNIC_BASKET1;58588.854396648094;0;0.0;0.0
-2;1800;PICNIC_BASKET2;30258.341665185;0;0.0;0.0
-2;1900;EMERALDS;10000.0;0;0.0;0.0
-2;1900;SQUID_INK;1997.0;0;0.0;0.0
-2;1900;TOMATOES;5001.5;4;-19976.0;30.0
-2;1900;CROISSANTS;4269.009569424628;0;0.0;0.0
-2;1900;JAMS;6530.082131119439;0;0.0;0.0
-2;1900;DJEMBES;13395.204538678021;0;0.0;0.0
-2;1900;PICNIC_BASKET1;58595.50834858411;0;0.0;0.0
-2;1900;PICNIC_BASKET2;30263.20253993739;0;0.0;0.0
-2;2000;EMERALDS;10000.0;0;0.0;0.0
-2;2000;SQUID_INK;1994.0;0;0.0;0.0
-2;2000;TOMATOES;5002.0;4;-19976.0;32.0
-2;2000;CROISSANTS;4268.847349802505;0;0.0;0.0
-2;2000;JAMS;6530.105128255437;0;0.0;0.0
-2;2000;DJEMBES;13394.846139193807;0;0.0;0.0
-2;2000;PICNIC_BASKET1;58589.24562277515;0;0.0;0.0
-2;2000;PICNIC_BASKET2;30260.599655720893;0;0.0;0.0
-2;2100;EMERALDS;10000.0;0;0.0;0.0
-2;2100;SQUID_INK;1992.0;0;0.0;0.0
-2;2100;TOMATOES;5002.5;4;-19976.0;34.0
-2;2100;CROISSANTS;4269.021793139923;0;0.0;0.0
-2;2100;JAMS;6529.497352277289;0;0.0;0.0
-2;2100;DJEMBES;13395.701883812286;0;0.0;0.0
-2;2100;PICNIC_BASKET1;58593.324699483695;0;0.0;0.0
-2;2100;PICNIC_BASKET2;30261.58187711427;0;0.0;0.0
-2;2200;EMERALDS;10000.0;0;0.0;0.0
-2;2200;SQUID_INK;1992.5;0;0.0;0.0
-2;2200;TOMATOES;5002.75;4;-19976.0;35.0
-2;2200;CROISSANTS;4268.871578564229;0;0.0;0.0
-2;2200;JAMS;6530.984038405845;0;0.0;0.0
-2;2200;DJEMBES;13395.261577243173;0;0.0;0.0
-2;2200;PICNIC_BASKET1;58600.44316384608;0;0.0;0.0
-2;2200;PICNIC_BASKET2;30264.454391068604;0;0.0;0.0
-2;2300;EMERALDS;10000.0;0;0.0;0.0
-2;2300;SQUID_INK;1993.5;0;0.0;0.0
-2;2300;TOMATOES;5002.5;4;-19976.0;34.0
-2;2300;CROISSANTS;4269.046605287611;0;0.0;0.0
-2;2300;JAMS;6530.687247569715;0;0.0;0.0
-2;2300;DJEMBES;13395.446646225937;0;0.0;0.0
-2;2300;PICNIC_BASKET1;58594.788020660744;0;0.0;0.0
-2;2300;PICNIC_BASKET2;30262.060916289873;0;0.0;0.0
-2;2400;EMERALDS;10000.0;0;0.0;0.0
-2;2400;SQUID_INK;1992.5;0;0.0;0.0
-2;2400;TOMATOES;5002.0;4;-19976.0;32.0
-2;2400;CROISSANTS;4268.989934017582;0;0.0;0.0
-2;2400;JAMS;6530.553079415982;0;0.0;0.0
-2;2400;DJEMBES;13394.265875380454;0;0.0;0.0
-2;2400;PICNIC_BASKET1;58591.364717733886;0;0.0;0.0
-2;2400;PICNIC_BASKET2;30257.56589490229;0;0.0;0.0
-2;2500;EMERALDS;10000.0;-4;40028.0;28.0
-2;2500;SQUID_INK;1993.0;0;0.0;0.0
-2;2500;TOMATOES;5001.75;4;-19976.0;31.0
-2;2500;CROISSANTS;4269.494238518059;0;0.0;0.0
-2;2500;JAMS;6530.439120253757;0;0.0;0.0
-2;2500;DJEMBES;13394.639679703228;0;0.0;0.0
-2;2500;PICNIC_BASKET1;58594.422471572856;0;0.0;0.0
-2;2500;PICNIC_BASKET2;30261.35519457975;0;0.0;0.0
-2;2600;EMERALDS;10000.0;-4;40028.0;28.0
-2;2600;SQUID_INK;1992.0;0;0.0;0.0
-2;2600;TOMATOES;5000.75;4;-19976.0;27.0
-2;2600;CROISSANTS;4269.4968693257615;0;0.0;0.0
-2;2600;JAMS;6530.008996385011;0;0.0;0.0
-2;2600;DJEMBES;13395.089503415493;0;0.0;0.0
-2;2600;PICNIC_BASKET1;58602.09770852509;0;0.0;0.0
-2;2600;PICNIC_BASKET2;30262.00547007307;0;0.0;0.0
-2;2700;EMERALDS;10000.0;-4;40028.0;28.0
-2;2700;SQUID_INK;1990.5;0;0.0;0.0
-2;2700;TOMATOES;5001.75;4;-19976.0;31.0
-2;2700;CROISSANTS;4269.782934634201;0;0.0;0.0
-2;2700;JAMS;6530.2410982396505;0;0.0;0.0
-2;2700;DJEMBES;13395.394701830135;0;0.0;0.0
-2;2700;PICNIC_BASKET1;58606.81560435429;0;0.0;0.0
-2;2700;PICNIC_BASKET2;30262.113935016107;0;0.0;0.0
-2;2800;EMERALDS;10000.0;-4;40028.0;28.0
-2;2800;SQUID_INK;1990.5;0;0.0;0.0
-2;2800;TOMATOES;5001.5;4;-19976.0;30.0
-2;2800;CROISSANTS;4269.0917288720575;0;0.0;0.0
-2;2800;JAMS;6530.126798481386;0;0.0;0.0
-2;2800;DJEMBES;13393.938673601713;0;0.0;0.0
-2;2800;PICNIC_BASKET1;58601.369442278214;0;0.0;0.0
-2;2800;PICNIC_BASKET2;30256.620512451;0;0.0;0.0
-2;2900;EMERALDS;10000.0;-4;40028.0;28.0
-2;2900;SQUID_INK;1988.5;0;0.0;0.0
-2;2900;TOMATOES;5000.75;4;-19976.0;27.0
-2;2900;CROISSANTS;4268.738600989705;0;0.0;0.0
-2;2900;JAMS;6530.0424827683855;0;0.0;0.0
-2;2900;DJEMBES;13394.425968855387;0;0.0;0.0
-2;2900;PICNIC_BASKET1;58601.48502309878;0;0.0;0.0
-2;2900;PICNIC_BASKET2;30260.039369495593;0;0.0;0.0
-2;3000;EMERALDS;10000.0;-4;40028.0;28.0
-2;3000;SQUID_INK;1988.5;0;0.0;0.0
-2;3000;TOMATOES;5000.75;4;-19976.0;27.0
-2;3000;CROISSANTS;4269.18109060022;0;0.0;0.0
-2;3000;JAMS;6529.880736771695;0;0.0;0.0
-2;3000;DJEMBES;13395.092500982937;0;0.0;0.0
-2;3000;PICNIC_BASKET1;58597.32125489935;0;0.0;0.0
-2;3000;PICNIC_BASKET2;30259.985835944273;0;0.0;0.0
-2;3100;EMERALDS;10000.0;-4;40028.0;28.0
-2;3100;SQUID_INK;1986.5;0;0.0;0.0
-2;3100;TOMATOES;5001.25;4;-19976.0;29.0
-2;3100;CROISSANTS;4269.1039384370115;0;0.0;0.0
-2;3100;JAMS;6529.137516070772;0;0.0;0.0
-2;3100;DJEMBES;13394.322705519415;0;0.0;0.0
-2;3100;PICNIC_BASKET1;58601.3588843538;0;0.0;0.0
-2;3100;PICNIC_BASKET2;30254.19078588959;0;0.0;0.0
-2;3200;EMERALDS;10000.0;-4;40028.0;28.0
-2;3200;SQUID_INK;1988.0;0;0.0;0.0
-2;3200;TOMATOES;5001.75;4;-19976.0;31.0
-2;3200;CROISSANTS;4268.707166221623;0;0.0;0.0
-2;3200;JAMS;6529.627662835256;0;0.0;0.0
-2;3200;DJEMBES;13394.733731156004;0;0.0;0.0
-2;3200;PICNIC_BASKET1;58605.85971699151;0;0.0;0.0
-2;3200;PICNIC_BASKET2;30256.083990557003;0;0.0;0.0
-2;3300;EMERALDS;10000.0;-4;40028.0;28.0
-2;3300;SQUID_INK;1987.5;0;0.0;0.0
-2;3300;TOMATOES;5002.25;4;-19976.0;33.0
-2;3300;CROISSANTS;4269.0140370697845;0;0.0;0.0
-2;3300;JAMS;6529.058420928446;0;0.0;0.0
-2;3300;DJEMBES;13394.548062921647;0;0.0;0.0
-2;3300;PICNIC_BASKET1;58607.8075481257;0;0.0;0.0
-2;3300;PICNIC_BASKET2;30262.17299013603;0;0.0;0.0
-2;3400;EMERALDS;10000.0;-4;40028.0;28.0
-2;3400;SQUID_INK;1985.5;0;0.0;0.0
-2;3400;TOMATOES;5002.5;4;-19976.0;34.0
-2;3400;CROISSANTS;4269.045468143146;0;0.0;0.0
-2;3400;JAMS;6528.5553257772945;0;0.0;0.0
-2;3400;DJEMBES;13395.129213243223;0;0.0;0.0
-2;3400;PICNIC_BASKET1;58609.06799943398;0;0.0;0.0
-2;3400;PICNIC_BASKET2;30260.792524127173;0;0.0;0.0
-2;3500;EMERALDS;10000.0;-4;40028.0;28.0
-2;3500;SQUID_INK;1987.5;0;0.0;0.0
-2;3500;TOMATOES;5001.75;4;-19976.0;31.0
-2;3500;CROISSANTS;4268.752893100466;0;0.0;0.0
-2;3500;JAMS;6528.602113884401;0;0.0;0.0
-2;3500;DJEMBES;13394.506393769045;0;0.0;0.0
-2;3500;PICNIC_BASKET1;58600.83009402504;0;0.0;0.0
-2;3500;PICNIC_BASKET2;30258.215800170667;0;0.0;0.0
-2;3600;EMERALDS;10000.0;-4;40028.0;28.0
-2;3600;SQUID_INK;1986.0;0;0.0;0.0
-2;3600;TOMATOES;5002.0;4;-19976.0;32.0
-2;3600;CROISSANTS;4268.915647564882;0;0.0;0.0
-2;3600;JAMS;6529.078092349953;0;0.0;0.0
-2;3600;DJEMBES;13395.244725088265;0;0.0;0.0
-2;3600;PICNIC_BASKET1;58606.972887527416;0;0.0;0.0
-2;3600;PICNIC_BASKET2;30262.818774959436;0;0.0;0.0
-2;3700;EMERALDS;10000.0;-4;40028.0;28.0
-2;3700;SQUID_INK;1986.0;0;0.0;0.0
-2;3700;TOMATOES;5002.25;4;-19976.0;33.0
-2;3700;CROISSANTS;4269.235939800958;0;0.0;0.0
-2;3700;JAMS;6529.143076820425;0;0.0;0.0
-2;3700;DJEMBES;13395.431815195818;0;0.0;0.0
-2;3700;PICNIC_BASKET1;58608.776684462835;0;0.0;0.0
-2;3700;PICNIC_BASKET2;30261.729912844683;0;0.0;0.0
-2;3800;EMERALDS;10000.0;-4;40028.0;28.0
-2;3800;SQUID_INK;1986.5;0;0.0;0.0
-2;3800;TOMATOES;5003.0;4;-19976.0;36.0
-2;3800;CROISSANTS;4268.9166167953335;0;0.0;0.0
-2;3800;JAMS;6529.148288431499;0;0.0;0.0
-2;3800;DJEMBES;13395.177184155722;0;0.0;0.0
-2;3800;PICNIC_BASKET1;58597.12175022222;0;0.0;0.0
-2;3800;PICNIC_BASKET2;30258.963044044332;0;0.0;0.0
-2;3900;EMERALDS;10000.0;-4;40028.0;28.0
-2;3900;SQUID_INK;1984.5;0;0.0;0.0
-2;3900;TOMATOES;5002.75;4;-19976.0;35.0
-2;3900;CROISSANTS;4268.653877427159;0;0.0;0.0
-2;3900;JAMS;6529.305445487331;0;0.0;0.0
-2;3900;DJEMBES;13394.67363254099;0;0.0;0.0
-2;3900;PICNIC_BASKET1;58595.51323356594;0;0.0;0.0
-2;3900;PICNIC_BASKET2;30260.2264006833;0;0.0;0.0
-2;4000;EMERALDS;10000.0;-4;40028.0;28.0
-2;4000;SQUID_INK;1985.5;0;0.0;0.0
-2;4000;TOMATOES;5003.25;4;-19976.0;37.0
-2;4000;CROISSANTS;4268.598404337811;0;0.0;0.0
-2;4000;JAMS;6529.444992337532;0;0.0;0.0
-2;4000;DJEMBES;13395.423743302275;0;0.0;0.0
-2;4000;PICNIC_BASKET1;58593.349146341745;0;0.0;0.0
-2;4000;PICNIC_BASKET2;30262.28360202631;0;0.0;0.0
-2;4100;EMERALDS;10000.0;-4;40028.0;28.0
-2;4100;SQUID_INK;1986.5;0;0.0;0.0
-2;4100;TOMATOES;5002.75;4;-19976.0;35.0
-2;4100;CROISSANTS;4268.744960242464;0;0.0;0.0
-2;4100;JAMS;6529.542770552639;0;0.0;0.0
-2;4100;DJEMBES;13396.17106052285;0;0.0;0.0
-2;4100;PICNIC_BASKET1;58594.26913363556;0;0.0;0.0
-2;4100;PICNIC_BASKET2;30260.565382075132;0;0.0;0.0
-2;4200;EMERALDS;10000.0;-4;40028.0;28.0
-2;4200;SQUID_INK;1983.5;0;0.0;0.0
-2;4200;TOMATOES;5003.0;4;-19976.0;36.0
-2;4200;CROISSANTS;4268.635924031897;0;0.0;0.0
-2;4200;JAMS;6529.975134177218;0;0.0;0.0
-2;4200;DJEMBES;13395.250313419849;0;0.0;0.0
-2;4200;PICNIC_BASKET1;58596.99126014289;0;0.0;0.0
-2;4200;PICNIC_BASKET2;30264.493964482026;0;0.0;0.0
-2;4300;EMERALDS;10000.0;-4;40028.0;28.0
-2;4300;SQUID_INK;1981.0;0;0.0;0.0
-2;4300;TOMATOES;5002.25;4;-19976.0;33.0
-2;4300;CROISSANTS;4269.211676846683;0;0.0;0.0
-2;4300;JAMS;6529.0507864986475;0;0.0;0.0
-2;4300;DJEMBES;13395.902149825139;0;0.0;0.0
-2;4300;PICNIC_BASKET1;58599.32457040118;0;0.0;0.0
-2;4300;PICNIC_BASKET2;30262.44828038403;0;0.0;0.0
-2;4400;EMERALDS;10000.0;-4;40028.0;28.0
-2;4400;SQUID_INK;1982.0;0;0.0;0.0
-2;4400;TOMATOES;5002.25;4;-19976.0;33.0
-2;4400;CROISSANTS;4270.620303044796;0;0.0;0.0
-2;4400;JAMS;6528.82380856541;0;0.0;0.0
-2;4400;DJEMBES;13395.656824291405;0;0.0;0.0
-2;4400;PICNIC_BASKET1;58605.85006825642;0;0.0;0.0
-2;4400;PICNIC_BASKET2;30271.628829310004;0;0.0;0.0
-2;4500;EMERALDS;10000.0;-4;40028.0;28.0
-2;4500;SQUID_INK;1981.0;0;0.0;0.0
-2;4500;TOMATOES;5002.0;4;-19976.0;32.0
-2;4500;CROISSANTS;4270.828115123593;0;0.0;0.0
-2;4500;JAMS;6528.896089510824;0;0.0;0.0
-2;4500;DJEMBES;13396.209214826582;0;0.0;0.0
-2;4500;PICNIC_BASKET1;58609.86617410061;0;0.0;0.0
-2;4500;PICNIC_BASKET2;30270.604639516023;0;0.0;0.0
-2;4600;EMERALDS;10000.0;-4;40028.0;28.0
-2;4600;SQUID_INK;1979.5;0;0.0;0.0
-2;4600;TOMATOES;5002.25;4;-19976.0;33.0
-2;4600;CROISSANTS;4270.96406851069;0;0.0;0.0
-2;4600;JAMS;6529.324894915926;0;0.0;0.0
-2;4600;DJEMBES;13396.402793693384;0;0.0;0.0
-2;4600;PICNIC_BASKET1;58613.1618895053;0;0.0;0.0
-2;4600;PICNIC_BASKET2;30274.50606387461;0;0.0;0.0
-2;4700;EMERALDS;10000.0;-4;40028.0;28.0
-2;4700;SQUID_INK;1983.5;0;0.0;0.0
-2;4700;TOMATOES;5002.25;4;-19976.0;33.0
-2;4700;CROISSANTS;4271.271493980279;0;0.0;0.0
-2;4700;JAMS;6529.329306412103;0;0.0;0.0
-2;4700;DJEMBES;13395.901065766191;0;0.0;0.0
-2;4700;PICNIC_BASKET1;58617.017948884175;0;0.0;0.0
-2;4700;PICNIC_BASKET2;30275.24458874532;0;0.0;0.0
-2;4800;EMERALDS;10000.0;-4;40028.0;28.0
-2;4800;SQUID_INK;1982.5;0;0.0;0.0
-2;4800;TOMATOES;5002.25;4;-19976.0;33.0
-2;4800;CROISSANTS;4271.165341501626;0;0.0;0.0
-2;4800;JAMS;6529.30905908648;0;0.0;0.0
-2;4800;DJEMBES;13396.555174588368;0;0.0;0.0
-2;4800;PICNIC_BASKET1;58617.474400857565;0;0.0;0.0
-2;4800;PICNIC_BASKET2;30271.279484179468;0;0.0;0.0
-2;4900;EMERALDS;10000.0;-4;40028.0;28.0
-2;4900;SQUID_INK;1981.5;0;0.0;0.0
-2;4900;TOMATOES;5002.0;4;-19976.0;32.0
-2;4900;CROISSANTS;4271.096335346854;0;0.0;0.0
-2;4900;JAMS;6529.209133425553;0;0.0;0.0
-2;4900;DJEMBES;13396.397697708526;0;0.0;0.0
-2;4900;PICNIC_BASKET1;58616.60311006631;0;0.0;0.0
-2;4900;PICNIC_BASKET2;30273.303608238522;0;0.0;0.0
-2;5000;EMERALDS;10000.0;-4;40028.0;28.0
-2;5000;SQUID_INK;1982.0;0;0.0;0.0
-2;5000;TOMATOES;5002.0;4;-19976.0;32.0
-2;5000;CROISSANTS;4271.085211853017;0;0.0;0.0
-2;5000;JAMS;6528.511592185792;0;0.0;0.0
-2;5000;DJEMBES;13396.417922016071;0;0.0;0.0
-2;5000;PICNIC_BASKET1;58614.963969691555;0;0.0;0.0
-2;5000;PICNIC_BASKET2;30272.864031783654;0;0.0;0.0
-2;5100;EMERALDS;10000.0;-4;40028.0;28.0
-2;5100;SQUID_INK;1983.0;0;0.0;0.0
-2;5100;TOMATOES;5002.75;4;-19976.0;35.0
-2;5100;CROISSANTS;4271.179534121269;0;0.0;0.0
-2;5100;JAMS;6529.151476350258;0;0.0;0.0
-2;5100;DJEMBES;13396.616068579599;0;0.0;0.0
-2;5100;PICNIC_BASKET1;58622.14770235799;0;0.0;0.0
-2;5100;PICNIC_BASKET2;30273.021089185593;0;0.0;0.0
-2;5200;EMERALDS;10000.0;-4;40028.0;28.0
-2;5200;SQUID_INK;1983.0;0;0.0;0.0
-2;5200;TOMATOES;5002.5;4;-19976.0;34.0
-2;5200;CROISSANTS;4271.010072851747;0;0.0;0.0
-2;5200;JAMS;6529.494461518895;0;0.0;0.0
-2;5200;DJEMBES;13396.301447724958;0;0.0;0.0
-2;5200;PICNIC_BASKET1;58618.345269392135;0;0.0;0.0
-2;5200;PICNIC_BASKET2;30270.52921444478;0;0.0;0.0
-2;5300;EMERALDS;10000.0;-4;40028.0;28.0
-2;5300;SQUID_INK;1982.5;0;0.0;0.0
-2;5300;TOMATOES;5002.75;4;-19976.0;35.0
-2;5300;CROISSANTS;4270.946678023593;0;0.0;0.0
-2;5300;JAMS;6529.676550716768;0;0.0;0.0
-2;5300;DJEMBES;13396.57072417791;0;0.0;0.0
-2;5300;PICNIC_BASKET1;58618.280444469776;0;0.0;0.0
-2;5300;PICNIC_BASKET2;30267.63981352791;0;0.0;0.0
-2;5400;EMERALDS;10000.0;-4;40028.0;28.0
-2;5400;SQUID_INK;1984.5;0;0.0;0.0
-2;5400;TOMATOES;5003.75;4;-19976.0;39.0
-2;5400;CROISSANTS;4270.886360471122;0;0.0;0.0
-2;5400;JAMS;6531.990656798005;0;0.0;0.0
-2;5400;DJEMBES;13396.972620913226;0;0.0;0.0
-2;5400;PICNIC_BASKET1;58622.262754133975;0;0.0;0.0
-2;5400;PICNIC_BASKET2;30271.0267554805;0;0.0;0.0
-2;5500;EMERALDS;10000.0;-4;40028.0;28.0
-2;5500;SQUID_INK;1983.0;0;0.0;0.0
-2;5500;TOMATOES;5003.5;4;-19976.0;38.0
-2;5500;CROISSANTS;4270.234896261542;0;0.0;0.0
-2;5500;JAMS;6532.513169478739;0;0.0;0.0
