timestamp;buyer;seller;symbol;currency;price;quantity
126400;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;6
126600;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;4
127900;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4997.0;2
130100;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5010.0;5
130200;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5001.0;3
130600;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5012.0;5
135000;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5007.0;4
135500;BOT;SUBMISSION;EMERALDS;XIRECS;10000.0;10
136100;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;8
136900;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;6
138100;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5010.0;2
140400;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5011.0;5
143900;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;5
144800;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5009.0;4
144900;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5019.0;4
145300;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5012.0;5
146000;BOT;SUBMISSION;EMERALDS;XIRECS;10000.0;8
146000;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5010.0;5
147900;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5017.0;5
148200;SUBMISSION;BOT;TOMATOES;XIRECS;5012.0;2
151300;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5008.0;4
151700;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5017.0;2
152300;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5012.0;4
152600;SUBMISSION;BOT;TOMATOES;XIRECS;5011.0;7
153000;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5018.0;3
156700;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5016.0;4
158200;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5006.0;3
158300;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5006.0;5
159300;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5017.0;4
165500;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5017.0;4
167300;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5008.0;3
168000;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5019.0;2
171800;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5021.0;4
175100;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5009.0;3
179100;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5009.0;4
179800;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5006.0;3
180700;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;5
181200;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5007.0;3
184500;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5015.0;3
184700;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5013.0;2
189200;BOT;SUBMISSION;TOMATOES;XIRECS;5014.0;6
191200;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5009.0;2
194700;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5009.0;2
196200;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;7
197500;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5009.0;4
197600;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5019.0;2
197700;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;5
198400;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5010.0;2
199600;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5019.0;5
202700;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5011.0;4
202900;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;4
203900;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;3
207100;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5016.0;2
208900;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5020.0;4
210100;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5020.0;5
210300;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;6
213100;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;6
215100;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5024.0;4
215700;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5014.0;3
221200;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5016.0;2
221900;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;3
222400;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;6
224700;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5026.0;3
225400;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;8
225400;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5026.0;5
226700;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5028.0;5
227400;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5027.0;5
228000;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;3
229300;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5017.0;3
231000;SUBMISSION;BOT;TOMATOES;XIRECS;5019.0;10
231000;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5018.0;3
231500;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;6
232200;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5027.0;5
233700;SUBMISSION;BOT;TOMATOES;XIRECS;5021.0;6
234700;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5028.0;2
235500;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;6
237000;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;7
238600;SUBMISSION;BOT;TOMATOES;XIRECS;5023.0;10
240300;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5021.0;4
240700;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5021.0;4
242500;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;5
242600;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5019.0;4
243900;BOT;SUBMISSION;EMERALDS;XIRECS;10000.0;7
244200;BOT;SUBMISSION;TOMATOES;XIRECS;5028.0;8
249600;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;8
252800;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;4
254200;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5026.0;5
254300;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5017.0;4
255900;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;3
256600;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5012.0;5
259800;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5021.0;4
264000;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5006.0;5
264900;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5013.0;3
265100;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5013.0;4
267000;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;8
267500;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5001.0;4
269300;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4999.0;2
272300;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;7
273100;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5001.0;5
274700;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;3
275400;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;7
275700;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4991.0;2
278000;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5004.0;5
278700;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4994.0;3
279400;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4993.0;5
279600;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;6
280800;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4992.0;3
281100;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4993.0;4
289100;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4998.0;2
290000;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4999.0;2
290900;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5008.0;2
293500;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5007.0;2
295400;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4997.0;2
296500;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5007.0;2
300800;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;5
303100;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4995.0;3
305300;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5003.0;4
305600;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4992.0;3
305800;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;6
307000;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5000.0;2
308800;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;8
312200;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4992.0;2
312500;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5001.0;5
314600;BOT;SUBMISSION;TOMATOES;XIRECS;4998.0;5
314900;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5002.0;5
317700;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;8
318000;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;8
318600;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;4
320600;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4997.0;4
321300;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5005.0;5
321900;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5007.0;3
322100;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;7
324900;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4995.0;3
325500;BOT;SUBMISSION;TOMATOES;XIRECS;5001.0;6
327400;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5004.0;4
327600;BOT;SUBMISSION;TOMATOES;XIRECS;5002.0;9
328800;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4996.0;2
330200;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4993.0;2
330600;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5003.0;5
331600;SUBMISSION;BOT;TOMATOES;XIRECS;4994.0;7
333700;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4998.0;2
335400;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4987.0;2
335600;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4986.0;3
337900;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;5
338900;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;8
348000;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4993.0;4
348200;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4984.0;2
355200;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4990.0;2
360200;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4998.0;2
360700;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4998.0;4
361100;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4989.0;4
367600;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5003.0;3
367800;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5003.0;4
368700;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5000.0;5
369300;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4992.0;5
369700;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;8
370300;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4992.0;3
370600;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;7
372800;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5004.0;2
377300;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4990.0;3
378400;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;6
379100;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4991.0;5
380300;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4992.0;2
380900;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;7
383400;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;4
385000;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;3
387100;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;6
387700;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5005.0;5
389800;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4998.0;4
391400;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;6
392200;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;5
398600;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;7
400300;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4998.0;4
404700;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5008.0;5
409500;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;4
409900;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;5
411800;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5000.0;5
416500;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;3
419600;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5005.0;5
420900;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5013.0;3
421600;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5003.0;4
421800;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5013.0;5
422400;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;8
423400;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5013.0;3
423500;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5013.0;2
423900;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;5
424200;SUBMISSION;BOT;TOMATOES;XIRECS;5006.0;5
425500;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;3
426000;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;5
428800;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5003.0;2
429800;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5002.0;2
431100;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5013.0;2
431600;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;3
432200;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;7
432600;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5013.0;5
434900;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4997.0;3
435500;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;7
440600;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;6
449400;BOT;SUBMISSION;TOMATOES;XIRECS;5008.0;7
451100;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5014.0;2
451800;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;5
452100;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5005.0;3
453500;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;6
454500;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5002.0;4
454800;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5008.0;5
454900;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;3
456700;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5001.0;2
460400;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4998.0;5
461900;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;5
462700;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4994.0;2
464400;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;6
464900;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;8
466900;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4992.0;3
468400;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5002.0;3
469700;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;6
471300;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4991.0;2
471900;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;3
472400;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4993.0;3
473200;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;6
478200;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4998.0;3
481100;BOT;SUBMISSION;TOMATOES;XIRECS;5004.0;9
482600;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;3
489800;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;8
490300;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;6
493600;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;4
493600;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4998.0;4
494600;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4997.0;3
495200;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4996.0;2
496000;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;7
499500;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;4
503200;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;5
503600;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5004.0;5
505500;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;5
507400;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5000.0;4
510000;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4992.0;4
513400;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5001.0;4
514900;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;4
518300;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4998.0;3
519000;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4987.0;3
521300;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;4
522400;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4982.0;5
526300;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4990.0;5
527500;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4991.0;5
528200;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4981.0;2
528400;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;4
531600;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;8
533300;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;3
533300;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4980.0;5
535700;BOT;SUBMISSION;TOMATOES;XIRECS;4987.0;10
535800;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;10001.0;6
537600;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4992.0;3
540000;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;5
541900;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;4993.0;5
542400;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4984.0;2
