day;timestamp;product;fair_value;position;cash;mtm_pnl
-2;2600;TOMATOES;4995.5;2;-9984.0;7.0
-2;2600;CROISSANTS;4268.4719180140955;0;0.0;0.0
-2;2600;JAMS;6531.895591693981;0;0.0;0.0
-2;2600;DJEMBES;13392.48224481759;0;0.0;0.0
-2;2600;PICNIC_BASKET1;58619.500527984106;0;0.0;0.0
-2;2600;PICNIC_BASKET2;30244.178855444345;0;0.0;0.0
-2;2700;EMERALDS;10000.0;5;-49965.0;35.0
-2;2700;SQUID_INK;2009.0;0;0.0;0.0
-2;2700;TOMATOES;4994.75;2;-9984.0;5.5
-2;2700;CROISSANTS;4268.480955431771;0;0.0;0.0
-2;2700;JAMS;6531.1782554856745;0;0.0;0.0
-2;2700;DJEMBES;13392.159469099868;0;0.0;0.0
-2;2700;PICNIC_BASKET1;58613.07996814751;0;0.0;0.0
-2;2700;PICNIC_BASKET2;30241.280332698432;0;0.0;0.0
-2;2800;EMERALDS;10000.0;5;-49965.0;35.0
-2;2800;SQUID_INK;2010.0;0;0.0;0.0
-2;2800;TOMATOES;4994.5;2;-9984.0;5.0
-2;2800;CROISSANTS;4268.224649772515;0;0.0;0.0
-2;2800;JAMS;6530.426715731457;0;0.0;0.0
-2;2800;DJEMBES;13391.827490923393;0;0.0;0.0
-2;2800;PICNIC_BASKET1;58606.45553675286;0;0.0;0.0
-2;2800;PICNIC_BASKET2;30238.752030552972;0;0.0;0.0
-2;2900;EMERALDS;10000.0;5;-49965.0;35.0
-2;2900;SQUID_INK;2009.5;0;0.0;0.0
-2;2900;TOMATOES;4994.5;2;-9984.0;5.0
-2;2900;CROISSANTS;4268.303026935183;0;0.0;0.0
-2;2900;JAMS;6530.607733160022;0;0.0;0.0
-2;2900;DJEMBES;13392.089122189425;0;0.0;0.0
-2;2900;PICNIC_BASKET1;58607.23048328059;0;0.0;0.0
-2;2900;PICNIC_BASKET2;30239.427574060777;0;0.0;0.0
-2;3000;EMERALDS;10000.0;5;-49965.0;35.0
-2;3000;SQUID_INK;2007.5;0;0.0;0.0
-2;3000;TOMATOES;4994.25;2;-9984.0;4.5
-2;3000;CROISSANTS;4268.046381813489;0;0.0;0.0
-2;3000;JAMS;6529.832396645504;0;0.0;0.0
-2;3000;DJEMBES;13392.295490126437;0;0.0;0.0
-2;3000;PICNIC_BASKET1;58606.57097094388;0;0.0;0.0
-2;3000;PICNIC_BASKET2;30233.35032054496;0;0.0;0.0
-2;3100;EMERALDS;10000.0;5;-49965.0;35.0
-2;3100;SQUID_INK;2009.0;0;0.0;0.0
-2;3100;TOMATOES;4994.25;2;-9984.0;4.5
-2;3100;CROISSANTS;4268.548641951539;0;0.0;0.0
-2;3100;JAMS;6529.943134690568;0;0.0;0.0
-2;3100;DJEMBES;13392.050442793627;0;0.0;0.0
-2;3100;PICNIC_BASKET1;58604.17169857456;0;0.0;0.0
-2;3100;PICNIC_BASKET2;30235.58083718729;0;0.0;0.0
-2;3200;EMERALDS;10000.0;5;-49965.0;35.0
-2;3200;SQUID_INK;2010.0;0;0.0;0.0
-2;3200;TOMATOES;4994.5;2;-9984.0;5.0
-2;3200;CROISSANTS;4268.3004929025055;0;0.0;0.0
-2;3200;JAMS;6530.270286079234;0;0.0;0.0
-2;3200;DJEMBES;13391.145580662569;0;0.0;0.0
-2;3200;PICNIC_BASKET1;58596.759396315305;0;0.0;0.0
-2;3200;PICNIC_BASKET2;30236.74254376849;0;0.0;0.0
-2;3300;EMERALDS;10000.0;5;-49965.0;35.0
-2;3300;SQUID_INK;2011.0;0;0.0;0.0
-2;3300;TOMATOES;4994.5;2;-9984.0;5.0
-2;3300;CROISSANTS;4267.277613638658;0;0.0;0.0
-2;3300;JAMS;6530.06312605606;0;0.0;0.0
-2;3300;DJEMBES;13390.97154753505;0;0.0;0.0
-2;3300;PICNIC_BASKET1;58592.326607535186;0;0.0;0.0
-2;3300;PICNIC_BASKET2;30235.736706666754;0;0.0;0.0
-2;3400;EMERALDS;10000.0;0;70.0;70.0
-2;3400;SQUID_INK;2012.5;0;0.0;0.0
-2;3400;TOMATOES;4994.0;2;-9984.0;4.0
-2;3400;CROISSANTS;4267.3785808994235;0;0.0;0.0
-2;3400;JAMS;6530.456875347323;0;0.0;0.0
-2;3400;DJEMBES;13392.1046636316;0;0.0;0.0
-2;3400;PICNIC_BASKET1;58593.24677507012;0;0.0;0.0
-2;3400;PICNIC_BASKET2;30236.42807429234;0;0.0;0.0
-2;3500;EMERALDS;10000.0;0;70.0;70.0
-2;3500;SQUID_INK;2010.5;0;0.0;0.0
-2;3500;TOMATOES;4994.25;2;-9984.0;4.5
-2;3500;CROISSANTS;4267.448216776429;0;0.0;0.0
-2;3500;JAMS;6530.183323811069;0;0.0;0.0
-2;3500;DJEMBES;13391.687900567382;0;0.0;0.0
-2;3500;PICNIC_BASKET1;58586.42717265917;0;0.0;0.0
-2;3500;PICNIC_BASKET2;30234.159514727857;0;0.0;0.0
-2;3600;EMERALDS;10000.0;0;70.0;70.0
-2;3600;SQUID_INK;2011.5;0;0.0;0.0
-2;3600;TOMATOES;4994.5;2;-9984.0;5.0
-2;3600;CROISSANTS;4266.88264968374;0;0.0;0.0
-2;3600;JAMS;6529.824520984151;0;0.0;0.0
-2;3600;DJEMBES;13391.818038980768;0;0.0;0.0
-2;3600;PICNIC_BASKET1;58581.58750003566;0;0.0;0.0
-2;3600;PICNIC_BASKET2;30229.17964070326;0;0.0;0.0
-2;3700;EMERALDS;10000.0;0;70.0;70.0
-2;3700;SQUID_INK;2011.0;0;0.0;0.0
-2;3700;TOMATOES;4994.0;2;-9984.0;4.0
-2;3700;CROISSANTS;4266.9318662337355;0;0.0;0.0
-2;3700;JAMS;6528.587500808365;0;0.0;0.0
-2;3700;DJEMBES;13391.875157304372;0;0.0;0.0
-2;3700;PICNIC_BASKET1;58570.72885713188;0;0.0;0.0
-2;3700;PICNIC_BASKET2;30225.40246655167;0;0.0;0.0
-2;3800;EMERALDS;10000.0;0;70.0;70.0
-2;3800;SQUID_INK;2011.0;0;0.0;0.0
-2;3800;TOMATOES;4994.25;2;-9984.0;4.5
-2;3800;CROISSANTS;4267.18370947491;0;0.0;0.0
-2;3800;JAMS;6529.146059107378;0;0.0;0.0
-2;3800;DJEMBES;13391.09270437737;0;0.0;0.0
-2;3800;PICNIC_BASKET1;58582.63313854896;0;0.0;0.0
-2;3800;PICNIC_BASKET2;30231.026956114394;0;0.0;0.0
-2;3900;EMERALDS;10000.0;0;70.0;70.0
-2;3900;SQUID_INK;2009.0;0;0.0;0.0
-2;3900;TOMATOES;4994.25;2;-9984.0;4.5
-2;3900;CROISSANTS;4267.1509049317165;0;0.0;0.0
-2;3900;JAMS;6530.262078496851;0;0.0;0.0
-2;3900;DJEMBES;13390.779668117193;0;0.0;0.0
-2;3900;PICNIC_BASKET1;58590.471333198046;0;0.0;0.0
-2;3900;PICNIC_BASKET2;30232.12777672057;0;0.0;0.0
-2;4000;EMERALDS;10000.0;0;70.0;70.0
-2;4000;SQUID_INK;2010.5;0;0.0;0.0
-2;4000;TOMATOES;4994.0;2;-9984.0;4.0
-2;4000;CROISSANTS;4267.216897294326;0;0.0;0.0
-2;4000;JAMS;6530.408033940096;0;0.0;0.0
-2;4000;DJEMBES;13389.505680368018;0;0.0;0.0
-2;4000;PICNIC_BASKET1;58580.531165954264;0;0.0;0.0
-2;4000;PICNIC_BASKET2;30232.183657057496;0;0.0;0.0
-2;4100;EMERALDS;10000.0;0;70.0;70.0
-2;4100;SQUID_INK;2012.5;0;0.0;0.0
-2;4100;TOMATOES;4993.75;2;-9984.0;3.5
-2;4100;CROISSANTS;4267.454782736803;0;0.0;0.0
-2;4100;JAMS;6530.290517191867;0;0.0;0.0
-2;4100;DJEMBES;13389.708022394958;0;0.0;0.0
-2;4100;PICNIC_BASKET1;58589.80827039138;0;0.0;0.0
-2;4100;PICNIC_BASKET2;30233.400165330946;0;0.0;0.0
-2;4200;EMERALDS;10000.0;0;70.0;70.0
-2;4200;SQUID_INK;2011.5;0;0.0;0.0
-2;4200;TOMATOES;4993.0;2;-9984.0;2.0
-2;4200;CROISSANTS;4267.291302831275;0;0.0;0.0
-2;4200;JAMS;6530.425965671818;0;0.0;0.0
-2;4200;DJEMBES;13389.356047994479;0;0.0;0.0
-2;4200;PICNIC_BASKET1;58587.38176199758;0;0.0;0.0
-2;4200;PICNIC_BASKET2;30234.017142668738;0;0.0;0.0
-2;4300;EMERALDS;10000.0;0;70.0;70.0
-2;4300;SQUID_INK;2011.5;0;0.0;0.0
-2;4300;TOMATOES;4993.0;2;-9984.0;2.0
-2;4300;CROISSANTS;4267.004329821015;0;0.0;0.0
-2;4300;JAMS;6530.868322996594;0;0.0;0.0
-2;4300;DJEMBES;13389.534053271187;0;0.0;0.0
-2;4300;PICNIC_BASKET1;58588.16500118705;0;0.0;0.0
-2;4300;PICNIC_BASKET2;30235.753965277247;0;0.0;0.0
-2;4400;EMERALDS;10000.0;0;70.0;70.0
-2;4400;SQUID_INK;2012.0;0;0.0;0.0
-2;4400;TOMATOES;4992.5;2;-9984.0;1.0
-2;4400;CROISSANTS;4267.604733594474;0;0.0;0.0
-2;4400;JAMS;6530.683757333506;0;0.0;0.0
-2;4400;DJEMBES;13388.063331984156;0;0.0;0.0
-2;4400;PICNIC_BASKET1;58581.243005551514;0;0.0;0.0
-2;4400;PICNIC_BASKET2;30236.786449044906;0;0.0;0.0
-2;4500;EMERALDS;10000.0;0;70.0;70.0
-2;4500;SQUID_INK;2012.0;0;0.0;0.0
-2;4500;TOMATOES;4992.0;2;-9984.0;0.0
-2;4500;CROISSANTS;4266.189411403884;0;0.0;0.0
-2;4500;JAMS;6530.34507975076;0;0.0;0.0
-2;4500;DJEMBES;13387.254523606845;0;0.0;0.0
-2;4500;PICNIC_BASKET1;58571.426231282436;0;0.0;0.0
-2;4500;PICNIC_BASKET2;30228.44780511706;0;0.0;0.0
-2;4600;EMERALDS;10000.0;0;70.0;70.0
-2;4600;SQUID_INK;2015.0;0;0.0;0.0
-2;4600;TOMATOES;4993.25;2;-9984.0;2.5
-2;4600;CROISSANTS;4266.227438596524;0;0.0;0.0
-2;4600;JAMS;6531.7651871764365;0;0.0;0.0
-2;4600;DJEMBES;13389.084872361545;0;0.0;0.0
-2;4600;PICNIC_BASKET1;58573.74506546999;0;0.0;0.0
-2;4600;PICNIC_BASKET2;30232.44012873897;0;0.0;0.0
-2;4700;EMERALDS;10000.0;0;70.0;70.0
-2;4700;SQUID_INK;2015.0;0;0.0;0.0
-2;4700;TOMATOES;4993.0;2;-9984.0;2.0
-2;4700;CROISSANTS;4266.30556225026;0;0.0;0.0
-2;4700;JAMS;6531.480111026114;0;0.0;0.0
-2;4700;DJEMBES;13388.869888098505;0;0.0;0.0
-2;4700;PICNIC_BASKET1;58572.643594678404;0;0.0;0.0
-2;4700;PICNIC_BASKET2;30232.682471053267;0;0.0;0.0
-2;4800;EMERALDS;10000.0;0;70.0;70.0
-2;4800;SQUID_INK;2014.5;0;0.0;0.0
-2;4800;TOMATOES;4992.75;2;-9984.0;1.5
-2;4800;CROISSANTS;4266.288147413141;0;0.0;0.0
-2;4800;JAMS;6531.55804692309;0;0.0;0.0
-2;4800;DJEMBES;13388.145462693785;0;0.0;0.0
-2;4800;PICNIC_BASKET1;58571.5484879419;0;0.0;0.0
-2;4800;PICNIC_BASKET2;30236.768683498743;0;0.0;0.0
-2;4900;EMERALDS;10000.0;0;70.0;70.0
-2;4900;SQUID_INK;2014.0;0;0.0;0.0
-2;4900;TOMATOES;4991.75;2;-9984.0;-0.5
-2;4900;CROISSANTS;4266.38478727849;0;0.0;0.0
-2;4900;JAMS;6531.467523375314;0;0.0;0.0
-2;4900;DJEMBES;13388.079977485006;0;0.0;0.0
-2;4900;PICNIC_BASKET1;58572.79127128188;0;0.0;0.0
-2;4900;PICNIC_BASKET2;30235.97419586459;0;0.0;0.0
-2;5000;EMERALDS;10000.0;0;70.0;70.0
-2;5000;SQUID_INK;2014.0;0;0.0;0.0
-2;5000;TOMATOES;4991.25;2;-9984.0;-1.5
-2;5000;CROISSANTS;4266.3804676787495;0;0.0;0.0
-2;5000;JAMS;6531.448890103873;0;0.0;0.0
-2;5000;DJEMBES;13388.180325798037;0;0.0;0.0
-2;5000;PICNIC_BASKET1;58568.30980218215;0;0.0;0.0
-2;5000;PICNIC_BASKET2;30233.919650922744;0;0.0;0.0
-2;5100;EMERALDS;10000.0;0;70.0;70.0
-2;5100;SQUID_INK;2014.0;0;0.0;0.0
-2;5100;TOMATOES;4991.5;4;-19956.0;10.0
-2;5100;CROISSANTS;4265.804447533183;0;0.0;0.0
-2;5100;JAMS;6531.228711267775;0;0.0;0.0
-2;5100;DJEMBES;13387.908836530414;0;0.0;0.0
-2;5100;PICNIC_BASKET1;58565.92165553284;0;0.0;0.0
-2;5100;PICNIC_BASKET2;30228.17521266828;0;0.0;0.0
-2;5200;EMERALDS;10000.0;0;70.0;70.0
-2;5200;SQUID_INK;2013.5;0;0.0;0.0
-2;5200;TOMATOES;4991.0;4;-19956.0;8.0
-2;5200;CROISSANTS;4265.252597181864;0;0.0;0.0
-2;5200;JAMS;6531.636004772576;0;0.0;0.0
-2;5200;DJEMBES;13388.34016505181;0;0.0;0.0
-2;5200;PICNIC_BASKET1;58561.763762460716;0;0.0;0.0
-2;5200;PICNIC_BASKET2;30227.782398272608;0;0.0;0.0
-2;5300;EMERALDS;10000.0;0;70.0;70.0
-2;5300;SQUID_INK;2010.0;0;0.0;0.0
-2;5300;TOMATOES;4991.25;4;-19956.0;9.0
-2;5300;CROISSANTS;4264.953024244881;0;0.0;0.0
-2;5300;JAMS;6532.049215576756;0;0.0;0.0
-2;5300;DJEMBES;13388.493099732448;0;0.0;0.0
-2;5300;PICNIC_BASKET1;58554.858891931995;0;0.0;0.0
-2;5300;PICNIC_BASKET2;30226.410528133034;0;0.0;0.0
-2;5400;EMERALDS;10000.0;0;70.0;70.0
-2;5400;SQUID_INK;2012.0;0;0.0;0.0
-2;5400;TOMATOES;4991.5;4;-19956.0;10.0
-2;5400;CROISSANTS;4265.266988122361;0;0.0;0.0
-2;5400;JAMS;6531.937959866611;0;0.0;0.0
-2;5400;DJEMBES;13388.54554370009;0;0.0;0.0
-2;5400;PICNIC_BASKET1;58558.46135203409;0;0.0;0.0
-2;5400;PICNIC_BASKET2;30229.943872222666;0;0.0;0.0
-2;5500;EMERALDS;10000.0;0;70.0;70.0
-2;5500;SQUID_INK;2011.5;0;0.0;0.0
-2;5500;TOMATOES;4991.25;4;-19956.0;9.0
-2;5500;CROISSANTS;4265.328424648965;0;0.0;0.0
-2;5500;JAMS;6532.201692012217;0;0.0;0.0
-2;5500;DJEMBES;13388.935296067693;0;0.0;0.0
