timestamp;buyer;seller;symbol;currency;price;quantity
55900;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5020.0;2
59800;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;3
60600;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;8
64200;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5021.0;4
64400;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;4
65500;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5023.0;2
66600;SUBMISSION;BOT;TOMATOES;XIRECS;5017.0;5
67300;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;3
69300;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5020.0;4
70200;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5022.0;4
70600;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5011.0;5
73500;SUBMISSION;BOT;TOMATOES;XIRECS;5012.0;6
74500;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5005.0;3
75700;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;3
77400;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5009.0;4
78800;BOT;SUBMISSION;EMERALDS;XIRECS;10000.0;7
81900;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5015.0;5
83300;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;4999.0;5
84000;SUBMISSION;BOT;TOMATOES;XIRECS;5006.0;5
85200;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5001.0;4
87500;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5002.0;5
87700;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5013.0;5
88700;SUBMISSION;BOT;TOMATOES;XIRECS;5008.0;5
94000;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5003.0;4
96500;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5015.0;5
98000;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5005.0;5
99400;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5019.0;4
102400;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5019.0;3
104500;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5004.0;3
107200;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5016.0;4
107800;SUBMISSION;BOT;TOMATOES;XIRECS;5007.0;7
108300;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5004.0;5
111500;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5017.0;2
114400;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5015.0;2
114800;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5005.0;3
115600;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;3
123500;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;5
123600;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5010.0;4
126200;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5009.0;3
126900;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;5
127400;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5018.0;2
128600;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5021.0;2
129500;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5011.0;2
132400;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5010.0;2
133300;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5010.0;2
134500;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5023.0;2
138400;BOT;SUBMISSION;TOMATOES;XIRECS;5019.0;6
139000;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5023.0;2
139400;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5018.0;2
139800;BOT;SUBMISSION;TOMATOES;XIRECS;5020.0;6
142800;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;6
144800;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;3
145800;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5028.0;2
145900;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;8
148800;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5020.0;5
149700;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;8
149800;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5034.0;4
150700;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;6
151100;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;3
151400;SUBMISSION;BOT;TOMATOES;XIRECS;5030.0;4
151700;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5025.0;5
154100;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5024.0;4
154600;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;5
155600;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;6
156000;BOT;SUBMISSION;EMERALDS;XIRECS;10000.0;8
157300;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5036.0;3
157800;BOT;SUBMISSION;EMERALDS;XIRECS;10000.0;9
160100;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5025.0;4
161000;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5035.0;5
161700;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5026.0;4
162000;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5026.0;2
162700;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5038.0;4
165700;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5024.0;3
167100;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5037.0;4
168700;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;8
169000;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5025.0;3
169400;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5026.0;4
169900;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;5
170900;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;4
175700;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5036.0;2
177100;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5023.0;5
178200;BOT;SUBMISSION;TOMATOES;XIRECS;5031.0;6
178900;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;8
179500;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;3
180000;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5022.0;3
182100;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5024.0;4
182700;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5034.0;5
183400;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5035.0;4
184400;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;8
184800;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5035.0;3
184900;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;6
185100;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5035.0;5
185600;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5026.0;4
186200;BOT;SUBMISSION;EMERALDS;XIRECS;10000.0;10
186700;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5036.0;5
187600;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;7
189300;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5037.0;5
190200;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5040.0;2
191000;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5029.0;3
191600;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5038.0;2
192000;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5028.0;5
192100;SUBMISSION;BOT;TOMATOES;XIRECS;5031.0;7
194100;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5025.0;5
194500;BOT;SUBMISSION;EMERALDS;XIRECS;10000.0;10
195600;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;5
196200;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5034.0;2
199300;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5036.0;5
200000;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5025.0;5
201600;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5025.0;2
201900;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;6
203100;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5034.0;3
205900;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;5
208900;BOT;SUBMISSION;EMERALDS;XIRECS;10000.0;8
209000;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5021.0;3
210700;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;7
211400;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5029.0;4
211900;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5019.0;4
212800;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5019.0;5
213300;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5020.0;5
216300;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5020.0;3
217700;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5021.0;3
218000;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;7
218800;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5019.0;4
219100;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5029.0;4
219600;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5029.0;2
221300;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5029.0;3
222900;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5016.0;2
223300;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5026.0;4
230600;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5028.0;3
230800;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;3
230900;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5019.0;4
231000;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;5
233300;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5020.0;4
234500;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5020.0;5
234500;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5032.0;5
237200;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5030.0;5
237700;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;6
240100;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;7
240500;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5028.0;4
242000;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;3
242800;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5028.0;3
242900;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5028.0;4
245900;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;6
246200;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5025.0;2
248100;BOT;SUBMISSION;EMERALDS;XIRECS;10000.0;9
248700;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;8
249900;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5025.0;3
250200;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;3
252000;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5020.0;4
254500;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5035.0;5
257100;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;5
257800;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5036.0;3
258400;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;4
258800;SUBMISSION;BOT;TOMATOES;XIRECS;5027.0;8
261700;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;6
265400;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5020.0;4
267900;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5016.0;2
269600;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5019.0;5
272800;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;5
273700;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5019.0;3
276700;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;3
281300;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;5
282300;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5019.0;4
283900;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;8
284000;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;4
284100;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;3
287900;BOT;SUBMISSION;EMERALDS;XIRECS;10000.0;7
292300;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5021.0;3
298100;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;5
299400;BOT;SUBMISSION;TOMATOES;XIRECS;5028.0;8
301200;BOT;SUBMISSION;EMERALDS;XIRECS;10000.0;9
303800;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5034.0;3
304000;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;3
304000;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5021.0;4
304600;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;6
308700;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5032.0;2
311800;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5018.0;3
312700;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;8
313200;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5018.0;2
314100;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5019.0;2
315800;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5031.0;5
319400;BOT;SUBMISSION;EMERALDS;XIRECS;10000.0;8
319900;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5021.0;5
320500;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5019.0;3
322800;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5019.0;2
323700;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;5
324000;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5029.0;5
325000;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5020.0;5
325700;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5018.0;3
326400;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5018.0;5
328900;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;3
333700;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5031.0;5
334700;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5031.0;3
335200;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5019.0;5
339200;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5017.0;5
340600;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5023.0;2
340700;BOT;SUBMISSION;TOMATOES;XIRECS;5028.0;5
341900;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5021.0;5
344100;BOT;SUBMISSION;TOMATOES;XIRECS;5027.0;10
344700;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5019.0;3
346700;BOT;SUBMISSION;TOMATOES;XIRECS;5028.0;3
347100;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;3
348400;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;5
348900;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;5
349100;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5026.0;5
352300;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5025.0;4
354300;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;8
355600;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;3
356300;BOT;SUBMISSION;TOMATOES;XIRECS;5031.0;5
357600;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5026.0;3
357800;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5026.0;3
358100;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5026.0;2
361300;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5026.0;5
362100;BOT;SUBMISSION;TOMATOES;XIRECS;5035.0;8
362500;BOT;SUBMISSION;TOMATOES;XIRECS;5036.0;9
362500;BOT_TAKER;BOT_MAKER;TOMATOES;XIRECS;5041.0;2
363500;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;6
363700;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;8
366200;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;5
367500;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5025.0;3
367900;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5025.0;4
371000;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5024.0;3
371900;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;5
374300;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;6
375800;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5042.0;2
377400;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5043.0;3
379000;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5039.0;5
380500;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5027.0;2
382000;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5023.0;3
383600;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;7
384500;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5033.0;2
385400;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5023.0;5
386100;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;6
390200;BOT;SUBMISSION;TOMATOES;XIRECS;5033.0;9
393900;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5039.0;3
397900;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5040.0;4
400700;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5027.0;5
402700;BOT;SUBMISSION;TOMATOES;XIRECS;5030.0;9
402800;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5022.0;2
403100;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5034.0;4
403400;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;5
403700;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5035.0;4
404300;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5025.0;2
404700;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5025.0;5
405400;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5034.0;2
405800;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;6
407000;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5020.0;2
408500;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5033.0;2
408900;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5034.0;5
412800;BOT;SUBMISSION;TOMATOES;XIRECS;5032.0;6
413400;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5037.0;2
416400;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5023.0;4
418100;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;6
419400;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5022.0;5
419900;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5033.0;5
420400;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;4
421300;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;6
422700;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5038.0;2
424500;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;7
425000;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;6
426900;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5035.0;3
430100;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5025.0;3
432300;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;4
433900;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;8
435400;BOT;SUBMISSION;EMERALDS;XIRECS;10000.0;8
439600;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5033.0;5
440800;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;8
443800;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5036.0;4
445200;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;5
445800;SUBMISSION;BOT;TOMATOES;XIRECS;5025.0;10
446000;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5021.0;2
447500;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;8
447500;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5028.0;5
447600;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5017.0;2
448000;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5029.0;4
454300;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;3
456100;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;3
457400;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5025.0;3
461000;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5013.0;4
461200;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;8
462000;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5012.0;4
464800;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5024.0;2
466200;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;8
466300;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5022.0;2
467000;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;8
467500;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5022.0;5
468800;BOT;SUBMISSION;EMERALDS;XIRECS;10000.0;10
469100;SUBMISSION;BOT;TOMATOES;XIRECS;5012.0;9
469100;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5011.0;4
470000;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5011.0;3
472200;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5010.0;4
473300;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5022.0;5
476000;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5022.0;3
476100;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;5
477100;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5020.0;4
479600;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5018.0;2
480000;BOT;SUBMISSION;EMERALDS;XIRECS;10000.0;8
481700;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5023.0;3
483000;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5022.0;2
483100;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;8
483900;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5021.0;2
484500;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5011.0;2
487800;SUBMISSION;BOT;TOMATOES;XIRECS;5018.0;8
488300;BOT;SUBMISSION;EMERALDS;XIRECS;10000.0;9
488300;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5026.0;3
489400;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5013.0;4
490100;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5026.0;5
490800;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5016.0;2
493000;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5029.0;4
495000;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;7
496200;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;4
496300;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;5
