timestamp;buyer;seller;symbol;currency;price;quantity
210400;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5015.0;5
211100;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;8
213600;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;4
215500;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;3
216500;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5026.0;2
217200;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5026.0;4
223200;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5028.0;2
225200;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;8
229600;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;8
233800;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5017.0;2
235800;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;6
242700;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5027.0;2
243600;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;5
244100;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5031.0;2
248000;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5031.0;5
249800;SUBMISSION;BOT;TOMATOES;XIRECS;5023.0;9
252700;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;3
255100;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;7
255700;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5017.0;2
256400;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;8
256900;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;4
257100;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5015.0;3
261700;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;4
262400;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;3
263000;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5018.0;5
263200;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5028.0;5
266700;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5026.0;4
266900;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;4
267600;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;8
268800;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;7
270600;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5024.0;5
273300;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;7
273900;SUBMISSION;BOT;TOMATOES;XIRECS;5014.0;6
276100;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5014.0;5
276500;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5025.0;4
277900;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;4
280300;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;9999.0;4
281600;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;5
287500;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;6
291800;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5020.0;3
292000;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;5
295500;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5036.0;2
295700;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5027.0;4
297600;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5030.0;3
297800;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5040.0;2
298200;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5031.0;5
299300;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5040.0;5
300200;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;4
302500;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5042.0;3
306000;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5031.0;4
306600;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5041.0;2
307500;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;4
309300;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5033.0;5
312300;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;3
313200;BOT;SUBMISSION;TOMATOES;XIRECS;5041.0;3
315500;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;8
316300;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5038.0;5
317500;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;7
317600;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5037.0;2
318400;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5047.0;3
319800;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5038.0;2
322400;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5049.0;3
322600;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;3
323700;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5045.0;3
325900;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5049.0;5
326300;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5039.0;4
330700;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;6
335200;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5054.0;4
336600;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;6
338300;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;8
339200;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5043.0;5
339700;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5053.0;4
342400;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;6
344400;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5054.0;4
344500;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5043.0;2
347100;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;6
349300;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;7
351800;BOT;SUBMISSION;TOMATOES;XIRECS;5050.0;6
353500;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5047.0;3
353700;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5057.0;3
356500;BOT;SUBMISSION;TOMATOES;XIRECS;5054.0;10
358500;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;5
360100;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5049.0;4
360600;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5050.0;4
361600;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5048.0;3
362600;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;5
364400;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;5
366400;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;4
367300;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;6
367500;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5059.0;4
368300;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;8
369200;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;4
371600;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;5
374200;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5045.0;2
374600;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5046.0;3
376200;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5056.0;4
376600;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5056.0;5
378900;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;6
378900;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5048.0;2
379700;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5057.0;3
380300;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5050.0;4
380800;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5050.0;3
385100;BOT;SUBMISSION;TOMATOES;XIRECS;5058.0;7
385100;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;5
385600;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5051.0;3
386600;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5061.0;5
390400;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5064.0;4
392300;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5070.0;3
393100;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;6
393100;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5060.0;3
393200;SUBMISSION;BOT;TOMATOES;XIRECS;5063.0;5
395500;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;6
397200;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5058.0;4
397200;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5058.0;4
397500;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;6
400300;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5059.0;4
400500;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5069.0;4
401500;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;5
405100;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5059.0;3
405900;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5059.0;2
406500;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;7
406600;BOT;SUBMISSION;EMERALDS;XIRECS;10000.0;8
408500;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5072.0;3
418300;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5060.0;2
418500;BOT;SUBMISSION;TOMATOES;XIRECS;5066.0;7
421100;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5059.0;4
421800;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5059.0;3
422000;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;5
422500;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;5
423200;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5070.0;5
424200;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5072.0;4
426300;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5067.0;4
427800;BOT;SUBMISSION;TOMATOES;XIRECS;5074.0;10
428900;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5071.0;3
429400;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5069.0;2
433200;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;4
439000;SUBMISSION;BOT;TOMATOES;XIRECS;5071.0;9
441700;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5080.0;5
442000;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5079.0;2
443200;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5079.0;2
444900;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5065.0;3
446900;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5076.0;5
447300;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5066.0;2
447800;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5065.0;4
448000;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;6
450200;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;5
452200;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5068.0;3
452400;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5068.0;4
452500;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5078.0;5
454300;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;9999.0;6
456100;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5082.0;3
456800;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;8
457000;BOT;SUBMISSION;TOMATOES;XIRECS;5080.0;8
457300;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5075.0;2
457900;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5085.0;4
459200;SUBMISSION;BOT;TOMATOES;XIRECS;5080.0;3
459200;BOT_MAKER;BOT_TAKER;TOMATOES;XIRECS;5074.0;2
460000;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5086.0;3
461100;SUBMISSION;BOT;TOMATOES;XIRECS;5080.0;6
461300;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;6
463300;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;4
463600;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;8
466400;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5086.0;3
469900;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5075.0;5
470300;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5075.0;5
472300;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;6
472400;BOT;SUBMISSION;TOMATOES;XIRECS;5087.0;7
473400;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;8
474400;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5082.0;3
475100;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5082.0;4
475400;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;8
478000;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;8
478800;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;5
480100;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5090.0;2
480500;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5079.0;5
481000;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;5
481100;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5078.0;3
482400;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5077.0;3
489800;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5075.0;3
490300;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5086.0;5
490500;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5076.0;4
492800;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;6
494400;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5089.0;2
495800;BOT;SUBMISSION;TOMATOES;XIRECS;5084.0;5
497800;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5091.0;3
498000;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5091.0;5
498400;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5092.0;5
499100;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;8
499900;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;7
501600;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5083.0;4
502100;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5079.0;3
502400;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5079.0;3
508000;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5090.0;5
509900;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;8
510600;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;8
513800;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;6
517000;SUBMISSION;BOT;TOMATOES;XIRECS;5087.0;8
521100;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5096.0;5
521300;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5087.0;3
523500;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;8
523900;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5096.0;2
526500;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;6
528600;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5083.0;4
529500;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5083.0;4
530100;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5081.0;3
530600;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5078.0;4
532200;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5075.0;3
535200;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5075.0;4
536700;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5077.0;4
539000;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5088.0;4
542700;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5074.0;4
544200;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5074.0;5
549300;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5069.0;4
549900;BOT;SUBMISSION;TOMATOES;XIRECS;5074.0;6
552500;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5074.0;4
553200;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5075.0;5
553900;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5077.0;2
554300;BOT_TAKER;SUBMISSION;EMERALDS;XIRECS;10007.0;4
555800;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5085.0;4
556300;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5087.0;4
559400;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5077.0;4
560600;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5071.0;5
560700;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5071.0;2
561200;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5079.0;4
561300;BOT;SUBMISSION;TOMATOES;XIRECS;5078.0;10
561300;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;6
561800;BOT;SUBMISSION;TOMATOES;XIRECS;5077.0;2
562300;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5082.0;4
564000;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5083.0;5
565000;SUBMISSION;BOT_TAKER;TOMATOES;XIRECS;5073.0;4
565300;BOT_TAKER;SUBMISSION;TOMATOES;XIRECS;5083.0;2
566600;SUBMISSION;BOT_TAKER;EMERALDS;XIRECS;9993.0;4
