day;timestamp;product;fair_value;position;cash;mtm_pnl
-2;1200;DJEMBES;13400.439070145605;0;0.0;0.0
-2;1200;PICNIC_BASKET1;58757.196165292895;0;0.0;0.0
-2;1200;PICNIC_BASKET2;30119.00473009819;0;0.0;0.0
-2;1300;EMERALDS;10000.0;0;0.0;0.0
-2;1300;SQUID_INK;2000.5;0;0.0;0.0
-2;1300;TOMATOES;5000.0;0;0.0;0.0
-2;1300;CROISSANTS;4270.517951937341;0;0.0;0.0
-2;1300;JAMS;6529.790570472411;0;0.0;0.0
-2;1300;DJEMBES;13401.371487986924;0;0.0;0.0
-2;1300;PICNIC_BASKET1;58760.3509110282;0;0.0;0.0
-2;1300;PICNIC_BASKET2;30114.652948694187;0;0.0;0.0
-2;1400;EMERALDS;10000.0;0;0.0;0.0
-2;1400;SQUID_INK;2002.5;0;0.0;0.0
-2;1400;TOMATOES;5000.25;0;0.0;0.0
-2;1400;CROISSANTS;4270.354592008371;0;0.0;0.0
-2;1400;JAMS;6529.554871821691;0;0.0;0.0
-2;1400;DJEMBES;13400.52989147132;0;0.0;0.0
-2;1400;PICNIC_BASKET1;58761.32205898662;0;0.0;0.0
-2;1400;PICNIC_BASKET2;30115.528111676867;0;0.0;0.0
-2;1500;EMERALDS;10000.0;0;0.0;0.0
-2;1500;SQUID_INK;2001.5;0;0.0;0.0
-2;1500;TOMATOES;5000.5;0;0.0;0.0
-2;1500;CROISSANTS;4270.33581048917;0;0.0;0.0
-2;1500;JAMS;6529.832540882005;0;0.0;0.0
-2;1500;DJEMBES;13400.092456669068;0;0.0;0.0
-2;1500;PICNIC_BASKET1;58753.1049422501;0;0.0;0.0
-2;1500;PICNIC_BASKET2;30113.008323720693;0;0.0;0.0
-2;1600;EMERALDS;10000.0;0;0.0;0.0
-2;1600;SQUID_INK;2003.5;0;0.0;0.0
-2;1600;TOMATOES;5000.0;0;0.0;0.0
-2;1600;CROISSANTS;4269.993131201865;0;0.0;0.0
-2;1600;JAMS;6529.983412096028;0;0.0;0.0
-2;1600;DJEMBES;13401.078392991378;0;0.0;0.0
-2;1600;PICNIC_BASKET1;58753.48741649065;0;0.0;0.0
-2;1600;PICNIC_BASKET2;30110.939348999516;0;0.0;0.0
-2;1700;EMERALDS;10000.0;0;0.0;0.0
-2;1700;SQUID_INK;2002.5;0;0.0;0.0
-2;1700;TOMATOES;5001.25;-5;25030.0;23.75
-2;1700;CROISSANTS;4269.169548924359;0;0.0;0.0
-2;1700;JAMS;6530.638663189148;0;0.0;0.0
-2;1700;DJEMBES;13401.45822585126;0;0.0;0.0
-2;1700;PICNIC_BASKET1;58746.89150896486;0;0.0;0.0
-2;1700;PICNIC_BASKET2;30110.955522075732;0;0.0;0.0
-2;1800;EMERALDS;10000.0;0;0.0;0.0
-2;1800;SQUID_INK;2003.0;0;0.0;0.0
-2;1800;TOMATOES;5001.0;-5;25030.0;25.0
-2;1800;CROISSANTS;4269.244816194619;0;0.0;0.0
-2;1800;JAMS;6530.755330559827;0;0.0;0.0
-2;1800;DJEMBES;13400.697682550443;0;0.0;0.0
-2;1800;PICNIC_BASKET1;58750.43257139763;0;0.0;0.0
-2;1800;PICNIC_BASKET2;30111.989925898128;0;0.0;0.0
-2;1900;EMERALDS;10000.0;0;0.0;0.0
-2;1900;SQUID_INK;2005.0;0;0.0;0.0
-2;1900;TOMATOES;5001.5;-5;25030.0;22.5
-2;1900;CROISSANTS;4268.652596428269;0;0.0;0.0
-2;1900;JAMS;6530.624395420701;0;0.0;0.0
-2;1900;DJEMBES;13401.251047329184;0;0.0;0.0
-2;1900;PICNIC_BASKET1;58752.039812160896;0;0.0;0.0
-2;1900;PICNIC_BASKET2;30113.359176554477;0;0.0;0.0
-2;2000;EMERALDS;10000.0;0;0.0;0.0
-2;2000;SQUID_INK;2002.5;0;0.0;0.0
-2;2000;TOMATOES;5002.0;-5;25030.0;20.0
-2;2000;CROISSANTS;4269.339451367212;0;0.0;0.0
-2;2000;JAMS;6530.896044029388;0;0.0;0.0
-2;2000;DJEMBES;13400.403439266058;0;0.0;0.0
-2;2000;PICNIC_BASKET1;58754.628279557495;0;0.0;0.0
-2;2000;PICNIC_BASKET2;30116.149893527625;0;0.0;0.0
-2;2100;EMERALDS;10000.0;0;0.0;0.0
-2;2100;SQUID_INK;2003.5;0;0.0;0.0
-2;2100;TOMATOES;5002.0;-5;25030.0;20.0
-2;2100;CROISSANTS;4269.545586747926;0;0.0;0.0
-2;2100;JAMS;6531.34508662004;0;0.0;0.0
-2;2100;DJEMBES;13400.648500392239;0;0.0;0.0
-2;2100;PICNIC_BASKET1;58757.95728073992;0;0.0;0.0
-2;2100;PICNIC_BASKET2;30117.372520231784;0;0.0;0.0
-2;2200;EMERALDS;10000.0;0;0.0;0.0
-2;2200;SQUID_INK;2004.5;0;0.0;0.0
-2;2200;TOMATOES;5002.0;-5;25030.0;20.0
-2;2200;CROISSANTS;4269.686359631825;0;0.0;0.0
-2;2200;JAMS;6531.762782013098;0;0.0;0.0
-2;2200;DJEMBES;13400.644893365232;0;0.0;0.0
-2;2200;PICNIC_BASKET1;58759.05139719548;0;0.0;0.0
-2;2200;PICNIC_BASKET2;30116.271002553498;0;0.0;0.0
-2;2300;EMERALDS;10000.0;0;0.0;0.0
-2;2300;SQUID_INK;2005.5;0;0.0;0.0
-2;2300;TOMATOES;5002.0;-5;25030.0;20.0
-2;2300;CROISSANTS;4269.935671656444;0;0.0;0.0
-2;2300;JAMS;6532.111255255297;0;0.0;0.0
-2;2300;DJEMBES;13399.1671771479;0;0.0;0.0
-2;2300;PICNIC_BASKET1;58759.61497285246;0;0.0;0.0
-2;2300;PICNIC_BASKET2;30122.46519713637;0;0.0;0.0
-2;2400;EMERALDS;10000.0;0;0.0;0.0
-2;2400;SQUID_INK;2001.5;0;0.0;0.0
-2;2400;TOMATOES;5001.5;-5;25030.0;22.5
-2;2400;CROISSANTS;4270.139560182759;0;0.0;0.0
-2;2400;JAMS;6531.619504113134;0;0.0;0.0
-2;2400;DJEMBES;13399.973772914886;0;0.0;0.0
-2;2400;PICNIC_BASKET1;58765.669646350834;0;0.0;0.0
-2;2400;PICNIC_BASKET2;30119.797248957304;0;0.0;0.0
-2;2500;EMERALDS;10000.0;0;0.0;0.0
-2;2500;SQUID_INK;2000.5;0;0.0;0.0
-2;2500;TOMATOES;5001.75;-5;25030.0;21.25
-2;2500;CROISSANTS;4270.7890620773605;0;0.0;0.0
-2;2500;JAMS;6531.673647174958;0;0.0;0.0
-2;2500;DJEMBES;13399.313249749954;0;0.0;0.0
-2;2500;PICNIC_BASKET1;58770.06856373899;0;0.0;0.0
-2;2500;PICNIC_BASKET2;30124.50354265936;0;0.0;0.0
-2;2600;EMERALDS;10000.0;0;0.0;0.0
-2;2600;SQUID_INK;2001.5;0;0.0;0.0
-2;2600;TOMATOES;5002.25;-5;25030.0;18.75
-2;2600;CROISSANTS;4271.288871243257;0;0.0;0.0
-2;2600;JAMS;6530.972308695268;0;0.0;0.0
-2;2600;DJEMBES;13398.680164220492;0;0.0;0.0
-2;2600;PICNIC_BASKET1;58768.83031776584;0;0.0;0.0
-2;2600;PICNIC_BASKET2;30123.10010236356;0;0.0;0.0
-2;2700;EMERALDS;10000.0;0;0.0;0.0
-2;2700;SQUID_INK;2002.0;0;0.0;0.0
-2;2700;TOMATOES;5002.5;-5;25030.0;17.5
-2;2700;CROISSANTS;4271.647119706111;0;0.0;0.0
-2;2700;JAMS;6530.765540875669;0;0.0;0.0
-2;2700;DJEMBES;13400.061738342714;0;0.0;0.0
-2;2700;PICNIC_BASKET1;58765.74107920639;0;0.0;0.0
-2;2700;PICNIC_BASKET2;30124.619560575782;0;0.0;0.0
-2;2800;EMERALDS;10000.0;0;0.0;0.0
-2;2800;SQUID_INK;2003.0;0;0.0;0.0
-2;2800;TOMATOES;5002.5;-5;25030.0;17.5
-2;2800;CROISSANTS;4271.843948887312;0;0.0;0.0
-2;2800;JAMS;6530.476857765319;0;0.0;0.0
-2;2800;DJEMBES;13401.560562140972;0;0.0;0.0
-2;2800;PICNIC_BASKET1;58769.0548287608;0;0.0;0.0
-2;2800;PICNIC_BASKET2;30128.329511079886;0;0.0;0.0
-2;2900;EMERALDS;10000.0;0;0.0;0.0
-2;2900;SQUID_INK;2002.5;0;0.0;0.0
-2;2900;TOMATOES;5002.25;-5;25030.0;18.75
-2;2900;CROISSANTS;4272.259107818481;0;0.0;0.0
-2;2900;JAMS;6530.813158221554;0;0.0;0.0
-2;2900;DJEMBES;13401.35001395979;0;0.0;0.0
-2;2900;PICNIC_BASKET1;58772.34413553534;0;0.0;0.0
-2;2900;PICNIC_BASKET2;30135.662747717033;0;0.0;0.0
-2;3000;EMERALDS;10000.0;0;0.0;0.0
-2;3000;SQUID_INK;2002.0;0;0.0;0.0
-2;3000;TOMATOES;5001.75;-5;25030.0;21.25
-2;3000;CROISSANTS;4273.353191827408;0;0.0;0.0
-2;3000;JAMS;6530.685033581108;0;0.0;0.0
-2;3000;DJEMBES;13401.037413260612;0;0.0;0.0
-2;3000;PICNIC_BASKET1;58782.21166496839;0;0.0;0.0
-2;3000;PICNIC_BASKET2;30138.28283447185;0;0.0;0.0
-2;3100;EMERALDS;10000.0;0;0.0;0.0
-2;3100;SQUID_INK;2003.0;0;0.0;0.0
-2;3100;TOMATOES;5002.5;-5;25030.0;17.5
-2;3100;CROISSANTS;4273.359132760071;0;0.0;0.0
-2;3100;JAMS;6530.3864384320605;0;0.0;0.0
-2;3100;DJEMBES;13400.991949443673;0;0.0;0.0
-2;3100;PICNIC_BASKET1;58781.806061300274;0;0.0;0.0
-2;3100;PICNIC_BASKET2;30137.209407904404;0;0.0;0.0
-2;3200;EMERALDS;10000.0;0;0.0;0.0
-2;3200;SQUID_INK;2003.5;0;0.0;0.0
-2;3200;TOMATOES;5002.0;-5;25030.0;20.0
-2;3200;CROISSANTS;4273.337919611559;0;0.0;0.0
-2;3200;JAMS;6530.8591724284215;0;0.0;0.0
-2;3200;DJEMBES;13401.665565612348;0;0.0;0.0
-2;3200;PICNIC_BASKET1;58780.77060056697;0;0.0;0.0
-2;3200;PICNIC_BASKET2;30136.57002330308;0;0.0;0.0
-2;3300;EMERALDS;10000.0;0;0.0;0.0
-2;3300;SQUID_INK;2002.5;0;0.0;0.0
-2;3300;TOMATOES;5002.0;-1;5046.0;44.0
-2;3300;CROISSANTS;4273.472252530439;0;0.0;0.0
-2;3300;JAMS;6530.855175802596;0;0.0;0.0
-2;3300;DJEMBES;13401.216718798945;0;0.0;0.0
-2;3300;PICNIC_BASKET1;58783.11576138937;0;0.0;0.0
-2;3300;PICNIC_BASKET2;30137.59936172695;0;0.0;0.0
-2;3400;EMERALDS;10000.0;0;0.0;0.0
-2;3400;SQUID_INK;2001.5;0;0.0;0.0
-2;3400;TOMATOES;5002.5;-1;5046.0;43.5
-2;3400;CROISSANTS;4273.63659032527;0;0.0;0.0
-2;3400;JAMS;6531.070039692834;0;0.0;0.0
-2;3400;DJEMBES;13402.332441610353;0;0.0;0.0
-2;3400;PICNIC_BASKET1;58787.36210264047;0;0.0;0.0
-2;3400;PICNIC_BASKET2;30141.186440686746;0;0.0;0.0
-2;3500;EMERALDS;10000.0;0;0.0;0.0
-2;3500;SQUID_INK;2003.0;0;0.0;0.0
-2;3500;TOMATOES;5003.25;-1;5046.0;42.75
-2;3500;CROISSANTS;4273.704269724423;0;0.0;0.0
-2;3500;JAMS;6531.05791990848;0;0.0;0.0
-2;3500;DJEMBES;13402.053800296875;0;0.0;0.0
-2;3500;PICNIC_BASKET1;58786.45317836885;0;0.0;0.0
-2;3500;PICNIC_BASKET2;30140.43291871465;0;0.0;0.0
-2;3600;EMERALDS;10000.0;-4;40028.0;28.0
-2;3600;SQUID_INK;2003.0;0;0.0;0.0
-2;3600;TOMATOES;5003.5;-1;5046.0;42.5
-2;3600;CROISSANTS;4273.380708849545;0;0.0;0.0
-2;3600;JAMS;6531.439741527793;0;0.0;0.0
-2;3600;DJEMBES;13402.813444947193;0;0.0;0.0
-2;3600;PICNIC_BASKET1;58790.41692262784;0;0.0;0.0
-2;3600;PICNIC_BASKET2;30139.902318453765;0;0.0;0.0
-2;3700;EMERALDS;10000.0;-4;40028.0;28.0
-2;3700;SQUID_INK;2003.5;0;0.0;0.0
-2;3700;TOMATOES;5004.0;-1;5046.0;42.0
-2;3700;CROISSANTS;4274.31093511891;0;0.0;0.0
-2;3700;JAMS;6530.470899645169;0;0.0;0.0
-2;3700;DJEMBES;13403.589994636704;0;0.0;0.0
-2;3700;PICNIC_BASKET1;58799.36830428567;0;0.0;0.0
-2;3700;PICNIC_BASKET2;30147.185539765975;0;0.0;0.0
-2;3800;EMERALDS;10000.0;-4;40028.0;28.0
-2;3800;SQUID_INK;2004.5;0;0.0;0.0
-2;3800;TOMATOES;5004.0;-1;5046.0;42.0
-2;3800;CROISSANTS;4274.263957675381;0;0.0;0.0
-2;3800;JAMS;6531.101452010278;0;0.0;0.0
-2;3800;DJEMBES;13404.120226781932;0;0.0;0.0
-2;3800;PICNIC_BASKET1;58799.00832886505;0;0.0;0.0
-2;3800;PICNIC_BASKET2;30150.75873472208;0;0.0;0.0
-2;3900;EMERALDS;10000.0;-4;40028.0;28.0
-2;3900;SQUID_INK;2004.5;0;0.0;0.0
-2;3900;TOMATOES;5002.75;-1;5046.0;43.25
-2;3900;CROISSANTS;4274.1326787493;0;0.0;0.0
-2;3900;JAMS;6531.044117606979;0;0.0;0.0
-2;3900;DJEMBES;13402.744970392523;0;0.0;0.0
-2;3900;PICNIC_BASKET1;58798.67339570926;0;0.0;0.0
-2;3900;PICNIC_BASKET2;30152.61895021116;0;0.0;0.0
-2;4000;EMERALDS;10000.0;-4;40028.0;28.0
-2;4000;SQUID_INK;2005.5;0;0.0;0.0
-2;4000;TOMATOES;5003.25;-1;5046.0;42.75
-2;4000;CROISSANTS;4273.567433229626;0;0.0;0.0
-2;4000;JAMS;6531.572803236017;0;0.0;0.0
-2;4000;DJEMBES;13403.001463202969;0;0.0;0.0
-2;4000;PICNIC_BASKET1;58796.62447228877;0;0.0;0.0
-2;4000;PICNIC_BASKET2;30151.415339390536;0;0.0;0.0
-2;4100;EMERALDS;10000.0;-4;40028.0;28.0
-2;4100;SQUID_INK;2004.5;0;0.0;0.0
-2;4100;TOMATOES;5003.75;-1;5046.0;42.25
-2;4100;CROISSANTS;4273.177666929401;0;0.0;0.0
-2;4100;JAMS;6531.807666623401;0;0.0;0.0
-2;4100;DJEMBES;13403.100274067005;0;0.0;0.0
-2;4100;PICNIC_BASKET1;58790.589275513616;0;0.0;0.0
-2;4100;PICNIC_BASKET2;30149.826000964407;0;0.0;0.0
-2;4200;EMERALDS;10000.0;-4;40028.0;28.0
-2;4200;SQUID_INK;2003.0;0;0.0;0.0
-2;4200;TOMATOES;5003.0;-1;5046.0;43.0
-2;4200;CROISSANTS;4272.923370495014;0;0.0;0.0
-2;4200;JAMS;6531.146782602966;0;0.0;0.0
-2;4200;DJEMBES;13403.39647817949;0;0.0;0.0
-2;4200;PICNIC_BASKET1;58791.87704895847;0;0.0;0.0
-2;4200;PICNIC_BASKET2;30146.487047185987;0;0.0;0.0
-2;4300;EMERALDS;10000.0;-4;40028.0;28.0
-2;4300;SQUID_INK;2004.5;0;0.0;0.0
-2;4300;TOMATOES;5002.75;2;-9945.0;60.5
-2;4300;CROISSANTS;4272.777660230461;0;0.0;0.0
-2;4300;JAMS;6531.159484631808;0;0.0;0.0
-2;4300;DJEMBES;13403.964750636504;0;0.0;0.0
-2;4300;PICNIC_BASKET1;58791.10916591469;0;0.0;0.0
-2;4300;PICNIC_BASKET2;30144.42961018546;0;0.0;0.0
-2;4400;EMERALDS;10000.0;-4;40028.0;28.0
-2;4400;SQUID_INK;2004.5;0;0.0;0.0
-2;4400;TOMATOES;5001.75;2;-9945.0;58.5
-2;4400;CROISSANTS;4273.477035317587;0;0.0;0.0
-2;4400;JAMS;6531.3204251275065;0;0.0;0.0
-2;4400;DJEMBES;13403.36323576409;0;0.0;0.0
-2;4400;PICNIC_BASKET1;58796.18672305213;0;0.0;0.0
-2;4400;PICNIC_BASKET2;30150.048991525364;0;0.0;0.0
-2;4500;EMERALDS;10000.0;-4;40028.0;28.0
-2;4500;SQUID_INK;2003.0;0;0.0;0.0
-2;4500;TOMATOES;5001.5;2;-9945.0;58.0
-2;4500;CROISSANTS;4273.076176084417;0;0.0;0.0
-2;4500;JAMS;6531.46982943428;0;0.0;0.0
-2;4500;DJEMBES;13403.219463975749;0;0.0;0.0
-2;4500;PICNIC_BASKET1;58794.08600878509;0;0.0;0.0
-2;4500;PICNIC_BASKET2;30148.244363206228;0;0.0;0.0
-2;4600;EMERALDS;10000.0;-4;40028.0;28.0
-2;4600;SQUID_INK;2005.0;0;0.0;0.0
-2;4600;TOMATOES;5001.5;2;-9945.0;58.0
-2;4600;CROISSANTS;4273.044507459998;0;0.0;0.0
-2;4600;JAMS;6531.211450769485;0;0.0;0.0
-2;4600;DJEMBES;13402.004110179212;0;0.0;0.0
-2;4600;PICNIC_BASKET1;58791.90550724766;0;0.0;0.0
-2;4600;PICNIC_BASKET2;30149.600931378962;0;0.0;0.0
-2;4700;EMERALDS;10000.0;-4;40028.0;28.0
-2;4700;SQUID_INK;2006.5;0;0.0;0.0
-2;4700;TOMATOES;5001.75;2;-9945.0;58.5
-2;4700;CROISSANTS;4273.647164963901;0;0.0;0.0
-2;4700;JAMS;6530.688888837065;0;0.0;0.0
-2;4700;DJEMBES;13402.434634338806;0;0.0;0.0
-2;4700;PICNIC_BASKET1;58794.8842906334;0;0.0;0.0
-2;4700;PICNIC_BASKET2;30151.466437529733;0;0.0;0.0
-2;4800;EMERALDS;10000.0;-4;40028.0;28.0
-2;4800;SQUID_INK;2008.5;0;0.0;0.0
-2;4800;TOMATOES;5002.25;2;-9945.0;59.5
-2;4800;CROISSANTS;4273.45625013317;0;0.0;0.0
-2;4800;JAMS;6531.102446707228;0;0.0;0.0
-2;4800;DJEMBES;13401.872085229325;0;0.0;0.0
-2;4800;PICNIC_BASKET1;58788.41692615003;0;0.0;0.0
-2;4800;PICNIC_BASKET2;30154.02989394714;0;0.0;0.0
-2;4900;EMERALDS;10000.0;-4;40028.0;28.0
-2;4900;SQUID_INK;2008.5;0;0.0;0.0
-2;4900;TOMATOES;5002.5;2;-9945.0;60.0
-2;4900;CROISSANTS;4274.043498685469;0;0.0;0.0
-2;4900;JAMS;6531.057555017881;0;0.0;0.0
-2;4900;DJEMBES;13403.919136799983;0;0.0;0.0
-2;4900;PICNIC_BASKET1;58794.85279396644;0;0.0;0.0
-2;4900;PICNIC_BASKET2;30158.789104777636;0;0.0;0.0
-2;5000;EMERALDS;10000.0;-4;40028.0;28.0
-2;5000;SQUID_INK;2009.0;0;0.0;0.0
-2;5000;TOMATOES;5003.0;2;-9945.0;61.0
-2;5000;CROISSANTS;4274.067798703911;0;0.0;0.0
-2;5000;JAMS;6530.992257083988;0;0.0;0.0
-2;5000;DJEMBES;13403.630611007147;0;0.0;0.0
-2;5000;PICNIC_BASKET1;58796.514174482574;0;0.0;0.0
-2;5000;PICNIC_BASKET2;30157.75570898362;0;0.0;0.0
-2;5100;EMERALDS;10000.0;-4;40028.0;28.0
-2;5100;SQUID_INK;2007.5;0;0.0;0.0
-2;5100;TOMATOES;5003.25;2;-9945.0;61.5
-2;5100;CROISSANTS;4273.945344475831;0;0.0;0.0
-2;5100;JAMS;6530.857416132071;0;0.0;0.0
-2;5100;DJEMBES;13403.396836078062;0;0.0;0.0
-2;5100;PICNIC_BASKET1;58792.64115132926;0;0.0;0.0
-2;5100;PICNIC_BASKET2;30154.49621016747;0;0.0;0.0
-2;5200;EMERALDS;10000.0;-4;40028.0;28.0
-2;5200;SQUID_INK;2006.5;0;0.0;0.0
-2;5200;TOMATOES;5003.25;2;-9945.0;61.5
-2;5200;CROISSANTS;4273.821681127975;0;0.0;0.0
-2;5200;JAMS;6530.386495417338;0;0.0;0.0
-2;5200;DJEMBES;13404.42242609098;0;0.0;0.0
-2;5200;PICNIC_BASKET1;58789.51199911085;0;0.0;0.0
-2;5200;PICNIC_BASKET2;30148.55971534658;0;0.0;0.0
-2;5300;EMERALDS;10000.0;-4;40028.0;28.0
-2;5300;SQUID_INK;2008.5;0;0.0;0.0
-2;5300;TOMATOES;5003.75;2;-9945.0;62.5
-2;5300;CROISSANTS;4273.771902863445;0;0.0;0.0
-2;5300;JAMS;6531.098304401804;0;0.0;0.0
-2;5300;DJEMBES;13404.008164285278;0;0.0;0.0
-2;5300;PICNIC_BASKET1;58786.93449467135;0;0.0;0.0
-2;5300;PICNIC_BASKET2;30150.28422025739;0;0.0;0.0
-2;5400;EMERALDS;10000.0;-4;40028.0;28.0
-2;5400;SQUID_INK;2008.5;0;0.0;0.0
-2;5400;TOMATOES;5003.75;2;-9945.0;62.5
-2;5400;CROISSANTS;4273.4238460841525;0;0.0;0.0
-2;5400;JAMS;6531.138156113628;0;0.0;0.0
-2;5400;DJEMBES;13404.023555824879;0;0.0;0.0
-2;5400;PICNIC_BASKET1;58782.98110067067;0;0.0;0.0
-2;5400;PICNIC_BASKET2;30151.471696563865;0;0.0;0.0
-2;5500;EMERALDS;10000.0;-4;40028.0;28.0
-2;5500;SQUID_INK;2008.0;0;0.0;0.0
-2;5500;TOMATOES;5003.5;2;-9945.0;62.0
-2;5500;CROISSANTS;4273.658157972646;0;0.0;0.0
-2;5500;JAMS;6531.208201626966;0;0.0;0.0
-2;5500;DJEMBES;13403.631882996458;0;0.0;0.0
-2;5500;PICNIC_BASKET1;58779.70543571323;0;0.0;0.0
