day;timestamp;product;fair_value;position;cash;mtm_pnl
-2;3100;DJEMBES;13409.589968316392;0;0.0;0.0
-2;3100;PICNIC_BASKET1;58519.31873830182;0;0.0;0.0
-2;3100;PICNIC_BASKET2;30167.485846656953;0;0.0;0.0
-2;3200;EMERALDS;10000.0;0;0.0;0.0
-2;3200;SQUID_INK;2015.5;0;0.0;0.0
-2;3200;TOMATOES;4997.75;0;0.0;0.0
-2;3200;CROISSANTS;4266.3035551086605;0;0.0;0.0
-2;3200;JAMS;6531.877287791824;0;0.0;0.0
-2;3200;DJEMBES;13409.972159636172;0;0.0;0.0
-2;3200;PICNIC_BASKET1;58516.4253536636;0;0.0;0.0
-2;3200;PICNIC_BASKET2;30166.46879601829;0;0.0;0.0
-2;3300;EMERALDS;10000.0;0;0.0;0.0
-2;3300;SQUID_INK;2020.5;0;0.0;0.0
-2;3300;TOMATOES;4997.5;0;0.0;0.0
-2;3300;CROISSANTS;4266.277892203361;0;0.0;0.0
-2;3300;JAMS;6532.215068362837;0;0.0;0.0
-2;3300;DJEMBES;13410.27638953275;0;0.0;0.0
-2;3300;PICNIC_BASKET1;58520.58894784143;0;0.0;0.0
-2;3300;PICNIC_BASKET2;30167.54170553912;0;0.0;0.0
-2;3400;EMERALDS;10000.0;0;0.0;0.0
-2;3400;SQUID_INK;2014.0;0;0.0;0.0
-2;3400;TOMATOES;4997.25;0;0.0;0.0
-2;3400;CROISSANTS;4266.426639369814;0;0.0;0.0
-2;3400;JAMS;6531.763685241554;0;0.0;0.0
-2;3400;DJEMBES;13410.11796731294;0;0.0;0.0
-2;3400;PICNIC_BASKET1;58519.96885925649;0;0.0;0.0
-2;3400;PICNIC_BASKET2;30170.233927962367;0;0.0;0.0
-2;3500;EMERALDS;10000.0;-5;50035.0;35.0
-2;3500;SQUID_INK;2010.0;0;0.0;0.0
-2;3500;TOMATOES;4997.0;0;0.0;0.0
-2;3500;CROISSANTS;4266.018557243786;0;0.0;0.0
-2;3500;JAMS;6531.806126406071;0;0.0;0.0
-2;3500;DJEMBES;13409.883878449793;0;0.0;0.0
-2;3500;PICNIC_BASKET1;58511.91360113072;0;0.0;0.0
-2;3500;PICNIC_BASKET2;30163.686481787285;0;0.0;0.0
-2;3600;EMERALDS;10000.0;-5;50035.0;35.0
-2;3600;SQUID_INK;2008.5;0;0.0;0.0
-2;3600;TOMATOES;4996.5;0;0.0;0.0
-2;3600;CROISSANTS;4266.236004391463;0;0.0;0.0
-2;3600;JAMS;6531.286636525373;0;0.0;0.0
-2;3600;DJEMBES;13409.836109644264;0;0.0;0.0
-2;3600;PICNIC_BASKET1;58505.61204556917;0;0.0;0.0
-2;3600;PICNIC_BASKET2;30163.017290616597;0;0.0;0.0
-2;3700;EMERALDS;10000.0;-5;50035.0;35.0
-2;3700;SQUID_INK;2005.0;0;0.0;0.0
-2;3700;TOMATOES;4996.25;0;0.0;0.0
-2;3700;CROISSANTS;4266.35865481522;0;0.0;0.0
-2;3700;JAMS;6531.797656094948;0;0.0;0.0
-2;3700;DJEMBES;13409.533142163247;0;0.0;0.0
-2;3700;PICNIC_BASKET1;58513.57803933941;0;0.0;0.0
-2;3700;PICNIC_BASKET2;30166.529931450776;0;0.0;0.0
-2;3800;EMERALDS;10000.0;-5;50035.0;35.0
-2;3800;SQUID_INK;2006.0;0;0.0;0.0
-2;3800;TOMATOES;4996.25;0;0.0;0.0
-2;3800;CROISSANTS;4266.368017452648;0;0.0;0.0
-2;3800;JAMS;6532.099557009215;0;0.0;0.0
-2;3800;DJEMBES;13409.329406945628;0;0.0;0.0
-2;3800;PICNIC_BASKET1;58513.33618268916;0;0.0;0.0
-2;3800;PICNIC_BASKET2;30167.17118382902;0;0.0;0.0
-2;3900;EMERALDS;10000.0;-5;50035.0;35.0
-2;3900;SQUID_INK;2005.5;0;0.0;0.0
-2;3900;TOMATOES;4996.5;0;0.0;0.0
-2;3900;CROISSANTS;4266.671766530192;0;0.0;0.0
-2;3900;JAMS;6531.99073730243;0;0.0;0.0
-2;3900;DJEMBES;13409.543661909242;0;0.0;0.0
-2;3900;PICNIC_BASKET1;58510.04647299769;0;0.0;0.0
-2;3900;PICNIC_BASKET2;30168.66854072563;0;0.0;0.0
-2;4000;EMERALDS;10000.0;-5;50035.0;35.0
-2;4000;SQUID_INK;2005.5;0;0.0;0.0
-2;4000;TOMATOES;4996.75;0;0.0;0.0
-2;4000;CROISSANTS;4266.656312931152;0;0.0;0.0
-2;4000;JAMS;6531.970134643097;0;0.0;0.0
-2;4000;DJEMBES;13408.943348289758;0;0.0;0.0
-2;4000;PICNIC_BASKET1;58504.79162980596;0;0.0;0.0
-2;4000;PICNIC_BASKET2;30169.5655210108;0;0.0;0.0
-2;4100;EMERALDS;10000.0;-5;50035.0;35.0
-2;4100;SQUID_INK;2007.0;0;0.0;0.0
-2;4100;TOMATOES;4996.5;0;0.0;0.0
-2;4100;CROISSANTS;4266.769818397366;0;0.0;0.0
-2;4100;JAMS;6532.32298687106;0;0.0;0.0
-2;4100;DJEMBES;13409.575034448078;0;0.0;0.0
-2;4100;PICNIC_BASKET1;58512.16290544545;0;0.0;0.0
-2;4100;PICNIC_BASKET2;30170.225247331582;0;0.0;0.0
-2;4200;EMERALDS;10000.0;-5;50035.0;35.0
-2;4200;SQUID_INK;2007.0;0;0.0;0.0
-2;4200;TOMATOES;4996.0;0;0.0;0.0
-2;4200;CROISSANTS;4266.874220825064;0;0.0;0.0
-2;4200;JAMS;6532.195309152606;0;0.0;0.0
-2;4200;DJEMBES;13408.597872098013;0;0.0;0.0
-2;4200;PICNIC_BASKET1;58514.42912450621;0;0.0;0.0
-2;4200;PICNIC_BASKET2;30168.887501605466;0;0.0;0.0
-2;4300;EMERALDS;10000.0;-5;50035.0;35.0
-2;4300;SQUID_INK;2008.5;0;0.0;0.0
-2;4300;TOMATOES;4996.25;0;0.0;0.0
-2;4300;CROISSANTS;4266.928607961034;0;0.0;0.0
-2;4300;JAMS;6532.605781618505;0;0.0;0.0
-2;4300;DJEMBES;13409.25944636992;0;0.0;0.0
-2;4300;PICNIC_BASKET1;58515.14843899164;0;0.0;0.0
-2;4300;PICNIC_BASKET2;30170.425995081147;0;0.0;0.0
-2;4400;EMERALDS;10000.0;-5;50035.0;35.0
-2;4400;SQUID_INK;2009.5;0;0.0;0.0
-2;4400;TOMATOES;4997.25;0;0.0;0.0
-2;4400;CROISSANTS;4266.938944122559;0;0.0;0.0
-2;4400;JAMS;6531.661428802029;0;0.0;0.0
-2;4400;DJEMBES;13409.682809817383;0;0.0;0.0
-2;4400;PICNIC_BASKET1;58510.300760958824;0;0.0;0.0
-2;4400;PICNIC_BASKET2;30164.578634094294;0;0.0;0.0
-2;4500;EMERALDS;10000.0;-5;50035.0;35.0
-2;4500;SQUID_INK;2012.0;0;0.0;0.0
-2;4500;TOMATOES;4997.75;0;0.0;0.0
-2;4500;CROISSANTS;4267.396030820822;0;0.0;0.0
-2;4500;JAMS;6531.867007349925;0;0.0;0.0
-2;4500;DJEMBES;13410.097400537585;0;0.0;0.0
-2;4500;PICNIC_BASKET1;58510.57460751229;0;0.0;0.0
-2;4500;PICNIC_BASKET2;30169.318137983137;0;0.0;0.0
-2;4600;EMERALDS;10000.0;-5;50035.0;35.0
-2;4600;SQUID_INK;2012.0;0;0.0;0.0
-2;4600;TOMATOES;4998.5;0;0.0;0.0
-2;4600;CROISSANTS;4267.538814565006;0;0.0;0.0
-2;4600;JAMS;6531.844639818758;0;0.0;0.0
-2;4600;DJEMBES;13408.8005475742;0;0.0;0.0
-2;4600;PICNIC_BASKET1;58511.567354420506;0;0.0;0.0
-2;4600;PICNIC_BASKET2;30171.344537897538;0;0.0;0.0
-2;4700;EMERALDS;10000.0;-5;50035.0;35.0
-2;4700;SQUID_INK;2012.0;0;0.0;0.0
-2;4700;TOMATOES;4999.0;0;0.0;0.0
-2;4700;CROISSANTS;4267.504448990942;0;0.0;0.0
-2;4700;JAMS;6533.337936373932;0;0.0;0.0
-2;4700;DJEMBES;13408.148284659714;0;0.0;0.0
-2;4700;PICNIC_BASKET1;58517.688787727166;0;0.0;0.0
-2;4700;PICNIC_BASKET2;30172.693668711632;0;0.0;0.0
-2;4800;EMERALDS;10000.0;-5;50035.0;35.0
-2;4800;SQUID_INK;2012.0;0;0.0;0.0
-2;4800;TOMATOES;4999.5;0;0.0;0.0
-2;4800;CROISSANTS;4267.3450992578855;0;0.0;0.0
-2;4800;JAMS;6533.210535814643;0;0.0;0.0
-2;4800;DJEMBES;13408.3687186483;0;0.0;0.0
-2;4800;PICNIC_BASKET1;58519.57092163954;0;0.0;0.0
-2;4800;PICNIC_BASKET2;30170.30146866083;0;0.0;0.0
-2;4900;EMERALDS;10000.0;-5;50035.0;35.0
-2;4900;SQUID_INK;2010.5;0;0.0;0.0
-2;4900;TOMATOES;4999.25;0;0.0;0.0
-2;4900;CROISSANTS;4266.998586388728;0;0.0;0.0
-2;4900;JAMS;6533.397587428614;0;0.0;0.0
-2;4900;DJEMBES;13408.710086736695;0;0.0;0.0
-2;4900;PICNIC_BASKET1;58523.89436735491;0;0.0;0.0
-2;4900;PICNIC_BASKET2;30171.289520412138;0;0.0;0.0
-2;5000;EMERALDS;10000.0;-5;50035.0;35.0
-2;5000;SQUID_INK;2014.5;0;0.0;0.0
-2;5000;TOMATOES;4999.75;0;0.0;0.0
-2;5000;CROISSANTS;4267.183717025397;0;0.0;0.0
-2;5000;JAMS;6533.277539645192;0;0.0;0.0
-2;5000;DJEMBES;13409.161961875676;0;0.0;0.0
-2;5000;PICNIC_BASKET1;58524.09688296363;0;0.0;0.0
-2;5000;PICNIC_BASKET2;30172.789947391968;0;0.0;0.0
-2;5100;EMERALDS;10000.0;-5;50035.0;35.0
-2;5100;SQUID_INK;2014.5;0;0.0;0.0
-2;5100;TOMATOES;4999.0;0;0.0;0.0
-2;5100;CROISSANTS;4267.1781389827265;0;0.0;0.0
-2;5100;JAMS;6533.32880927375;0;0.0;0.0
-2;5100;DJEMBES;13409.086695284233;0;0.0;0.0
-2;5100;PICNIC_BASKET1;58525.64195700185;0;0.0;0.0
-2;5100;PICNIC_BASKET2;30174.870174478405;0;0.0;0.0
-2;5200;EMERALDS;10000.0;-5;50035.0;35.0
-2;5200;SQUID_INK;2015.0;0;0.0;0.0
-2;5200;TOMATOES;4999.0;0;0.0;0.0
-2;5200;CROISSANTS;4267.1004970236645;0;0.0;0.0
-2;5200;JAMS;6532.827643958687;0;0.0;0.0
-2;5200;DJEMBES;13408.770043199542;0;0.0;0.0
-2;5200;PICNIC_BASKET1;58523.35595721759;0;0.0;0.0
-2;5200;PICNIC_BASKET2;30173.057276012034;0;0.0;0.0
-2;5300;EMERALDS;10000.0;-5;50035.0;35.0
-2;5300;SQUID_INK;2016.5;0;0.0;0.0
-2;5300;TOMATOES;4998.75;-3;15012.0;15.75
-2;5300;CROISSANTS;4267.483596706818;0;0.0;0.0
-2;5300;JAMS;6532.528073368402;0;0.0;0.0
-2;5300;DJEMBES;13409.47726882788;0;0.0;0.0
-2;5300;PICNIC_BASKET1;58525.463069174;0;0.0;0.0
-2;5300;PICNIC_BASKET2;30175.99053356408;0;0.0;0.0
-2;5400;EMERALDS;10000.0;-5;50035.0;35.0
-2;5400;SQUID_INK;2016.5;0;0.0;0.0
-2;5400;TOMATOES;4999.0;-3;15012.0;15.0
-2;5400;CROISSANTS;4267.760847382542;0;0.0;0.0
-2;5400;JAMS;6533.084960620068;0;0.0;0.0
-2;5400;DJEMBES;13409.315507591427;0;0.0;0.0
-2;5400;PICNIC_BASKET1;58525.13547374688;0;0.0;0.0
-2;5400;PICNIC_BASKET2;30179.713310770305;0;0.0;0.0
-2;5500;EMERALDS;10000.0;-5;50035.0;35.0
-2;5500;SQUID_INK;2015.5;0;0.0;0.0
-2;5500;TOMATOES;4999.0;-3;15012.0;15.0
-2;5500;CROISSANTS;4268.287048316651;0;0.0;0.0
-2;5500;JAMS;6533.540838645143;0;0.0;0.0
-2;5500;DJEMBES;13409.158288481001;0;0.0;0.0
-2;5500;PICNIC_BASKET1;58528.50309431633;0;0.0;0.0
-2;5500;PICNIC_BASKET2;30179.72987055689;0;0.0;0.0
-2;5600;EMERALDS;10000.0;-5;50035.0;35.0
