day;timestamp;product;fair_value;position;cash;mtm_pnl
-2;700;JAMS;6530.608410349845;0;0.0;0.0
-2;700;DJEMBES;13400.622880153549;0;0.0;0.0
-2;700;PICNIC_BASKET1;58494.75794844365;0;0.0;0.0
-2;700;PICNIC_BASKET2;30258.090045526733;0;0.0;0.0
-2;800;EMERALDS;10000.0;8;-79944.0;56.0
-2;800;SQUID_INK;1997.0;0;0.0;0.0
-2;800;TOMATOES;5000.0;-4;20020.0;20.0
-2;800;CROISSANTS;4270.075082259996;0;0.0;0.0
-2;800;JAMS;6531.003727759509;0;0.0;0.0
-2;800;DJEMBES;13400.6561907612;0;0.0;0.0
-2;800;PICNIC_BASKET1;58494.1178675997;0;0.0;0.0
-2;800;PICNIC_BASKET2;30259.307784559;0;0.0;0.0
-2;900;EMERALDS;10000.0;8;-79944.0;56.0
-2;900;SQUID_INK;1997.0;0;0.0;0.0
-2;900;TOMATOES;5000.75;-4;20020.0;17.0
-2;900;CROISSANTS;4269.743839441718;0;0.0;0.0
-2;900;JAMS;6531.226811595414;0;0.0;0.0
-2;900;DJEMBES;13400.946277863803;0;0.0;0.0
-2;900;PICNIC_BASKET1;58493.58974930035;0;0.0;0.0
-2;900;PICNIC_BASKET2;30257.9289809577;0;0.0;0.0
-2;1000;EMERALDS;10000.0;8;-79944.0;56.0
-2;1000;SQUID_INK;1997.0;0;0.0;0.0
-2;1000;TOMATOES;5001.5;-4;20020.0;14.0
-2;1000;CROISSANTS;4269.636385108937;0;0.0;0.0
-2;1000;JAMS;6531.043091558075;0;0.0;0.0
-2;1000;DJEMBES;13401.483404406736;0;0.0;0.0
-2;1000;PICNIC_BASKET1;58496.43098973458;0;0.0;0.0
-2;1000;PICNIC_BASKET2;30255.631723551898;0;0.0;0.0
-2;1100;EMERALDS;10000.0;8;-79944.0;56.0
-2;1100;SQUID_INK;1999.5;0;0.0;0.0
-2;1100;TOMATOES;5001.5;-4;20020.0;14.0
-2;1100;CROISSANTS;4269.467413335919;0;0.0;0.0
-2;1100;JAMS;6531.473804558884;0;0.0;0.0
-2;1100;DJEMBES;13401.850879462088;0;0.0;0.0
-2;1100;PICNIC_BASKET1;58491.07677315426;0;0.0;0.0
-2;1100;PICNIC_BASKET2;30253.317262461445;0;0.0;0.0
-2;1200;EMERALDS;10000.0;8;-79944.0;56.0
-2;1200;SQUID_INK;1999.5;0;0.0;0.0
-2;1200;TOMATOES;5001.0;-4;20020.0;16.0
-2;1200;CROISSANTS;4269.591058348661;0;0.0;0.0
-2;1200;JAMS;6531.455531962792;0;0.0;0.0
-2;1200;DJEMBES;13401.167740490051;0;0.0;0.0
-2;1200;PICNIC_BASKET1;58494.08068647039;0;0.0;0.0
-2;1200;PICNIC_BASKET2;30254.77529732023;0;0.0;0.0
-2;1300;EMERALDS;10000.0;8;-79944.0;56.0
-2;1300;SQUID_INK;1999.5;0;0.0;0.0
-2;1300;TOMATOES;5000.75;-4;20020.0;17.0
-2;1300;CROISSANTS;4270.084777551612;0;0.0;0.0
-2;1300;JAMS;6531.360039833884;0;0.0;0.0
-2;1300;DJEMBES;13400.840682641097;0;0.0;0.0
-2;1300;PICNIC_BASKET1;58495.42946745243;0;0.0;0.0
-2;1300;PICNIC_BASKET2;30256.059189874217;0;0.0;0.0
-2;1400;EMERALDS;10000.0;8;-79944.0;56.0
-2;1400;SQUID_INK;1999.5;0;0.0;0.0
-2;1400;TOMATOES;5001.0;-4;20020.0;16.0
-2;1400;CROISSANTS;4270.196655039265;0;0.0;0.0
-2;1400;JAMS;6531.645157427723;0;0.0;0.0
-2;1400;DJEMBES;13401.034781784438;0;0.0;0.0
-2;1400;PICNIC_BASKET1;58501.150184303195;0;0.0;0.0
-2;1400;PICNIC_BASKET2;30256.076935012505;0;0.0;0.0
-2;1500;EMERALDS;10000.0;8;-79944.0;56.0
-2;1500;SQUID_INK;1998.5;0;0.0;0.0
-2;1500;TOMATOES;5001.25;-4;20020.0;15.0
-2;1500;CROISSANTS;4270.065432140723;0;0.0;0.0
-2;1500;JAMS;6531.555794967678;0;0.0;0.0
-2;1500;DJEMBES;13403.724769971685;0;0.0;0.0
-2;1500;PICNIC_BASKET1;58504.28474771905;0;0.0;0.0
-2;1500;PICNIC_BASKET2;30255.87331849825;0;0.0;0.0
-2;1600;EMERALDS;10000.0;8;-79944.0;56.0
-2;1600;SQUID_INK;2000.0;0;0.0;0.0
-2;1600;TOMATOES;5001.25;-4;20020.0;15.0
-2;1600;CROISSANTS;4269.4812998224825;0;0.0;0.0
-2;1600;JAMS;6531.915071683393;0;0.0;0.0
-2;1600;DJEMBES;13403.084711372354;0;0.0;0.0
-2;1600;PICNIC_BASKET1;58501.217725357434;0;0.0;0.0
-2;1600;PICNIC_BASKET2;30252.255342656717;0;0.0;0.0
-2;1700;EMERALDS;10000.0;8;-79944.0;56.0
-2;1700;SQUID_INK;2000.0;0;0.0;0.0
-2;1700;TOMATOES;5001.75;-4;20020.0;13.0
-2;1700;CROISSANTS;4269.752867468512;0;0.0;0.0
-2;1700;JAMS;6532.371242683628;0;0.0;0.0
-2;1700;DJEMBES;13402.932575563878;0;0.0;0.0
-2;1700;PICNIC_BASKET1;58503.56350842583;0;0.0;0.0
-2;1700;PICNIC_BASKET2;30255.253955241304;0;0.0;0.0
-2;1800;EMERALDS;10000.0;8;-79944.0;56.0
-2;1800;SQUID_INK;1999.0;0;0.0;0.0
-2;1800;TOMATOES;5001.25;-4;20020.0;15.0
-2;1800;CROISSANTS;4269.540263697536;0;0.0;0.0
-2;1800;JAMS;6532.6823765998;0;0.0;0.0
-2;1800;DJEMBES;13402.013890021084;0;0.0;0.0
-2;1800;PICNIC_BASKET1;58504.8026020057;0;0.0;0.0
-2;1800;PICNIC_BASKET2;30253.525807989743;0;0.0;0.0
-2;1900;EMERALDS;10000.0;8;-79944.0;56.0
-2;1900;SQUID_INK;2000.5;0;0.0;0.0
-2;1900;TOMATOES;5001.0;-4;20020.0;16.0
-2;1900;CROISSANTS;4269.6622165484705;0;0.0;0.0
-2;1900;JAMS;6532.363506261924;0;0.0;0.0
-2;1900;DJEMBES;13401.630245409862;0;0.0;0.0
-2;1900;PICNIC_BASKET1;58504.19406348646;0;0.0;0.0
-2;1900;PICNIC_BASKET2;30251.87587871773;0;0.0;0.0
-2;2000;EMERALDS;10000.0;8;-79944.0;56.0
-2;2000;SQUID_INK;2001.5;0;0.0;0.0
-2;2000;TOMATOES;5002.0;-4;20020.0;12.0
-2;2000;CROISSANTS;4269.567803558071;0;0.0;0.0
-2;2000;JAMS;6531.980279319384;0;0.0;0.0
-2;2000;DJEMBES;13401.96532325564;0;0.0;0.0
-2;2000;PICNIC_BASKET1;58506.312982562216;0;0.0;0.0
-2;2000;PICNIC_BASKET2;30250.731772871055;0;0.0;0.0
-2;2100;EMERALDS;10000.0;8;-79944.0;56.0
-2;2100;SQUID_INK;2002.5;0;0.0;0.0
-2;2100;TOMATOES;5002.75;-4;20020.0;9.0
-2;2100;CROISSANTS;4269.424050836766;0;0.0;0.0
-2;2100;JAMS;6531.570410381227;0;0.0;0.0
-2;2100;DJEMBES;13401.11351838768;0;0.0;0.0
-2;2100;PICNIC_BASKET1;58498.36905455195;0;0.0;0.0
-2;2100;PICNIC_BASKET2;30250.337024109518;0;0.0;0.0
-2;2200;EMERALDS;10000.0;8;-79944.0;56.0
-2;2200;SQUID_INK;2001.5;0;0.0;0.0
-2;2200;TOMATOES;5002.25;-4;20020.0;11.0
-2;2200;CROISSANTS;4269.256156657679;0;0.0;0.0
-2;2200;JAMS;6532.038303608735;0;0.0;0.0
-2;2200;DJEMBES;13401.182964004112;0;0.0;0.0
-2;2200;PICNIC_BASKET1;58503.83481477639;0;0.0;0.0
-2;2200;PICNIC_BASKET2;30250.101233848185;0;0.0;0.0
-2;2300;EMERALDS;10000.0;8;-79944.0;56.0
-2;2300;SQUID_INK;2000.0;0;0.0;0.0
-2;2300;TOMATOES;5002.25;-4;20020.0;11.0
-2;2300;CROISSANTS;4269.689101110783;0;0.0;0.0
-2;2300;JAMS;6531.507638033194;0;0.0;0.0
-2;2300;DJEMBES;13401.421920814948;0;0.0;0.0
-2;2300;PICNIC_BASKET1;58502.07944157922;0;0.0;0.0
-2;2300;PICNIC_BASKET2;30252.27168050952;0;0.0;0.0
-2;2400;EMERALDS;10000.0;8;-79944.0;56.0
-2;2400;SQUID_INK;2000.0;0;0.0;0.0
-2;2400;TOMATOES;5002.5;-4;20020.0;10.0
-2;2400;CROISSANTS;4269.589192629023;0;0.0;0.0
-2;2400;JAMS;6531.214331538441;0;0.0;0.0
-2;2400;DJEMBES;13402.341018192072;0;0.0;0.0
-2;2400;PICNIC_BASKET1;58503.01916858153;0;0.0;0.0
-2;2400;PICNIC_BASKET2;30251.785433592973;0;0.0;0.0
-2;2500;EMERALDS;10000.0;8;-79944.0;56.0
-2;2500;SQUID_INK;1999.5;0;0.0;0.0
-2;2500;TOMATOES;5002.75;-4;20020.0;9.0
-2;2500;CROISSANTS;4269.63483683882;0;0.0;0.0
-2;2500;JAMS;6531.766869428522;0;0.0;0.0
-2;2500;DJEMBES;13402.617961666278;0;0.0;0.0
-2;2500;PICNIC_BASKET1;58503.22759098476;0;0.0;0.0
-2;2500;PICNIC_BASKET2;30248.573086212324;0;0.0;0.0
-2;2600;EMERALDS;10000.0;8;-79944.0;56.0
-2;2600;SQUID_INK;1999.5;0;0.0;0.0
-2;2600;TOMATOES;5003.25;-4;20020.0;7.0
-2;2600;CROISSANTS;4269.517546799537;0;0.0;0.0
-2;2600;JAMS;6531.828734545799;0;0.0;0.0
-2;2600;DJEMBES;13402.693492759927;0;0.0;0.0
-2;2600;PICNIC_BASKET1;58509.28497719455;0;0.0;0.0
-2;2600;PICNIC_BASKET2;30245.727656289746;0;0.0;0.0
-2;2700;EMERALDS;10000.0;8;-79944.0;56.0
-2;2700;SQUID_INK;1999.0;0;0.0;0.0
-2;2700;TOMATOES;5004.0;-4;20020.0;4.0
-2;2700;CROISSANTS;4269.4129309860355;0;0.0;0.0
-2;2700;JAMS;6531.66733631363;0;0.0;0.0
-2;2700;DJEMBES;13402.633978436164;0;0.0;0.0
-2;2700;PICNIC_BASKET1;58508.61357329326;0;0.0;0.0
-2;2700;PICNIC_BASKET2;30247.986396571403;0;0.0;0.0
-2;2800;EMERALDS;10000.0;8;-79944.0;56.0
-2;2800;SQUID_INK;1998.5;0;0.0;0.0
-2;2800;TOMATOES;5004.5;-4;20020.0;2.0
-2;2800;CROISSANTS;4269.603229379675;0;0.0;0.0
-2;2800;JAMS;6531.385139857291;0;0.0;0.0
-2;2800;DJEMBES;13402.123457451537;0;0.0;0.0
-2;2800;PICNIC_BASKET1;58511.898253301464;0;0.0;0.0
-2;2800;PICNIC_BASKET2;30252.68319723328;0;0.0;0.0
-2;2900;EMERALDS;10000.0;8;-79944.0;56.0
-2;2900;SQUID_INK;2000.5;0;0.0;0.0
-2;2900;TOMATOES;5005.0;-4;20020.0;0.0
-2;2900;CROISSANTS;4269.33395867614;0;0.0;0.0
-2;2900;JAMS;6532.07982183651;0;0.0;0.0
-2;2900;DJEMBES;13402.306722058765;0;0.0;0.0
-2;2900;PICNIC_BASKET1;58512.04993962514;0;0.0;0.0
-2;2900;PICNIC_BASKET2;30253.495478377583;0;0.0;0.0
-2;3000;EMERALDS;10000.0;8;-79944.0;56.0
-2;3000;SQUID_INK;2001.5;0;0.0;0.0
-2;3000;TOMATOES;5005.0;-4;20020.0;0.0
-2;3000;CROISSANTS;4268.543439962015;0;0.0;0.0
-2;3000;JAMS;6532.090518748909;0;0.0;0.0
-2;3000;DJEMBES;13402.755434864095;0;0.0;0.0
-2;3000;PICNIC_BASKET1;58510.287630882915;0;0.0;0.0
-2;3000;PICNIC_BASKET2;30249.354797345877;0;0.0;0.0
-2;3100;EMERALDS;10000.0;8;-79944.0;56.0
-2;3100;SQUID_INK;2000.5;0;0.0;0.0
-2;3100;TOMATOES;5005.75;-4;20020.0;-3.0
-2;3100;CROISSANTS;4268.582784850977;0;0.0;0.0
-2;3100;JAMS;6531.98822122985;0;0.0;0.0
-2;3100;DJEMBES;13402.534076776208;0;0.0;0.0
-2;3100;PICNIC_BASKET1;58508.99544957162;0;0.0;0.0
-2;3100;PICNIC_BASKET2;30245.807581863606;0;0.0;0.0
-2;3200;EMERALDS;10000.0;8;-79944.0;56.0
-2;3200;SQUID_INK;2000.5;0;0.0;0.0
-2;3200;TOMATOES;5005.5;-4;20020.0;-2.0
-2;3200;CROISSANTS;4268.676065311598;0;0.0;0.0
-2;3200;JAMS;6532.173440472047;0;0.0;0.0
-2;3200;DJEMBES;13401.639001372023;0;0.0;0.0
-2;3200;PICNIC_BASKET1;58507.21571465775;0;0.0;0.0
-2;3200;PICNIC_BASKET2;30247.05114219049;0;0.0;0.0
-2;3300;EMERALDS;10000.0;8;-79944.0;56.0
-2;3300;SQUID_INK;2000.5;0;0.0;0.0
-2;3300;TOMATOES;5005.25;-4;20020.0;-1.0
-2;3300;CROISSANTS;4268.336097946726;0;0.0;0.0
-2;3300;JAMS;6532.4161339038665;0;0.0;0.0
-2;3300;DJEMBES;13401.626420611034;0;0.0;0.0
-2;3300;PICNIC_BASKET1;58508.891410002994;0;0.0;0.0
-2;3300;PICNIC_BASKET2;30242.17665959464;0;0.0;0.0
-2;3400;EMERALDS;10000.0;8;-79944.0;56.0
-2;3400;SQUID_INK;2000.5;0;0.0;0.0
-2;3400;TOMATOES;5005.0;-4;20020.0;0.0
-2;3400;CROISSANTS;4268.510041607793;0;0.0;0.0
-2;3400;JAMS;6534.191167742479;0;0.0;0.0
-2;3400;DJEMBES;13402.372292876575;0;0.0;0.0
-2;3400;PICNIC_BASKET1;58516.506045750764;0;0.0;0.0
-2;3400;PICNIC_BASKET2;30251.92250191613;0;0.0;0.0
-2;3500;EMERALDS;10000.0;8;-79944.0;56.0
-2;3500;SQUID_INK;2001.0;0;0.0;0.0
-2;3500;TOMATOES;5004.0;-4;20020.0;4.0
-2;3500;CROISSANTS;4268.7076255661;0;0.0;0.0
-2;3500;JAMS;6534.024546941456;0;0.0;0.0
-2;3500;DJEMBES;13402.95222646499;0;0.0;0.0
-2;3500;PICNIC_BASKET1;58520.77162068596;0;0.0;0.0
-2;3500;PICNIC_BASKET2;30256.379596147315;0;0.0;0.0
-2;3600;EMERALDS;10000.0;8;-79944.0;56.0
-2;3600;SQUID_INK;2000.0;0;0.0;0.0
-2;3600;TOMATOES;5003.25;-4;20020.0;7.0
-2;3600;CROISSANTS;4268.623992618061;0;0.0;0.0
-2;3600;JAMS;6533.453260545182;0;0.0;0.0
-2;3600;DJEMBES;13404.289866509538;0;0.0;0.0
-2;3600;PICNIC_BASKET1;58518.393603853445;0;0.0;0.0
-2;3600;PICNIC_BASKET2;30255.902491562607;0;0.0;0.0
-2;3700;EMERALDS;10000.0;8;-79944.0;56.0
-2;3700;SQUID_INK;1999.5;0;0.0;0.0
-2;3700;TOMATOES;5003.0;-4;20020.0;8.0
-2;3700;CROISSANTS;4268.951526034411;0;0.0;0.0
-2;3700;JAMS;6533.810847668651;0;0.0;0.0
-2;3700;DJEMBES;13405.24802802165;0;0.0;0.0
-2;3700;PICNIC_BASKET1;58527.38972723406;0;0.0;0.0
-2;3700;PICNIC_BASKET2;30258.927799474943;0;0.0;0.0
-2;3800;EMERALDS;10000.0;8;-79944.0;56.0
-2;3800;SQUID_INK;1999.5;0;0.0;0.0
-2;3800;TOMATOES;5003.25;-4;20020.0;7.0
-2;3800;CROISSANTS;4269.152657735701;0;0.0;0.0
-2;3800;JAMS;6533.991813135397;0;0.0;0.0
-2;3800;DJEMBES;13404.765273456602;0;0.0;0.0
-2;3800;PICNIC_BASKET1;58529.156659276996;0;0.0;0.0
-2;3800;PICNIC_BASKET2;30256.094257213597;0;0.0;0.0
-2;3900;EMERALDS;10000.0;8;-79944.0;56.0
-2;3900;SQUID_INK;1996.5;0;0.0;0.0
-2;3900;TOMATOES;5003.5;-4;20020.0;6.0
-2;3900;CROISSANTS;4268.721520486562;0;0.0;0.0
-2;3900;JAMS;6533.563660988066;0;0.0;0.0
-2;3900;DJEMBES;13405.74598397896;0;0.0;0.0
-2;3900;PICNIC_BASKET1;58528.266089862525;0;0.0;0.0
-2;3900;PICNIC_BASKET2;30254.01340392238;0;0.0;0.0
-2;4000;EMERALDS;10000.0;8;-79944.0;56.0
-2;4000;SQUID_INK;1998.5;0;0.0;0.0
-2;4000;TOMATOES;5003.0;-4;20020.0;8.0
-2;4000;CROISSANTS;4268.750330966648;0;0.0;0.0
-2;4000;JAMS;6533.172016482414;0;0.0;0.0
-2;4000;DJEMBES;13406.27599920003;0;0.0;0.0
-2;4000;PICNIC_BASKET1;58524.79403444716;0;0.0;0.0
-2;4000;PICNIC_BASKET2;30251.34535683142;0;0.0;0.0
-2;4100;EMERALDS;10000.0;8;-79944.0;56.0
-2;4100;SQUID_INK;1998.5;0;0.0;0.0
-2;4100;TOMATOES;5002.5;-4;20020.0;10.0
-2;4100;CROISSANTS;4268.276552838123;0;0.0;0.0
-2;4100;JAMS;6533.198104016986;0;0.0;0.0
-2;4100;DJEMBES;13406.488647288897;0;0.0;0.0
-2;4100;PICNIC_BASKET1;58523.2422763686;0;0.0;0.0
-2;4100;PICNIC_BASKET2;30251.502419386466;0;0.0;0.0
-2;4200;EMERALDS;10000.0;8;-79944.0;56.0
-2;4200;SQUID_INK;1998.0;0;0.0;0.0
-2;4200;TOMATOES;5003.0;-4;20020.0;8.0
-2;4200;CROISSANTS;4268.318726697759;0;0.0;0.0
-2;4200;JAMS;6533.33042066037;0;0.0;0.0
-2;4200;DJEMBES;13405.570341925677;0;0.0;0.0
-2;4200;PICNIC_BASKET1;58527.47396409334;0;0.0;0.0
-2;4200;PICNIC_BASKET2;30250.935748111777;0;0.0;0.0
-2;4300;EMERALDS;10000.0;8;-79944.0;56.0
-2;4300;SQUID_INK;1997.0;0;0.0;0.0
-2;4300;TOMATOES;5002.75;-4;20020.0;9.0
-2;4300;CROISSANTS;4268.468634083971;0;0.0;0.0
-2;4300;JAMS;6533.655856416757;0;0.0;0.0
-2;4300;DJEMBES;13405.247033879721;0;0.0;0.0
-2;4300;PICNIC_BASKET1;58529.52640763381;0;0.0;0.0
-2;4300;PICNIC_BASKET2;30253.686249169397;0;0.0;0.0
-2;4400;EMERALDS;10000.0;8;-79944.0;56.0
-2;4400;SQUID_INK;1999.0;0;0.0;0.0
-2;4400;TOMATOES;5003.75;-4;20020.0;5.0
-2;4400;CROISSANTS;4269.142694365737;0;0.0;0.0
-2;4400;JAMS;6533.167244952925;0;0.0;0.0
-2;4400;DJEMBES;13405.66945253186;0;0.0;0.0
-2;4400;PICNIC_BASKET1;58534.02735358506;0;0.0;0.0
-2;4400;PICNIC_BASKET2;30257.4052673688;0;0.0;0.0
-2;4500;EMERALDS;10000.0;8;-79944.0;56.0
-2;4500;SQUID_INK;1998.0;0;0.0;0.0
-2;4500;TOMATOES;5003.75;-4;20020.0;5.0
-2;4500;CROISSANTS;4268.830585487852;0;0.0;0.0
-2;4500;JAMS;6532.841905360799;0;0.0;0.0
-2;4500;DJEMBES;13406.226382793704;0;0.0;0.0
-2;4500;PICNIC_BASKET1;58529.73561180321;0;0.0;0.0
-2;4500;PICNIC_BASKET2;30253.006152673006;0;0.0;0.0
-2;4600;EMERALDS;10000.0;8;-79944.0;56.0
-2;4600;SQUID_INK;1995.5;0;0.0;0.0
-2;4600;TOMATOES;5004.0;-4;20020.0;4.0
-2;4600;CROISSANTS;4268.596797625913;0;0.0;0.0
-2;4600;JAMS;6533.157164644593;0;0.0;0.0
-2;4600;DJEMBES;13406.286511945436;0;0.0;0.0
-2;4600;PICNIC_BASKET1;58533.83879163469;0;0.0;0.0
-2;4600;PICNIC_BASKET2;30253.701519792834;0;0.0;0.0
-2;4700;EMERALDS;10000.0;8;-79944.0;56.0
-2;4700;SQUID_INK;1996.0;0;0.0;0.0
-2;4700;TOMATOES;5003.0;-4;20020.0;8.0
-2;4700;CROISSANTS;4268.371796795501;0;0.0;0.0
-2;4700;JAMS;6533.025260037887;0;0.0;0.0
-2;4700;DJEMBES;13406.248856638204;0;0.0;0.0
-2;4700;PICNIC_BASKET1;58532.55541752486;0;0.0;0.0
-2;4700;PICNIC_BASKET2;30255.537707257776;0;0.0;0.0
-2;4800;EMERALDS;10000.0;8;-79944.0;56.0
-2;4800;SQUID_INK;1992.0;0;0.0;0.0
-2;4800;TOMATOES;5003.5;-7;35047.0;22.5
-2;4800;CROISSANTS;4268.328894918612;0;0.0;0.0
-2;4800;JAMS;6532.192882512466;0;0.0;0.0
-2;4800;DJEMBES;13405.692446737152;0;0.0;0.0
-2;4800;PICNIC_BASKET1;58532.24446378621;0;0.0;0.0
-2;4800;PICNIC_BASKET2;30251.70134469938;0;0.0;0.0
-2;4900;EMERALDS;10000.0;8;-79944.0;56.0
-2;4900;SQUID_INK;1991.0;0;0.0;0.0
-2;4900;TOMATOES;5004.0;-7;35047.0;19.0
-2;4900;CROISSANTS;4268.129631802686;0;0.0;0.0
-2;4900;JAMS;6532.893021032181;0;0.0;0.0
-2;4900;DJEMBES;13405.942310765142;0;0.0;0.0
-2;4900;PICNIC_BASKET1;58530.3991646778;0;0.0;0.0
-2;4900;PICNIC_BASKET2;30249.304569275107;0;0.0;0.0
-2;5000;EMERALDS;10000.0;8;-79944.0;56.0
-2;5000;SQUID_INK;1990.0;0;0.0;0.0
-2;5000;TOMATOES;5004.5;-7;35047.0;15.5
-2;5000;CROISSANTS;4268.399408871739;0;0.0;0.0
-2;5000;JAMS;6532.649828923018;0;0.0;0.0
-2;5000;DJEMBES;13405.835281531547;0;0.0;0.0
-2;5000;PICNIC_BASKET1;58531.181221531035;0;0.0;0.0
-2;5000;PICNIC_BASKET2;30249.897293332993;0;0.0;0.0
-2;5100;EMERALDS;10000.0;8;-79944.0;56.0
-2;5100;SQUID_INK;1990.0;0;0.0;0.0
-2;5100;TOMATOES;5004.5;-7;35047.0;15.5
-2;5100;CROISSANTS;4268.339231267789;0;0.0;0.0
-2;5100;JAMS;6532.7879218008575;0;0.0;0.0
-2;5100;DJEMBES;13405.071605959713;0;0.0;0.0
-2;5100;PICNIC_BASKET1;58527.970758969015;0;0.0;0.0
-2;5100;PICNIC_BASKET2;30249.932768672872;0;0.0;0.0
-2;5200;EMERALDS;10000.0;8;-79944.0;56.0
-2;5200;SQUID_INK;1987.0;0;0.0;0.0
-2;5200;TOMATOES;5005.0;-7;35047.0;12.0
-2;5200;CROISSANTS;4268.700009897671;0;0.0;0.0
-2;5200;JAMS;6531.516085144159;0;0.0;0.0
-2;5200;DJEMBES;13404.535220540723;0;0.0;0.0
-2;5200;PICNIC_BASKET1;58525.28353535923;0;0.0;0.0
-2;5200;PICNIC_BASKET2;30249.832209879;0;0.0;0.0
-2;5300;EMERALDS;10000.0;8;-79944.0;56.0
-2;5300;SQUID_INK;1988.0;0;0.0;0.0
-2;5300;TOMATOES;5004.0;-7;35047.0;19.0
-2;5300;CROISSANTS;4268.731497830606;0;0.0;0.0
-2;5300;JAMS;6531.100243344552;0;0.0;0.0
-2;5300;DJEMBES;13404.965046764857;0;0.0;0.0
-2;5300;PICNIC_BASKET1;58523.65476378215;0;0.0;0.0
-2;5300;PICNIC_BASKET2;30246.626478011527;0;0.0;0.0
-2;5400;EMERALDS;10000.0;8;-79944.0;56.0
-2;5400;SQUID_INK;1988.0;0;0.0;0.0
-2;5400;TOMATOES;5003.25;-7;35047.0;24.25
-2;5400;CROISSANTS;4268.888295772553;0;0.0;0.0
-2;5400;JAMS;6531.6245911123715;0;0.0;0.0
-2;5400;DJEMBES;13405.464916083487;0;0.0;0.0
-2;5400;PICNIC_BASKET1;58518.66846405592;0;0.0;0.0
-2;5400;PICNIC_BASKET2;30250.802365314954;0;0.0;0.0
-2;5500;EMERALDS;10000.0;8;-79944.0;56.0
-2;5500;SQUID_INK;1989.5;0;0.0;0.0
-2;5500;TOMATOES;5003.25;-7;35047.0;24.25
-2;5500;CROISSANTS;4268.830712565469;0;0.0;0.0
