day;timestamp;product;fair_value;position;cash;mtm_pnl
-2;1000;TOMATOES;4997.0;1;-4973.0;24.0
-2;1000;CROISSANTS;4268.509645225455;0;0.0;0.0
-2;1000;JAMS;6529.232352629047;0;0.0;0.0
-2;1000;DJEMBES;13400.547670759783;0;0.0;0.0
-2;1000;PICNIC_BASKET1;58482.30259999965;0;0.0;0.0
-2;1000;PICNIC_BASKET2;30174.503286159914;0;0.0;0.0
-2;1100;EMERALDS;10000.0;0;0.0;0.0
-2;1100;SQUID_INK;1999.5;0;0.0;0.0
-2;1100;TOMATOES;4997.0;1;-4973.0;24.0
-2;1100;CROISSANTS;4267.798014745508;0;0.0;0.0
-2;1100;JAMS;6528.7742543472405;0;0.0;0.0
-2;1100;DJEMBES;13401.130179737887;0;0.0;0.0
-2;1100;PICNIC_BASKET1;58479.74103125265;0;0.0;0.0
-2;1100;PICNIC_BASKET2;30174.740567676512;0;0.0;0.0
-2;1200;EMERALDS;10000.0;0;0.0;0.0
-2;1200;SQUID_INK;1999.5;0;0.0;0.0
-2;1200;TOMATOES;4997.0;-1;5033.0;36.0
-2;1200;CROISSANTS;4268.053797475777;0;0.0;0.0
-2;1200;JAMS;6528.329385980076;0;0.0;0.0
-2;1200;DJEMBES;13400.45607088098;0;0.0;0.0
-2;1200;PICNIC_BASKET1;58475.767013675875;0;0.0;0.0
-2;1200;PICNIC_BASKET2;30174.87396186326;0;0.0;0.0
-2;1300;EMERALDS;10000.0;0;0.0;0.0
-2;1300;SQUID_INK;1998.5;0;0.0;0.0
-2;1300;TOMATOES;4996.0;-1;5033.0;37.0
-2;1300;CROISSANTS;4267.797779770171;0;0.0;0.0
-2;1300;JAMS;6529.2044289557325;0;0.0;0.0
-2;1300;DJEMBES;13400.780802748173;0;0.0;0.0
-2;1300;PICNIC_BASKET1;58478.680768236394;0;0.0;0.0
-2;1300;PICNIC_BASKET2;30174.599976992147;0;0.0;0.0
-2;1400;EMERALDS;10000.0;0;0.0;0.0
-2;1400;SQUID_INK;1997.5;0;0.0;0.0
-2;1400;TOMATOES;4996.0;-1;5033.0;37.0
-2;1400;CROISSANTS;4268.1948616397685;0;0.0;0.0
-2;1400;JAMS;6529.588781553312;0;0.0;0.0
-2;1400;DJEMBES;13400.730677617968;0;0.0;0.0
-2;1400;PICNIC_BASKET1;58481.166192116514;0;0.0;0.0
-2;1400;PICNIC_BASKET2;30174.957009665697;0;0.0;0.0
-2;1500;EMERALDS;10000.0;0;0.0;0.0
-2;1500;SQUID_INK;1996.5;0;0.0;0.0
-2;1500;TOMATOES;4996.25;-1;5033.0;36.75
-2;1500;CROISSANTS;4268.318649575952;0;0.0;0.0
-2;1500;JAMS;6529.076514453395;0;0.0;0.0
-2;1500;DJEMBES;13401.073452412365;0;0.0;0.0
-2;1500;PICNIC_BASKET1;58475.21489322827;0;0.0;0.0
-2;1500;PICNIC_BASKET2;30168.9276272106;0;0.0;0.0
-2;1600;EMERALDS;10000.0;0;0.0;0.0
-2;1600;SQUID_INK;1996.5;0;0.0;0.0
-2;1600;TOMATOES;4996.0;-1;5033.0;37.0
-2;1600;CROISSANTS;4268.4473756523985;0;0.0;0.0
-2;1600;JAMS;6529.030786288838;0;0.0;0.0
-2;1600;DJEMBES;13401.446291899196;0;0.0;0.0
-2;1600;PICNIC_BASKET1;58480.22290468009;0;0.0;0.0
-2;1600;PICNIC_BASKET2;30171.351075187267;0;0.0;0.0
-2;1700;EMERALDS;10000.0;0;0.0;0.0
-2;1700;SQUID_INK;1998.0;0;0.0;0.0
-2;1700;TOMATOES;4995.25;-1;5033.0;37.75
-2;1700;CROISSANTS;4267.7989550867715;0;0.0;0.0
-2;1700;JAMS;6528.873310506724;0;0.0;0.0
-2;1700;DJEMBES;13399.945981284673;0;0.0;0.0
-2;1700;PICNIC_BASKET1;58472.85964332547;0;0.0;0.0
-2;1700;PICNIC_BASKET2;30167.942441360534;0;0.0;0.0
-2;1800;EMERALDS;10000.0;0;0.0;0.0
-2;1800;SQUID_INK;1997.5;0;0.0;0.0
-2;1800;TOMATOES;4994.75;-1;5033.0;38.25
-2;1800;CROISSANTS;4268.349565421188;0;0.0;0.0
-2;1800;JAMS;6529.371696917315;0;0.0;0.0
-2;1800;DJEMBES;13399.945944775985;0;0.0;0.0
-2;1800;PICNIC_BASKET1;58477.15842805506;0;0.0;0.0
-2;1800;PICNIC_BASKET2;30174.641655519383;0;0.0;0.0
-2;1900;EMERALDS;10000.0;0;0.0;0.0
-2;1900;SQUID_INK;1998.0;0;0.0;0.0
-2;1900;TOMATOES;4994.0;-1;5033.0;39.0
-2;1900;CROISSANTS;4268.749069513059;0;0.0;0.0
-2;1900;JAMS;6529.339828885763;0;0.0;0.0
-2;1900;DJEMBES;13399.77945061892;0;0.0;0.0
-2;1900;PICNIC_BASKET1;58476.293354354566;0;0.0;0.0
-2;1900;PICNIC_BASKET2;30175.17593582376;0;0.0;0.0
-2;2000;EMERALDS;10000.0;0;0.0;0.0
-2;2000;SQUID_INK;1999.5;0;0.0;0.0
-2;2000;TOMATOES;4993.75;-1;5033.0;39.25
-2;2000;CROISSANTS;4268.029728576236;0;0.0;0.0
-2;2000;JAMS;6529.551757795486;0;0.0;0.0
-2;2000;DJEMBES;13399.092224396476;0;0.0;0.0
-2;2000;PICNIC_BASKET1;58473.42586924035;0;0.0;0.0
-2;2000;PICNIC_BASKET2;30175.72242989592;0;0.0;0.0
-2;2100;EMERALDS;10000.0;0;0.0;0.0
-2;2100;SQUID_INK;2000.5;0;0.0;0.0
-2;2100;TOMATOES;4993.75;-1;5033.0;39.25
-2;2100;CROISSANTS;4267.141246170427;0;0.0;0.0
-2;2100;JAMS;6529.091466835415;0;0.0;0.0
-2;2100;DJEMBES;13399.04223259336;0;0.0;0.0
-2;2100;PICNIC_BASKET1;58464.16411012216;0;0.0;0.0
-2;2100;PICNIC_BASKET2;30169.247918352536;0;0.0;0.0
-2;2200;EMERALDS;10000.0;0;0.0;0.0
-2;2200;SQUID_INK;2002.0;0;0.0;0.0
-2;2200;TOMATOES;4993.5;-1;5033.0;39.5
-2;2200;CROISSANTS;4267.680842957592;0;0.0;0.0
-2;2200;JAMS;6528.800481004187;0;0.0;0.0
-2;2200;DJEMBES;13398.120600218357;0;0.0;0.0
-2;2200;PICNIC_BASKET1;58467.10710097647;0;0.0;0.0
-2;2200;PICNIC_BASKET2;30172.32433383874;0;0.0;0.0
-2;2300;EMERALDS;10000.0;0;0.0;0.0
-2;2300;SQUID_INK;2002.0;0;0.0;0.0
-2;2300;TOMATOES;4994.25;-1;5033.0;38.75
-2;2300;CROISSANTS;4267.804039618246;0;0.0;0.0
-2;2300;JAMS;6528.888361070441;0;0.0;0.0
-2;2300;DJEMBES;13397.407526432436;0;0.0;0.0
-2;2300;PICNIC_BASKET1;58463.89684735323;0;0.0;0.0
-2;2300;PICNIC_BASKET2;30173.992880613863;0;0.0;0.0
-2;2400;EMERALDS;10000.0;-4;40028.0;28.0
-2;2400;SQUID_INK;2001.5;0;0.0;0.0
-2;2400;TOMATOES;4993.5;-1;5033.0;39.5
-2;2400;CROISSANTS;4267.969961534505;0;0.0;0.0
-2;2400;JAMS;6529.528639278169;0;0.0;0.0
-2;2400;DJEMBES;13397.585445430972;0;0.0;0.0
-2;2400;PICNIC_BASKET1;58460.99113247251;0;0.0;0.0
-2;2400;PICNIC_BASKET2;30173.93712469436;0;0.0;0.0
-2;2500;EMERALDS;10000.0;-4;40028.0;28.0
-2;2500;SQUID_INK;2000.5;0;0.0;0.0
-2;2500;TOMATOES;4993.75;-1;5033.0;39.25
-2;2500;CROISSANTS;4268.663185187676;0;0.0;0.0
-2;2500;JAMS;6530.271688464945;0;0.0;0.0
-2;2500;DJEMBES;13397.305848431035;0;0.0;0.0
-2;2500;PICNIC_BASKET1;58469.60002495193;0;0.0;0.0
-2;2500;PICNIC_BASKET2;30178.196117680596;0;0.0;0.0
-2;2600;EMERALDS;10000.0;-4;40028.0;28.0
-2;2600;SQUID_INK;1999.5;0;0.0;0.0
-2;2600;TOMATOES;4994.25;2;-9934.0;54.5
-2;2600;CROISSANTS;4268.544994962801;0;0.0;0.0
-2;2600;JAMS;6530.106502019506;0;0.0;0.0
-2;2600;DJEMBES;13397.595983628426;0;0.0;0.0
-2;2600;PICNIC_BASKET1;58471.68545946375;0;0.0;0.0
-2;2600;PICNIC_BASKET2;30178.392983890215;0;0.0;0.0
-2;2700;EMERALDS;10000.0;-4;40028.0;28.0
-2;2700;SQUID_INK;2000.0;0;0.0;0.0
-2;2700;TOMATOES;4994.25;2;-9934.0;54.5
-2;2700;CROISSANTS;4268.808749745093;0;0.0;0.0
-2;2700;JAMS;6530.056312008992;0;0.0;0.0
-2;2700;DJEMBES;13398.255146512818;0;0.0;0.0
-2;2700;PICNIC_BASKET1;58471.27658101035;0;0.0;0.0
-2;2700;PICNIC_BASKET2;30181.847622998357;0;0.0;0.0
-2;2800;EMERALDS;10000.0;-4;40028.0;28.0
-2;2800;SQUID_INK;2000.0;0;0.0;0.0
-2;2800;TOMATOES;4993.75;2;-9934.0;53.5
-2;2800;CROISSANTS;4268.679869229166;0;0.0;0.0
-2;2800;JAMS;6529.937028092769;0;0.0;0.0
-2;2800;DJEMBES;13397.885942263634;0;0.0;0.0
-2;2800;PICNIC_BASKET1;58469.27624191693;0;0.0;0.0
-2;2800;PICNIC_BASKET2;30179.5935331022;0;0.0;0.0
-2;2900;EMERALDS;10000.0;-4;40028.0;28.0
-2;2900;SQUID_INK;1998.0;0;0.0;0.0
-2;2900;TOMATOES;4994.0;2;-9934.0;54.0
-2;2900;CROISSANTS;4268.511457091374;0;0.0;0.0
-2;2900;JAMS;6530.282876982167;0;0.0;0.0
-2;2900;DJEMBES;13397.22761138226;0;0.0;0.0
-2;2900;PICNIC_BASKET1;58466.644984877;0;0.0;0.0
-2;2900;PICNIC_BASKET2;30180.61158232983;0;0.0;0.0
-2;3000;EMERALDS;10000.0;2;-19930.0;70.0
-2;3000;SQUID_INK;1999.5;0;0.0;0.0
-2;3000;TOMATOES;4993.75;2;-9934.0;53.5
-2;3000;CROISSANTS;4268.897222207772;0;0.0;0.0
-2;3000;JAMS;6530.200131956028;0;0.0;0.0
-2;3000;DJEMBES;13397.55520603325;0;0.0;0.0
-2;3000;PICNIC_BASKET1;58478.53893514796;0;0.0;0.0
-2;3000;PICNIC_BASKET2;30178.489152743143;0;0.0;0.0
-2;3100;EMERALDS;10000.0;2;-19930.0;70.0
-2;3100;SQUID_INK;1997.5;0;0.0;0.0
-2;3100;TOMATOES;4993.75;2;-9934.0;53.5
-2;3100;CROISSANTS;4269.301491600749;0;0.0;0.0
-2;3100;JAMS;6529.252422722554;0;0.0;0.0
-2;3100;DJEMBES;13397.666924236042;0;0.0;0.0
-2;3100;PICNIC_BASKET1;58472.2331420082;0;0.0;0.0
-2;3100;PICNIC_BASKET2;30180.710811848105;0;0.0;0.0
-2;3200;EMERALDS;10000.0;2;-19930.0;70.0
-2;3200;SQUID_INK;1998.5;0;0.0;0.0
-2;3200;TOMATOES;4993.25;2;-9934.0;52.5
-2;3200;CROISSANTS;4269.1335542974975;0;0.0;0.0
-2;3200;JAMS;6526.5306718245765;0;0.0;0.0
-2;3200;DJEMBES;13397.700611144865;0;0.0;0.0
-2;3200;PICNIC_BASKET1;58459.09395240358;0;0.0;0.0
-2;3200;PICNIC_BASKET2;30172.595560839145;0;0.0;0.0
-2;3300;EMERALDS;10000.0;2;-19930.0;70.0
-2;3300;SQUID_INK;1999.5;0;0.0;0.0
-2;3300;TOMATOES;4994.0;2;-9934.0;54.0
-2;3300;CROISSANTS;4269.214920520867;0;0.0;0.0
-2;3300;JAMS;6526.839714258566;0;0.0;0.0
-2;3300;DJEMBES;13396.8372457566;0;0.0;0.0
-2;3300;PICNIC_BASKET1;58458.6459116575;0;0.0;0.0
-2;3300;PICNIC_BASKET2;30172.0391106006;0;0.0;0.0
-2;3400;EMERALDS;10000.0;2;-19930.0;70.0
-2;3400;SQUID_INK;1999.5;0;0.0;0.0
-2;3400;TOMATOES;4993.25;2;-9934.0;52.5
-2;3400;CROISSANTS;4269.956942153447;0;0.0;0.0
-2;3400;JAMS;6525.358503958704;0;0.0;0.0
-2;3400;DJEMBES;13397.643622640819;0;0.0;0.0
-2;3400;PICNIC_BASKET1;58454.460787437616;0;0.0;0.0
-2;3400;PICNIC_BASKET2;30166.5447765312;0;0.0;0.0
-2;3500;EMERALDS;10000.0;2;-19930.0;70.0
-2;3500;SQUID_INK;1999.5;0;0.0;0.0
-2;3500;TOMATOES;4993.25;2;-9934.0;52.5
-2;3500;CROISSANTS;4270.1724379862435;0;0.0;0.0
-2;3500;JAMS;6525.04577818932;0;0.0;0.0
-2;3500;DJEMBES;13397.339690240498;0;0.0;0.0
-2;3500;PICNIC_BASKET1;58447.51165272592;0;0.0;0.0
-2;3500;PICNIC_BASKET2;30166.781308323614;0;0.0;0.0
-2;3600;EMERALDS;10000.0;2;-19930.0;70.0
-2;3600;SQUID_INK;1998.5;0;0.0;0.0
-2;3600;TOMATOES;4993.5;2;-9934.0;53.0
-2;3600;CROISSANTS;4270.613492452712;0;0.0;0.0
-2;3600;JAMS;6525.295208347078;0;0.0;0.0
-2;3600;DJEMBES;13397.799599176351;0;0.0;0.0
-2;3600;PICNIC_BASKET1;58456.36617893386;0;0.0;0.0
-2;3600;PICNIC_BASKET2;30170.044386505004;0;0.0;0.0
-2;3700;EMERALDS;10000.0;2;-19930.0;70.0
-2;3700;SQUID_INK;1999.0;0;0.0;0.0
-2;3700;TOMATOES;4993.5;2;-9934.0;53.0
-2;3700;CROISSANTS;4270.442581875562;0;0.0;0.0
-2;3700;JAMS;6525.565246756923;0;0.0;0.0
-2;3700;DJEMBES;13399.631002073742;0;0.0;0.0
-2;3700;PICNIC_BASKET1;58454.98223359788;0;0.0;0.0
-2;3700;PICNIC_BASKET2;30169.900821016094;0;0.0;0.0
-2;3800;EMERALDS;10000.0;2;-19930.0;70.0
-2;3800;SQUID_INK;1999.0;0;0.0;0.0
-2;3800;TOMATOES;4993.0;2;-9934.0;52.0
-2;3800;CROISSANTS;4269.1809581839625;0;0.0;0.0
-2;3800;JAMS;6525.413256901335;0;0.0;0.0
-2;3800;DJEMBES;13400.995612025012;0;0.0;0.0
-2;3800;PICNIC_BASKET1;58446.321131832796;0;0.0;0.0
-2;3800;PICNIC_BASKET2;30167.05034653852;0;0.0;0.0
-2;3900;EMERALDS;10000.0;-3;30105.0;105.0
-2;3900;SQUID_INK;1999.5;0;0.0;0.0
-2;3900;TOMATOES;4993.5;2;-9934.0;53.0
-2;3900;CROISSANTS;4269.03115801152;0;0.0;0.0
-2;3900;JAMS;6525.491593300769;0;0.0;0.0
-2;3900;DJEMBES;13400.783913275489;0;0.0;0.0
-2;3900;PICNIC_BASKET1;58442.445641246915;0;0.0;0.0
-2;3900;PICNIC_BASKET2;30163.10781864762;0;0.0;0.0
-2;4000;EMERALDS;10000.0;-3;30105.0;105.0
-2;4000;SQUID_INK;1999.5;0;0.0;0.0
-2;4000;TOMATOES;4994.0;2;-9934.0;54.0
-2;4000;CROISSANTS;4268.887558447047;0;0.0;0.0
-2;4000;JAMS;6526.8962633632;0;0.0;0.0
-2;4000;DJEMBES;13400.848356791443;0;0.0;0.0
-2;4000;PICNIC_BASKET1;58443.86249756332;0;0.0;0.0
-2;4000;PICNIC_BASKET2;30161.842760514588;0;0.0;0.0
-2;4100;EMERALDS;10000.0;-3;30105.0;105.0
-2;4100;SQUID_INK;2001.5;0;0.0;0.0
-2;4100;TOMATOES;4992.75;6;-29882.0;74.5
-2;4100;CROISSANTS;4268.922876624268;0;0.0;0.0
-2;4100;JAMS;6526.293884829948;0;0.0;0.0
-2;4100;DJEMBES;13400.918895218898;0;0.0;0.0
-2;4100;PICNIC_BASKET1;58438.33780945435;0;0.0;0.0
-2;4100;PICNIC_BASKET2;30162.279276156965;0;0.0;0.0
-2;4200;EMERALDS;10000.0;-3;30105.0;105.0
-2;4200;SQUID_INK;2000.5;0;0.0;0.0
-2;4200;TOMATOES;4992.0;6;-29882.0;70.0
-2;4200;CROISSANTS;4269.025941501582;0;0.0;0.0
-2;4200;JAMS;6525.805799175192;0;0.0;0.0
-2;4200;DJEMBES;13402.094151505742;0;0.0;0.0
-2;4200;PICNIC_BASKET1;58434.16719804081;0;0.0;0.0
-2;4200;PICNIC_BASKET2;30163.71536435671;0;0.0;0.0
-2;4300;EMERALDS;10000.0;-3;30105.0;105.0
-2;4300;SQUID_INK;2002.5;0;0.0;0.0
-2;4300;TOMATOES;4992.0;6;-29882.0;70.0
-2;4300;CROISSANTS;4269.111634195092;0;0.0;0.0
-2;4300;JAMS;6526.390961149601;0;0.0;0.0
-2;4300;DJEMBES;13402.451571874813;0;0.0;0.0
-2;4300;PICNIC_BASKET1;58429.79426049417;0;0.0;0.0
-2;4300;PICNIC_BASKET2;30164.228459079568;0;0.0;0.0
-2;4400;EMERALDS;10000.0;-3;30105.0;105.0
-2;4400;SQUID_INK;2003.5;0;0.0;0.0
-2;4400;TOMATOES;4992.5;6;-29882.0;73.0
-2;4400;CROISSANTS;4269.138323780676;0;0.0;0.0
-2;4400;JAMS;6526.74814300096;0;0.0;0.0
-2;4400;DJEMBES;13402.674633728402;0;0.0;0.0
-2;4400;PICNIC_BASKET1;58425.24900541533;0;0.0;0.0
-2;4400;PICNIC_BASKET2;30165.049581124622;0;0.0;0.0
-2;4500;EMERALDS;10000.0;-3;30105.0;105.0
-2;4500;SQUID_INK;2003.0;0;0.0;0.0
-2;4500;TOMATOES;4992.5;6;-29882.0;73.0
-2;4500;CROISSANTS;4269.628197296237;0;0.0;0.0
-2;4500;JAMS;6526.801994248744;0;0.0;0.0
-2;4500;DJEMBES;13402.505070621693;0;0.0;0.0
-2;4500;PICNIC_BASKET1;58424.180237145345;0;0.0;0.0
-2;4500;PICNIC_BASKET2;30165.116777682437;0;0.0;0.0
-2;4600;EMERALDS;10000.0;-3;30105.0;105.0
-2;4600;SQUID_INK;2006.0;0;0.0;0.0
-2;4600;TOMATOES;4992.75;6;-29882.0;74.5
-2;4600;CROISSANTS;4269.9011553339515;0;0.0;0.0
-2;4600;JAMS;6527.810671238726;0;0.0;0.0
-2;4600;DJEMBES;13402.564876497836;0;0.0;0.0
-2;4600;PICNIC_BASKET1;58423.90382221772;0;0.0;0.0
-2;4600;PICNIC_BASKET2;30170.22596381326;0;0.0;0.0
-2;4700;EMERALDS;10000.0;-3;30105.0;105.0
-2;4700;SQUID_INK;2004.0;0;0.0;0.0
-2;4700;TOMATOES;4992.75;6;-29882.0;74.5
-2;4700;CROISSANTS;4269.319761284801;0;0.0;0.0
-2;4700;JAMS;6527.00179949189;0;0.0;0.0
-2;4700;DJEMBES;13402.788669278292;0;0.0;0.0
-2;4700;PICNIC_BASKET1;58421.71263546277;0;0.0;0.0
-2;4700;PICNIC_BASKET2;30165.782644122984;0;0.0;0.0
-2;4800;EMERALDS;10000.0;-3;30105.0;105.0
-2;4800;SQUID_INK;2003.0;0;0.0;0.0
-2;4800;TOMATOES;4992.75;6;-29882.0;74.5
-2;4800;CROISSANTS;4269.068090529871;0;0.0;0.0
-2;4800;JAMS;6526.594336766728;0;0.0;0.0
-2;4800;DJEMBES;13403.085769471343;0;0.0;0.0
-2;4800;PICNIC_BASKET1;58416.27732295075;0;0.0;0.0
-2;4800;PICNIC_BASKET2;30164.46103565294;0;0.0;0.0
-2;4900;EMERALDS;10000.0;-3;30105.0;105.0
-2;4900;SQUID_INK;2000.5;0;0.0;0.0
-2;4900;TOMATOES;4992.0;6;-29882.0;70.0
-2;4900;CROISSANTS;4269.537083391888;0;0.0;0.0
-2;4900;JAMS;6526.353241500763;0;0.0;0.0
-2;4900;DJEMBES;13403.16559189527;0;0.0;0.0
-2;4900;PICNIC_BASKET1;58421.44781674888;0;0.0;0.0
-2;4900;PICNIC_BASKET2;30164.854816569077;0;0.0;0.0
-2;5000;EMERALDS;10000.0;-3;30105.0;105.0
-2;5000;SQUID_INK;1999.0;0;0.0;0.0
-2;5000;TOMATOES;4991.75;6;-29882.0;68.5
-2;5000;CROISSANTS;4269.534607190113;0;0.0;0.0
-2;5000;JAMS;6526.510892717247;0;0.0;0.0
-2;5000;DJEMBES;13403.446768769349;0;0.0;0.0
-2;5000;PICNIC_BASKET1;58420.687090061765;0;0.0;0.0
-2;5000;PICNIC_BASKET2;30165.160214194948;0;0.0;0.0
-2;5100;EMERALDS;10000.0;-3;30105.0;105.0
-2;5100;SQUID_INK;1998.5;0;0.0;0.0
-2;5100;TOMATOES;4991.25;6;-29882.0;65.5
-2;5100;CROISSANTS;4269.596738336171;0;0.0;0.0
-2;5100;JAMS;6526.283843465026;0;0.0;0.0
-2;5100;DJEMBES;13403.30277812283;0;0.0;0.0
-2;5100;PICNIC_BASKET1;58419.734738534935;0;0.0;0.0
-2;5100;PICNIC_BASKET2;30166.454640274736;0;0.0;0.0
-2;5200;EMERALDS;10000.0;-3;30105.0;105.0
-2;5200;SQUID_INK;1998.0;0;0.0;0.0
-2;5200;TOMATOES;4990.5;6;-29882.0;61.0
-2;5200;CROISSANTS;4269.706836884571;0;0.0;0.0
-2;5200;JAMS;6526.444786812099;0;0.0;0.0
-2;5200;DJEMBES;13403.241235844825;0;0.0;0.0
-2;5200;PICNIC_BASKET1;58420.31661758855;0;0.0;0.0
-2;5200;PICNIC_BASKET2;30162.216921162482;0;0.0;0.0
-2;5300;EMERALDS;10000.0;-3;30105.0;105.0
-2;5300;SQUID_INK;1998.5;0;0.0;0.0
-2;5300;TOMATOES;4990.5;6;-29882.0;61.0
-2;5300;CROISSANTS;4269.902941556041;0;0.0;0.0
-2;5300;JAMS;6525.316143271347;0;0.0;0.0
-2;5300;DJEMBES;13404.07595304021;0;0.0;0.0
-2;5300;PICNIC_BASKET1;58418.942032190505;0;0.0;0.0
-2;5300;PICNIC_BASKET2;30158.24405276686;0;0.0;0.0
-2;5400;EMERALDS;10000.0;-3;30105.0;105.0
-2;5400;SQUID_INK;1999.5;0;0.0;0.0
-2;5400;TOMATOES;4990.25;6;-29882.0;59.5
-2;5400;CROISSANTS;4269.073659861396;0;0.0;0.0
-2;5400;JAMS;6524.930214073886;0;0.0;0.0
-2;5400;DJEMBES;13404.278537558328;0;0.0;0.0
-2;5400;PICNIC_BASKET1;58414.51113894836;0;0.0;0.0
-2;5400;PICNIC_BASKET2;30158.655067593354;0;0.0;0.0
-2;5500;EMERALDS;10000.0;-3;30105.0;105.0
-2;5500;SQUID_INK;1998.0;0;0.0;0.0
-2;5500;TOMATOES;4990.5;6;-29882.0;61.0
-2;5500;CROISSANTS;4268.97174882717;0;0.0;0.0
-2;5500;JAMS;6525.495976345732;0;0.0;0.0
